time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,2.41543413469959,-1.9795637177839,2986.22,12.1739884467714,10.1083333333333,2.13543323775494,-9.18678986634359,6.8695756234007,-4.07649572649721,1.29960871577257,0.851817911498302,-1.46475204196725,-0.00957362337893169,2.13542054944359,5956.10852886182,119930.885874126,-59.5621061613215,-3228.53963160485,0.01440840353047
0.1,1.6615716281286,-1.33453684457026,2985.84,12.1739884467714,10.3472222222222,2.13543323775494,-9.18678986634359,6.8695756234007,-4.07649572649721,1.29960871577257,0.851817911498302,-1.46475204196725,-0.00957362337893169,2.13542054944359,5906.08816564624,119684.689174826,-59.5621061613215,-3228.53963160485,0.01440840353047
0.2,0.861556537486901,-0.67839037927678,2985.5,12.1739884467714,10.7388888888889,2.13543323775494,-9.18678986634359,6.8695756234007,-4.07649572649721,1.29960871577257,0.851817911498302,-1.46475204196725,-0.00957362337893169,2.13542054944359,5894.85366141475,119420.930517483,-59.5621061613215,-3228.53963160485,0.01440840353047
0.3,0,0,2985.15,12.1739884467714,11.2888888888889,2.13543323775494,-9.18678986634359,6.8695756234007,-4.07649572649721,1.29960871577257,0.851817911498302,-1.46475204196725,-0.00957362337893169,2.13542054944359,5911.87929556867,119140.286769231,-59.5621061613215,-3228.53963160485,0.01440840353047
0.4,-0.923095935630765,0.689511646052852,2984.81,12.1739884467714,11.7916666666667,2.13543323775494,-9.18678986634359,6.8695756234007,-4.07649572649721,1.29960871577257,0.851817911498302,-1.46475204196725,-0.00957362337893169,2.13542054944359,5948.49959246377,118843.434797203,-59.5621061613215,-3228.53963160485,0.01440840353047
0.5,-1.85388176258122,1.4123850176708,2984.46,12.1739884467714,12.1722222222222,2.13543323775494,-9.18678986634359,6.8695756234007,-4.07649572649721,1.29960871577257,0.851817911498302,-1.46475204196725,-0.00957362337893169,2.13542054944359,5996.17195400356,118531.051468532,-59.5621061613215,-3228.53963160485,0.01440840353047
0.6,-2.74620716895762,2.10189663104223,2984.03,12.221181645765,11.9305555555556,3.4522110151208,-9.01091176662832,6.97123887784856,-4.42296037296236,2.36549113423787,2.01263902777587,-1.50714854298997,-0.0506159055621506,3.45212447818226,5965.85131903673,118202.240391609,-155.966589007868,-3391.59348264886,0.0231112933636232
0.7,-3.63853010429824,2.75804329575318,2983.53,12.1836789846511,11.7444444444444,5.02298904095818,-8.64599425661609,7.23885526074064,-4.61386946387077,3.51163116543923,3.45221279597373,-0.990501022118159,-0.0657791221795153,5.02290791691795,5891.64980645517,117856.599104895,-105.910669360767,-3520.59716009003,0.0338351489242964
0.8,-4.48469997160893,3.4920396561908,2983.05,12.1452837149352,11.8277777777778,6.64871135294468,-8.18704391740503,7.66075836685055,-4.66829836830093,4.65285231104543,4.74837483192592,-0.0962521787141574,-0.104371386459578,6.64795772903348,5849.72913723424,117499.158377623,-58.455288347853,-3584.73959215676,0.0450680360018924
0.9,-5.26932971881334,4.3038840505297,2982.58,12.1417430660616,11.8444444444444,8.09761814455224,-7.68505890275093,8.21387652391746,-4.5709984460007,5.79274053121709,5.58564647659682,0.903399242560016,-0.22790617825953,8.09221997352395,5877.40641616725,117134.930685315,-140.182330180875,-3570.5883727003,0.0549064213820184
1,-5.99241787587706,5.17133203028999,2982.19,12.1414667873752,11.8444444444444,9.34492077059388,-7.09207223147527,8.84776830448895,-4.33989898990204,7.09775144627797,5.85902307688621,1.61904823895112,-0.455051533451451,9.32739841548242,5933.39042580347,116779.392503497,-407.947715188288,-3488.10433240389,0.0633166309547477
1.1,-6.66935253761373,6.09438771672896,2981.76,12.0855863728109,11.9833333333333,10.6972810996586,-6.32025408576905,9.42931511814649,-4.14774669774882,8.89295162632339,5.60590322274945,1.98017255666078,-0.956440148452104,10.6545115291601,5881.62730649691,116440.428419581,-928.498359343865,-3346.51523888579,0.0729449256503556
1.2,-7.26936101762325,7.03968326697387,2981.33,11.9384883574565,11.8222222222222,12.3749951499928,-5.3581260819171,9.89638859717222,-3.98490675990851,11.0626775607453,4.89365475189011,2.60956190166679,-1.77950275740298,12.2871259522949,5706.4517273859,116121.642293707,-1536.63132729101,-3140.50159649072,0.085922939422575
1.3,-7.76167616406641,8.05170784810176,2980.94,11.7641034568253,11.8277777777778,14.0698757960578,-4.17029330272049,10.3352478151293,-3.76635586635671,13.0822759969274,3.80772804813759,3.50951090155556,-2.4159241765112,13.9441331897916,5503.37624494696,115819.283916084,-1950.53176471193,-2870.23500643805,0.100155302765109
1.4,-8.1155268090029,9.10821682749887,2980.6,11.5830485514511,11.7777777777778,15.2910329404143,-2.75349628810267,10.7120846857756,-3.44042346542564,14.3695701862049,2.52769495411895,4.57623199450027,-2.43751475034517,15.1648216005654,5311.85214677615,115538.823104896,-1944.57978824342,-2538.89817562368,0.112512774629599
1.5,-8.3078356083033,10.1980862772563,2980.26,11.3441831211783,11.6833333333333,15.6194286110961,-1.207594830703,10.9200964774936,-2.8255439005466,14.5851907664941,1.26726915355305,5.44360076921122,-1.68856869644311,15.5326128556846,5130.68874998959,115298.77309091,-1492.18629355915,-2157.90409539287,0.120660720757863
1.6,-8.35398824974542,11.2990793147528,2980,11.1815230743843,11.7166666666667,14.7560998116779,0.257822999573544,10.9616152326348,-2.19156954157234,13.6843675591716,0.149907324270255,5.51888520915413,-0.619204519919185,14.7210642259037,5008.54070240415,115106.981874126,-814.444595318201,-1753.11679006457,0.117919859301757
1.7,-8.26167732697208,12.4111906500663,2979.79,11.1299249530557,11.8138888888889,12.7147759183622,1.52876388654492,10.8949042129545,-1.68498445998605,11.8522215303782,-0.551388142710592,4.57015782715223,0.396344301704878,12.7139557800866,4964.64494136625,114952.363468532,-8.14573559952922,-1377.33332453198,0.102591914952256
1.8,-8.03090231248012,13.489941090291,2979.66,11.1838698003706,11.8333333333333,9.89635866249112,2.56925776266173,10.8070229440088,-1.29850427350577,9.50283490971141,-0.554042223686484,2.70685808083945,1.33342204587375,9.8527739836466,5013.85665806791,114830.600559441,915.110424669597,-1096.92079906212,0.078399410560149
1.9,-7.72320310693419,14.5353282338665,2979.61,11.3354098374056,11.7805555555556,7.1146763474793,3.38305770856908,10.7584801964967,-1.14085081585255,7.10895043911849,0.0112617772808473,0.28516022848735,2.10365785211768,6.83677636860069,5149.16436600307,114728.210685314,1812.56102084657,-973.637174108648,0.0528950185214356
2,-7.37704250520872,15.6140758737725,2979.45,11.5520883436446,11.8694444444444,5.36513011445335,3.97346757390097,10.7751351554199,-1.24850427350591,4.92144869105644,0.711743156116274,-2.01429531251867,2.57435719973277,4.67223402140268,5345.42639015909,114635.315244756,2459.69682074785,-1036.31571878014,0.0352726002370068
2.1,-6.96164919798455,16.7150682114004,2979.28,11.860514636802,12.1111111111111,5.16640260652817,4.36130031821392,10.9181013116986,-1.56394716394999,2.96761726410597,1.15711738080726,-4.06768275969931,2.69278667961367,4.30467249883933,5633.80467567765,114528.095832168,2723.56682233448,-1270.12556049956,0.0313435324994263
2.2,-6.50010263604846,17.804936801416,2979.13,12.1844927743392,12.2555555555556,6.02776430622658,4.57118249284925,11.1020688869547,-2.07610722610944,1.35012597217293,1.17210228696461,-5.75649881608393,2.55534160554559,5.37512008550208,5944.010522494,114388.222153846,2615.95154388598,-1655.28071266695,0.0367725392044237
2.3,-6.03086263222275,18.9170499938096,2978.89,12.4384298924954,12.3833333333333,6.76306969546041,4.63600190231311,11.2173607350855,-2.71897824397957,0.103540590114034,0.762739762381274,-6.71912338826549,2.19522013482922,6.36427527964071,6191.65837474834,114195.351608392,2172.48922237549,-2144.9265799464,0.0413463641608183
2.4,-5.57700765928235,20.0402842264208,2978.61,12.5885446171673,12.4,6.91947600973721,4.55800015565577,11.2405807795488,-3.36829836829971,-0.894786478439482,0.11634616133901,-6.86039131377157,1.61553277233142,6.73111922807554,6349.25410508509,113949.593958042,1453.67710674284,-2673.54660570157,0.0424571045255539
2.5,-5.13084628012734,21.1968786537149,2978.23,12.6994912744129,12.5444444444444,6.40687393828628,4.39330141549761,11.1961408881581,-4.07705905206086,-1.96573435051936,-0.433002761366487,-6.08246913127631,0.890946114313873,6.36420364966177,6437.38838031119,113661.248559441,595.061605469442,-3166.55289321343,0.0393398966450524
2.6,-4.71545378471763,22.2978698016367,2977.77,12.785158468606,12.1083333333333,5.64311810777521,4.18985688119055,11.1320206287085,-4.68865578865801,-3.37009771724266,-0.525403969672942,-4.49568393275019,0.086794352867239,5.64268737482645,6484.81137672138,113321.680783217,-134.929145251547,-3565.74814514118,0.0345187876612731
2.7,-4.32313965140181,23.398858018286,2977.26,12.737899910679,12.0694444444444,5.68630865903129,3.84273888646109,11.0538591736066,-5.02987567987809,-5.0765895324687,-0.288435543376248,-2.54541741604805,-0.776674396675882,5.63445781828226,6435.15842015371,112943.970629371,-718.62371956252,-3838.66817546104,0.034717257855197
2.8,-3.95390212340699,24.4998487906466,2976.77,12.6056084639599,12,6.95663938342077,3.26644863636849,11.0233545725187,-5.16888111888391,-6.92664626462941,0.0367630221711184,-0.644244919155056,-1.49855971432136,6.83360650938406,6313.83104796841,112547.03379021,-1139.97030126897,-3975.59443493595,0.0427517825347126
2.9,-3.63081949580157,25.5897182737177,2976.25,12.4200980100336,11.9111111111111,8.56414819219817,2.42723005194199,11.0721113255514,-5.07698135198344,-8.51915478096328,0.248378103528657,0.840799853478377,-1.78715205365765,8.41161168519149,6173.95469343294,112145.102769231,-1377.83097970489,-3991.3675328872,0.0542957736904286
3,-3.42312369623212,26.7129483202515,2975.73,12.2691949690726,11.8805555555556,9.59101497982497,1.4442784655689,11.1482606896585,-4.91563714063862,-9.4686727904064,0.100949395493117,1.52368407191055,-1.63334824300043,9.43771193258823,6051.48100855912,111751.056335665,-1531.74485059169,-3917.50971424889,0.0627829320369213
3.1,-3.36158359434041,27.8250600764278,2975.27,12.0936798616935,11.7444444444444,10.0132281739959,0.454410230288392,11.1027863052551,-4.77270784770864,-9.87338478640232,-0.556026257954443,1.57221058532584,-1.50191751255647,9.86431074827487,5877.67675061945,111367.382433567,-1677.05902479201,-3801.50885357074,0.0676886735716825
3.2,-3.39235233273588,28.9371690322272,2974.8,11.9467486195449,11.7833333333333,10.3321153825352,-0.544558626225429,11.0058536366711,-4.61513209013291,-10.0698795561228,-1.75984991126988,1.50102041725092,-1.74209895319613,10.1610854380931,5731.02480307545,110998.837426573,-1893.60740027916,-3668.4897999897,0.0713554232892456
3.3,-3.50773777420043,30.0381594815721,2974.36,11.7932468191704,11.7611111111111,10.9217048056602,-1.46340294251523,10.8039319541167,-4.49601787101953,-10.3470034104102,-3.17495757488638,1.46383082513412,-2.18274070779039,10.7367469962047,5565.15581145319,110636.311048951,-2004.34298785279,-3532.68124048349,0.0769436043297288
3.4,-3.66927781393998,31.0835440253497,2973.9,11.5668172466341,11.4638888888889,11.7402750372674,-2.43736962625332,10.4115382589621,-4.41025641025745,-10.7406203462362,-4.48743470886956,1.52841822232457,-2.35872600368576,11.5772729808476,5328.54632004277,110286.389034966,-1866.98838297828,-3409.39001092132,0.085961443543701
3.5,-3.93081844164411,32.0955628281178,2973.46,11.3343248821839,11.2888888888889,12.3080757298902,-3.59900063115868,9.87455747811509,-4.24349261849397,-10.9483613599705,-5.38678785734403,1.61388608153987,-1.82079663003248,12.207089425629,5120.41878810606,109953.699692308,-1403.50792731306,-3287.81362087815,0.0947531921983327
3.6,-4.36928508034093,33.0964629593128,2973.06,11.1501508466646,11.4638888888889,12.21656999955,-4.76070452293678,9.25533605801675,-4.00003885004133,-10.6247297425064,-5.84744026949015,1.47212185207271,-0.84549263620824,12.1792366549179,4990.02532480638,109633.79765035,-801.32707207867,-3180.62700050625,0.098026885032647
3.7,-4.88467433870707,33.9861496181444,2972.63,11.1527049532861,11.2277777777778,11.4842294336166,-5.83094593383798,8.68733375242264,-3.86175213675458,-9.89061512912564,-5.70936905765713,1.21093476906271,0.304510666518646,11.4841848006363,4998.51428383119,109320.956979021,16.690050588528,-3089.07876277692,0.0922972390572783
3.8,-5.57699017668512,34.7868698417369,2972.28,11.2160296727972,11.2138888888889,10.1779759352243,-6.7384015414359,8.13199189640188,-3.77676767677018,-8.78262677590351,-5.0759738728506,0.831354494379905,1.31626386989062,10.1288166431929,5052.2559807862,109013.622713287,844.098751917657,-3016.23175314247,0.0802270170901945
3.9,-6.31546012003392,35.5653479527104,2971.95,11.3400732433302,11.3,8.93257635400129,-7.4831177781131,7.68118605169173,-3.68776223776403,-7.75943455440859,-4.35013026064079,0.811456980603589,1.90987676232359,8.74495249631467,5158.20180203472,108721.710041958,1506.90935687228,-2931.97900141836,0.0678553512312595
4,-7.01546619428519,36.3327027192566,2971.56,11.5069603982899,11.1638888888889,8.077920546758,-8.14612983877394,7.25288976185138,-3.66691919192129,-6.93171225979893,-3.8303903570906,1.59131242042398,1.98575594447227,7.80029272693506,5267.05544074289,108430.43765035,1798.66229258256,-2798.17738373521,0.0591347698979679
4.1,-7.86162939054874,37.0666958879472,2971.15,11.7720464069484,11.6194444444444,7.42879625204594,-8.85163717142817,6.92798633283394,-3.49751359751507,-5.81145924103455,-3.66263268798166,2.82826396171471,1.37396398307159,7.26689009521615,5492.87300814704,108154.76979021,1427.67826237147,-2599.73217598247,0.0526813097711115
4.2,-8.77702186459661,37.7117192580711,2970.83,11.9446851080352,11.7694444444444,6.63309363047133,-9.39996486049649,6.6174485647807,-3.24430846930928,-4.16997640308835,-3.69646213695097,3.59797103634446,0.256478564478434,6.62363141315066,5647.25413698751,107899.023776224,472.933770585978,-2358.50204736956,0.0464560005206528
4.3,-9.76934028675316,38.3789867624551,2970.55,11.9538979606879,12.2333333333333,5.55153211571548,-9.83680685527277,6.2206750340402,-2.72692307692503,-2.05902796443609,-3.87876440724953,3.39633616512629,-1.09887335697649,5.41564831816434,5711.54700965537,107673.553846154,-868.335116899239,-2124.63613053628,0.0380815555698117
4.4,-10.7770433199381,38.9350430709507,2970.23,11.7074539247381,12.1972222222222,4.37675956589412,-9.9158359241923,5.80048322342284,-2.25722610722833,0.0720171457763881,-3.89500068028327,1.99494549523357,-2.37541309456077,3.56850129655548,5528.29154262965,107476.073286714,-2054.77569817657,-1960.09685754805,0.0268199519190623
4.5,-11.7847438046212,39.5467045262509,2970.07,11.2915803846266,12.2777777777778,3.94870158188573,-9.67276483361427,5.40500205042443,-2.17332944833197,1.73319390462213,-3.49913112032502,-0.586825761653784,-3.04671454746234,2.56558551486749,5153.68238655776,107291.215384616,-2656.99142353425,-1932.84513407336,0.019701416992525
4.6,-12.6924453523745,40.0916401378888,2969.85,10.9590156331173,11.5666666666667,4.87814621820563,-9.37134253332755,5.11342784851338,-2.47604895105149,2.61268216861485,-2.38709872453405,-3.3573742852598,-2.58942723513692,4.22255708338834,4839.26874199003,107097.466741259,-2389.34311437433,-2078.24069017258,0.0344225385153872
4.7,-13.6155295092052,40.5476060808096,2969.66,10.7310374290108,11.1916666666667,6.23327258306634,-9.07776400122568,4.90275493934408,-2.9516705516738,3.12427937437849,-0.694465594247627,-5.34885810468421,-1.48897053150078,6.05883387724166,4623.98222169128,106878.619132867,-1681.17990319787,-2374.81443297978,0.0525623146024401
4.8,-14.4693836583017,41.0258141168326,2969.28,10.7156796146786,10.6277777777778,6.83296990007672,-8.82632352790083,4.91150055250896,-3.57756410256582,3.76242233286187,1.21401833448145,-5.57313334921026,-0.681941182612403,6.77850176729674,4574.08940489587,106624.263440559,-1058.13131047467,-2755.24161442329,0.0592101770808148
4.9,-15.3616991847443,41.5262641883901,2968.83,10.7709703675385,10.7833333333333,7.50128110298072,-8.46444236386099,5.15249671133782,-4.2212315462339,5.2746265367574,3.1314947613543,-4.31755412742919,-0.955007749120693,7.4300133813897,4559.10858325865,106330.960447553,-971.834589612839,-3117.81075553852,0.0641323731184668
5,-16.2001656539336,42.0823185145193,2968.4,10.7129184379884,10.6833333333333,9.27877713302916,-7.91368704028119,5.60459713148323,-4.55287490287705,7.51949135435811,4.84426328135287,-2.46699576754702,-1.97190281960817,9.13299042863092,4504.96533777695,105992.892755245,-1236.61872438192,-3383.40576980114,0.0790022766694388
5.1,-16.9694021585257,42.6494952606354,2967.97,10.4354557971403,10.3583333333333,11.5254236370494,-7.03097120511793,6.15133901941243,-4.65029137529319,9.67085967189178,6.20168720216369,-0.921378894132577,-2.44955041553529,11.371520851809,4307.36887944159,105636.860643357,-1249.45277332008,-3545.5848419644,0.103418175053611
5.2,-17.623250727637,43.3056385897129,2967.48,10.0626898055809,10.0138888888889,12.9543794979566,-5.89732588266851,6.77122867654192,-4.54199689199874,10.9823267292829,6.86873911989102,-0.157704442668144,-1.74309887541694,12.877530583892,4082.82012386233,105271.151160839,-780.613274526042,-3634.09965768567,0.126771274351188
5.3,-18.1309449721569,44.0396310693417,2967.02,9.8922242275784,9.69444444444444,13.0401725642492,-4.6210566443627,7.48219338727869,-4.52975912975994,11.0959724467006,6.82432354775672,-0.595066452583305,0.25083327677407,13.0396901954723,3985.41836443446,104914.643412587,153.048697450851,-3705.89147439995,0.133234002541395
5.4,-18.5463302775873,44.7625025116508,2966.58,10.0385858043906,9.28888888888889,12.1323723135206,-3.52357425270737,8.17963379026248,-4.63154623154796,10.3732407846171,6.0653033000761,-1.67404583459474,2.07344906522934,12.0568922584876,4110.56795718202,104553.562237763,1055.99573769189,-3799.77876929567,0.118621620071851
5.5,-18.8232515448914,45.6299456453873,2966.13,10.3813505920828,9.63333333333333,10.7635696934098,-2.61686044138196,8.77500082880326,-4.89120046620162,9.45422103490341,4.58821828244124,-2.32817313805292,2.59203304044045,10.5678120094037,4357.1287726508,104167.766265734,1332.30355397598,-3930.24370450055,0.0969339469600622
5.6,-19.0078644071802,46.5641168519273,2965.64,10.6361426039539,9.98888888888889,9.75904841640469,-1.79775712843393,9.11882440733881,-5.17132867133099,9.19469267815881,2.65792443776789,-1.90580435277599,1.65124362050109,9.63029125126934,4521.43140904408,103766.201118881,805.369261122703,-4051.49121293609,0.0850220787407279
5.7,-19.1617072088833,47.4982853024455,2965.11,10.8106020440318,10.1722222222222,9.90253356407629,-0.927191514224106,9.29367106316432,-5.44399766899999,9.86457616482179,0.859805870793035,-0.105080638735966,-0.0539784570183705,9.894233388029,4574.8014510941,103351.903552448,-31.8143863924722,-4088.35082791368,0.0847305664433441
5.8,-19.2617034030796,48.4213342224529,2964.54,10.7090039999096,10.1805555555556,11.2786202920918,0.108169951973166,9.27984125781521,-5.34374514374699,10.9985202409483,-0.256836314101304,2.48472600308231,-1.35133326409238,11.2638105801416,4466.84530008554,102944.228307692,-519.30090699356,-3966.46165387127,0.0976378043626713
5.9,-19.2078518050278,49.3332612735623,2963.96,10.4600013551859,10.1472222222222,12.5639068299381,1.27161615220474,9.13028316740631,-4.94292929293146,11.6091948636736,-0.604775492345857,4.76577339499856,-1.36866260591826,12.5401506281724,4286.06854510045,102551.480727273,-320.091840149186,-3695.45272596844,0.114148159270741
6,-18.992461559322,50.222944453597,2963.52,10.3625515445572,10.1833333333333,12.4281305841408,2.54533798491418,9.06309844672292,-4.33174048174237,11.1273603033641,-0.304447679541334,5.52698779680155,0.156542215683373,12.4280979729892,4272.44700513892,102190.051972028,507.634910850538,-3347.39751577094,0.115727866342268
6.1,-18.6693775203562,51.1459928498085,2963.11,10.4813987436018,10.5916666666667,10.4076923516,3.67078429994897,9.11542142090607,-3.64611499611727,9.45469244195374,0.213918197167401,4.34546774450547,1.98561437211522,10.3376013382428,4456.47127905275,101875.766097902,1506.68556159687,-3023.8963114741,0.0929961013058358
6.2,-18.2462943715227,52.0467976427236,2962.84,10.7359634698744,10.7805555555556,7.06188701843994,4.463463719887,9.2176026128669,-3.22090132090356,6.86472698255827,0.694648965862999,1.50440504199252,2.99907109965152,6.62435713348825,4713.10836991611,101596.384615385,2272.14268954616,-2823.20856113493,0.0554691094092984
6.3,-17.7693633782441,52.9809669788571,2962.48,11.0241950746224,11.1444444444444,4.46446259135327,4.93428288086279,9.28916988064395,-3.30106837607021,4.02575702601194,0.863218511992926,-1.72614031806832,3.04611033887824,3.24316494033401,4940.84871887285,101326.149986015,2513.2148223415,-2817.13613803426,0.026855596685867
6.4,-17.2539709312857,53.9151365213348,2962.16,11.3619216542182,11.3916666666667,4.66826413974677,5.17234469564968,9.38376274993759,-3.77956487956748,1.4240086817473,0.753593647526314,-4.38143651867307,2.72814161910412,3.59751855949084,5181.59167331867,101043.256111888,2249.72210715235,-3012.20500562385,0.0293441383728714
6.5,-16.7693490905076,54.8715456495501,2961.8,11.6151478963634,11.45,5.70367915599193,5.18319211624438,9.43007347439662,-4.37263014763187,-0.762331718301592,0.640069053679873,-5.61614795676623,2.29372234944019,5.20618526309848,5363.13992406353,100724.488279721,1719.32607496849,-3356.03933753893,0.0387078813231578
6.6,-16.2539565057006,55.805713289648,2961.28,11.8064659945022,11.4666666666667,5.96934738183847,4.98025841804211,9.48854675649472,-4.95551670551827,-2.90643558686835,0.702099444799623,-5.1665072064267,1.50678584858534,5.81602081871849,5508.64822865919,100369.05986014,1075.66338614812,-3753.99564216664,0.0414372364676486
6.7,-15.746257605804,56.7398781722704,2960.71,11.9006625551597,11.4972222222222,6.50809283794809,4.65537824151858,9.54689193284346,-5.36750194250405,-5.27149196309738,0.914219015510368,-3.70551595085358,0.342546072874177,6.50029692118735,5609.02967880014,99967.9154685317,394.276311218957,-4108.78963828726,0.0458890487124869
6.8,-15.3154814212322,57.729651225062,2960.18,11.9130695534332,11.5833333333333,8.06680158373783,4.06921631235224,9.65280782895465,-5.67327117327337,-7.68843462058674,1.14699254057781,-2.15538140203011,-0.670368101834406,8.0535569721869,5625.28536650779,99541.2513566437,-198.403735874765,-4362.31020229216,0.0566433862370479
6.9,-14.969321533367,58.6749398589645,2959.63,11.7803651933338,11.3277777777778,9.93631661483776,3.17951416108235,9.77348059732582,-5.75732323232625,-9.80014013824275,1.31055753247228,-0.98492644150949,-1.07640430860138,9.90519564727597,5545.71305120126,99089.890741259,-530.280267031863,-4509.19288604218,0.0711777935028251
7,-14.6847011533309,59.664710305544,2959.06,11.632911062,11.35,11.4775344920807,2.01576716886218,9.91690272068608,-5.73727661227763,-11.4237601453302,1.09728153957253,-0.16575699617469,-0.962356934014781,11.4478085801789,5450.14681523519,98631.9078041961,-659.899204846635,-4565.71478833494,0.0845161654641338
7.1,-14.5000810635425,60.6656040082846,2958.46,11.5841512192375,11.2972222222222,12.2312454616532,0.777340338208583,10.0211370116947,-5.75891608391712,-12.2190350730809,0.46509811661635,0.286759773940192,-0.560158638933008,12.212730743437,5392.09431775154,98181.9558041958,-635.799540166421,-4560.95842469805,0.0910513361263869
