time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,1.08265520996692,-3.19189847947396,3131.3,11.5942229595233,11.6222222222222,1.11751693894642,-3.9620245113017,10.7100649563443,-2.0057109557131,-0.746258305795045,-0.0732481642615366,-0.828599635708588,0.330693353299692,1.06834913742957,5384.92520642315,92540.5426573438,286.097774933809,-1601.47966159678,0.00794092701243415
0.1,0.721769721892794,-2.12422424442793,3131.17,11.5942229595233,11.4388888888889,1.11751693894642,-3.9620245113017,10.7100649563443,-2.0057109557131,-0.746258305795045,-0.0732481642615366,-0.828599635708588,0.330693353299692,1.06834913742957,5370.92316320116,92425.1825454558,286.097774933809,-1601.47966159678,0.00794092701243415
0.2,0.368562743598579,-1.07879319776612,3130.97,11.5942229595233,11.2388888888889,1.11751693894642,-3.9620245113017,10.7100649563443,-2.0057109557131,-0.746258305795045,-0.0732481642615366,-0.828599635708588,0.330693353299692,1.06834913742957,5367.65742341321,92300.3828811201,286.097774933809,-1601.47966159678,0.00794092701243415
0.3,0,0,3130.8,11.5942229595233,11.3361111111111,1.11751693894642,-3.9620245113017,10.7100649563443,-2.0057109557131,-0.746258305795045,-0.0732481642615366,-0.828599635708588,0.330693353299692,1.06834913742957,5372.20529758266,92166.1985454555,286.097774933809,-1601.47966159678,0.00794092701243415
0.4,-0.399277088255193,1.05655255113447,3130.66,11.5942229595233,11.3472222222222,1.11751693894642,-3.9620245113017,10.7100649563443,-2.0057109557131,-0.746258305795045,-0.0732481642615366,-0.828599635708588,0.330693353299692,1.06834913742957,5382.24067219289,92022.684419581,286.097774933809,-1601.47966159678,0.00794092701243415
0.5,-0.783196296692807,2.12422410120423,3130.47,11.5942229595233,11.4166666666667,1.11751693894642,-3.9620245113017,10.7100649563443,-2.0057109557131,-0.746258305795045,-0.0732481642615366,-0.828599635708588,0.330693353299692,1.06834913742957,5395.48938379427,91869.8953846165,286.097774933809,-1601.47966159678,0.00794092701243415
0.6,-1.18247306302871,3.20301973365603,3130.23,11.6727172256461,11.5166666666667,1.78116715832813,-4.09949700259557,10.7106263393583,-2.17461149961279,-1.52175317102415,-0.370838221898429,-0.848117176788607,0.352174924003935,1.74636437639094,5451.55215549761,91702.1969790216,285.651387827826,-1695.41908715944,0.0128144878895215
0.7,-1.60478489777111,4.25957218388306,3130.02,11.720321287057,11.4972222222222,2.6602456994872,-4.29240936751056,10.6551906978372,-2.32552447552675,-2.46978617947503,-0.790618307544365,-0.59328416554796,0.303476436972115,2.64147675907605,5478.25513833776,91531.0776503507,254.724645166239,-1760.01882634817,0.0192396975458793
0.8,-2.04245226819808,5.33836518050214,3129.79,11.7507871383486,11.6166666666667,3.71260386919606,-4.57793147792689,10.5638282062667,-2.35139860140068,-3.47478295735327,-1.30421962398819,-0.0912253323420763,0.199499260743933,3.70445443968546,5506.45274507967,91352.0188531482,218.953637599633,-1787.60348248583,0.0268482986409526
0.9,-2.51851252590846,6.38379586304609,3129.53,11.7467514165611,11.6138888888889,4.70717489548506,-4.9763765195956,10.3927266248335,-2.28321678321944,-4.32677474253242,-1.78589462847331,0.497087718675979,0.15633143945088,4.70256036194032,5513.21246967176,91168.3134545462,230.352465099192,-1776.1667533882,0.0340945634831048
