time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-0.630824582663339,-2.93549632938804,1949.91,12.3585789417047,9.49722222222222,3.52720017368791,1.82621467572325,11.1719219340069,-4.95858585858675,0.430404588563077,0.302860411930273,-3.48771680706638,1.73674395694176,3.00708318287259,6184.19569070279,124998.718153846,1700.59718432091,-3979.49549317852,0.0201002017359213
0.1,-0.392342233314124,-2.01259465554106,1949.51,12.3585789417047,9.78333333333333,3.52720017368791,1.82621467572325,11.1719219340069,-4.95858585858675,0.430404588563077,0.302860411930273,-3.48771680706638,1.73674395694176,3.00708318287259,6053.52308805979,124735.288783217,1700.59718432091,-3979.49549317852,0.0201002017359213
0.2,-0.192324319834072,-1.04521365514742,1949.11,12.3585789417047,10.2027777777778,3.52720017368791,1.82621467572325,11.1719219340069,-4.95858585858675,0.430404588563077,0.302860411930273,-3.48771680706638,1.73674395694176,3.00708318287259,6021.08452972598,124449.303272728,1700.59718432091,-3979.49549317852,0.0201002017359213
0.3,0,0,1948.71,12.3585789417047,10.7416666666667,3.52720017368791,1.82621467572325,11.1719219340069,-4.95858585858675,0.430404588563077,0.302860411930273,-3.48771680706638,1.73674395694176,3.00708318287259,6061.21754064421,124137.669986014,1700.59718432091,-3979.49549317852,0.0201002017359213
0.4,0.19232469133263,1.07857395800492,1948.35,12.3585789417047,11.1972222222222,3.52720017368791,1.82621467572325,11.1719219340069,-4.95858585858675,0.430404588563077,0.302860411930273,-3.48771680706638,1.73674395694176,3.00708318287259,6156.96497860683,123797.297286713,1700.59718432091,-3979.49549317852,0.0201002017359213
0.5,0.400035245980201,2.17938648227738,1947.95,12.3585789417047,11.4833333333333,3.52720017368791,1.82621467572325,11.1719219340069,-4.95858585858675,0.430404588563077,0.302860411930273,-3.48771680706638,1.73674395694176,3.00708318287259,6293.12432224416,123425.093538461,1700.59718432091,-3979.49549317852,0.0201002017359213
0.6,0.623131139225068,3.30243479265262,1947.44,12.7706054330384,11.7083333333333,4.3043640352866,1.85079606976976,11.2771951942381,-5.69980574980658,1.51387206165704,0.298529069756211,-4.01828589372552,2.27646905595067,3.66460646132005,6532.60061070571,123007.064055944,1916.70314529834,-4366.5496656721,0.0223995964479834
0.7,0.776990677556044,4.42548549051999,1946.75,13.0693301248787,12.0277777777778,4.62040910075154,2.04483745222753,11.2784025737858,-6.27882672882846,3.11923681122499,0.183736597123891,-3.40364258356895,2.28179021480099,4.05273655664623,6700.32606929068,122551.367832168,1979.44979961102,-4715.18741030509,0.0235215977181093
0.8,0.96162149295918,5.57077183289914,1946.05,13.259215700326,12.3416666666667,5.29915960102218,2.46533446963964,11.2576651391776,-6.55697358197545,4.92939038089788,-0.124301045988881,-1.94081225258475,1.77077676889595,4.99324282450444,6872.68166435782,122064.974769231,1827.55947731861,-4961.37830309566,0.0284092606389913
0.9,1.23856822262851,6.69382218242986,1945.43,13.3400063025051,12.2916666666667,6.60296098840444,3.07084739194471,11.2291091118844,-6.51404428904633,6.57076008566377,-0.64279341369864,-0.104987324684478,1.02276534708633,6.51392424224804,7054.98706070512,121554.580363637,1475.72861064194,-5062.03885340789,0.0366566903636655
1,1.60783058659556,7.77239509449446,1944.81,13.3509168528189,12.3055555555556,7.96043734760053,3.83156406225585,11.1427103414147,-6.27742812742936,7.71400433509449,-1.37022939255891,1.40896106936441,0.407760813477528,7.95085079389601,7199.77032438246,121042.832223776,936.692190319225,-5034.56272287236,0.0446009632284203
1.1,2.05402149727192,8.8954424276763,1944.22,13.4065283732308,12.7166666666667,8.87624596122893,4.68809996077183,10.9812542902525,-6.09662004662139,8.41411310334747,-2.29470861125192,1.65068332449187,0.312074488215508,8.8741105377237,7283.64788526091,120542.664,354.097170482324,-4933.95028770778,0.0493546504460044
1.2,2.56175690693422,9.99625365969929,1943.61,13.4624369565189,12.9444444444444,9.78697085566117,5.5275835411962,10.6945879321812,-6.02567987568113,8.99509020145002,-3.47684970040986,1.66873214090783,0.184393957033662,9.78565289611496,7284.50838891627,120067.119104895,-121.990692601909,-4785.627703066,0.0539913062267572
1.3,3.13103449157461,11.063704247445,1942.99,13.4877991890337,13.0111111111111,10.9324916561918,6.40321631700809,10.3051954332335,-5.89257964258106,9.63542953771133,-4.69135658034737,2.16079727705668,0.0459469461677697,10.9297362262404,7255.19986954539,119607.453146853,-191.780995145907,-4588.34678240194,0.060094279995413
1.4,3.81570750228711,12.0533223388444,1942.41,13.4857089817946,13.075,12.2181169098618,7.33630509722019,9.78076589392465,-5.69030691530748,10.3165997789593,-5.68780543142812,3.24021900464215,0.11988910351878,12.2068768787587,7201.5955684616,119152.525258741,330.970245950571,-4338.11538983135,0.0671793505127075
1.5,4.61577478955587,12.9984630988694,1941.84,13.5454170671122,13.175,13.2257918487638,8.42370074836599,9.14227132034389,-5.37944832944881,10.800577137409,-6.27140807687053,4.35184377696004,0.755635410052594,13.182870241801,7241.45994311355,118718.250965035,1342.46148398921,-4039.74909123549,0.0719659298913354
1.6,5.51584830650908,13.8768860973155,1941.36,13.679950714613,13.3444444444444,13.1878698404708,9.56199637779478,8.51122916954303,-4.82371794871966,10.7220793720351,-6.19078380826399,4.5421493489664,2.04118111451924,13.044859818435,7457.85341894403,118325.137510489,2600.79990866047,-3728.71180693443,0.0696210054839965
1.7,6.50823902651494,14.7108341450431,1940.89,13.9053332603345,13.5694444444444,11.7296899164661,10.6249152286951,7.90193879656492,-4.24603729603853,9.78549352894744,-5.4422405182429,3.49453288337219,3.31727905444882,11.373826146673,7788.80061249435,117976.550937063,3730.41354931117,-3455.84387174592,0.058186461454714
1.8,7.60063537823958,15.4780646599576,1940.42,14.2622827617295,13.9583333333333,9.09517200793905,11.5438530916413,7.39591365329491,-3.93098290598383,7.99464886132303,-4.12785370158033,1.32987490257317,3.96374744908513,8.37259487300219,8226.0400546218,117651.398601399,4363.58575988142,-3300.91380507611,0.040243385691116
1.9,8.83920013076278,16.1897011818814,1940.08,14.6484286258111,14.5055555555556,6.21849611562674,12.2114679901355,7.04868635231059,-3.97146464646614,5.50025132588361,-2.51110093589644,-1.45303178971436,3.77083753497714,5.00314782753171,8665.6757301829,117326.538965035,4146.10647561297,-3314.60384403516,0.0230441981165653
2,10.0777648494177,16.8679799650277,1939.77,15.0249463805427,14.5722222222222,4.70429786135353,12.6139229381229,6.9188111053789,-4.33220668220779,2.76405761382369,-0.966178372704673,-3.68197001996438,2.9372390482396,3.563893911119,9067.65485121873,116988.526153846,3066.29577110914,-3484.22672763163,0.0162775859848792
2.1,11.3470976825835,17.5462569063207,1939.3,15.2693328619194,14.9083333333333,4.15368276941033,12.7601110922643,6.90710489787942,-4.75646853146924,0.0595746695478387,0.317859891455602,-4.14107431677437,1.48353309826222,3.8454733202353,9327.09735017081,116630.591496503,1283.98149776583,-3734.93077868565,0.0166402562789163
2.2,12.6241257301248,18.2578931819141,1938.72,15.3764551537973,15.3222222222222,3.87221269902093,12.6306641961696,7.01745533938381,-5.25899378399446,-2.3969798392727,1.23823138836784,-2.77764322140908,-0.453850088450295,3.83713882673684,9368.60268092219,116244.338181818,-888.865889953334,-3958.12458506548,0.0162645863346915
2.3,13.8396067397028,18.9917663910241,1938.15,15.2540152577627,15.1361111111111,4.90403336324061,12.2452340552326,7.20502288661224,-5.55219502719643,-4.44404782498228,2.01232078800594,-0.500546904102289,-2.43479856138408,4.19632914626886,9153.76786188176,115837.284923077,-2884.6819601692,-4076.88943713554,0.0182947429801148
2.4,15.0627831318079,19.7256416120238,1937.62,14.8739606599542,15.125,7.03047484554609,11.7205613737642,7.40360669197709,-5.38978243978409,-6.15396021030617,2.96301931061556,1.66639336554852,-3.97825016431459,5.81858808272511,8758.93810409036,115416.328447552,-4221.11320447111,-4061.93721062121,0.0262013401170177
2.5,16.2244156423736,20.4483976325868,1937.13,14.3326290618038,14.6861111111111,9.04630740789236,11.0328847775141,7.70465702487805,-4.93335275835397,-7.433966528503,4.18759084468316,3.00597775918434,-4.50606049465159,7.92457671939896,8243.60064873238,115007.079944056,-4528.09202870777,-3924.29270640737,0.0381852470704774
2.6,17.2706505886733,21.2489864800018,1936.6,13.8553248802211,14.3,10.3719197212182,10.2460715667435,8.1455410148791,-4.54292929293041,-8.30995109328286,5.39845876586706,3.06236419843806,-3.97558994987908,9.63705129625474,7760.55407813787,114629.424671329,-3970.43669069759,-3737.66147325893,0.0499022651029182
2.7,18.2245726025347,22.0940545919255,1936.2,13.5569012332551,13.6611111111111,11.2154541468704,9.37040427532581,8.78180955691052,-4.34337606837639,-9.02239168771358,6.38052055047484,1.9161987002913,-2.71697139629059,10.8868811232346,7420.80490379732,114275.203636364,-2996.57486295522,-3561.59734298388,0.059205656328439
2.8,19.1246412216523,22.983597683676,1935.8,13.3900145304799,13.4416666666667,12.0487447172571,8.39265604771331,9.53486469525808,-4.2358197358203,-9.8715381726434,6.87521626960295,0.675562442607656,-1.5052805465493,11.9391999593693,7220.0569989317,113934.501650349,-2138.88437231994,-3434.43980895554,0.0666751055810349
2.9,19.9323959796883,23.9954546133321,1935.38,13.325404649169,13.5888888888889,12.8010779154422,7.42939047369515,10.2367499943937,-4.19279331779439,-10.8947372499903,6.7010387508912,0.518049910675671,-1.08938342428065,12.7529608110324,7123.77501460261,113600.184167832,-1666.03915733731,-3339.55058894459,0.0718302520713607
3,20.6170630281304,25.0517883995822,1934.94,13.2656291487762,13.4361111111111,13.572685285562,6.35614097100308,10.8359508507004,-4.26128593628735,-11.9968233493099,6.09406147283558,1.77663450142832,-1.3410066893165,13.5308424314512,6977.84374223324,113261.20179021,-1447.20306311447,-3200.18833129501,0.076750269790392
3.1,21.1863339430028,26.1859541656801,1934.51,13.1488854251489,13.4027777777778,14.3651436462634,5.11075643091042,11.3979377449808,-4.10613830613919,-12.7848228379166,5.33162653331723,3.80518271441692,-1.53588491216107,14.3272603884683,6805.55318099903,112947.172027972,-1141.35731588035,-2947.54972435427,0.0826105490353232
3.2,21.6402121258152,27.3423608966969,1934.13,12.9600940313353,13.1805555555556,14.7841384058422,3.73783265137457,11.8805041876348,-3.58416860917046,-12.8937992850026,4.69884204131221,5.49923375316614,-0.932125367477206,14.7694429857915,6640.13599208728,112657.418013986,-455.803712217334,-2589.31997261494,0.087844544517092
3.3,21.9786950846843,28.5210029645773,1933.76,12.8479245613614,12.9972222222222,13.9819459889444,2.42256122710266,12.2903908470776,-2.85423465423647,-12.0393327673895,4.09429161060713,5.81257742839891,0.355229626811847,13.9818825608044,6592.11604503373,112414.075132867,478.043517642993,-2203.09324563674,0.0846762184724495
3.4,22.1402414215197,29.7774822709568,1933.45,12.9399646943587,13.1555555555556,11.3596341772374,1.28516531059955,12.6920913029244,-2.16837606837718,-10.0746679462227,3.30529069712756,4.07644548859598,1.55828637752235,11.3250850464931,6741.97584535917,112217.838545455,1374.75803359287,-1891.44364810101,0.0672005800965939
3.5,22.2017799604505,31.0784395075717,1933.37,13.1391722296211,12.9361111111111,7.77262586883094,0.424597691650733,13.0033117704703,-1.83614996115198,-7.4278190145872,2.26088205234178,0.360041565316459,1.94715684078043,7.59836119317953,6972.93976340826,112049.29862937,1856.27881666497,-1764.85692177367,0.0435870740183567
3.6,22.1863887275123,32.3905121278002,1933.19,13.3634182770233,13.1638888888889,6.07425374661932,-0.164194381361853,13.2062543593654,-2.03686868687002,-4.66117118750003,1.04592957976646,-3.75180930396362,1.66275518895409,5.76621397005753,7207.79829648416,111877.374377622,1768.64206083724,-1883.98484066106,0.0327148170381122
3.7,22.1709973537788,33.7137069795541,1932.99,13.4966548990683,13.375,6.99558489016817,-0.466070563962328,13.2152772533841,-2.70165112665227,-2.17973878113298,-0.152798110607691,-6.64556991829661,1.2559152079766,6.81522007790089,7317.40621886776,111676.89365035,1232.78801787361,-2230.04490684127,0.0377796228023377
3.8,22.1402198038058,35.0368978995364,1932.67,13.6190840387762,13.5083333333333,7.53941714425638,-0.525220027601256,13.1237982971225,-3.60132090132225,0.0339252310972213,-1.1204790761988,-7.45561443434428,0.890463738756776,7.49278493603237,7378.41247077553,111437.044867133,523.828246536924,-2712.9996769197,0.0403637552560494
3.9,22.1017489082389,36.3378525239765,1932.22,13.7061952986876,13.6305555555556,6.80156600489891,-0.429508993327186,12.9559668162007,-4.45176767676871,2.09779494748891,-1.70446202127295,-6.2414233709407,0.350308129423252,6.80156315272803,7392.46016925085,111137.814713287,-119.867236244222,-3213.84464700799,0.0361574921814275
4,22.0401991505869,37.6165679348175,1931.71,13.6429674953264,13.6027777777778,6.04417641270893,-0.160302665522815,12.745954383098,-4.86266511266658,4.16995825235084,-1.99349733475454,-3.89480231307377,-0.523226503948491,6.0008411962495,7352.52977343511,110780.465454545,-638.295475815816,-3624.39930265553,0.0323508760225005
4.1,22.0478858151831,38.8730419106429,1931.22,13.5304264205622,13.325,6.78712925274484,0.317276957950536,12.5645198329809,-5.01045066045248,6.24900669388775,-2.19294713189447,-1.48526822827617,-1.3398542040369,6.66754276859157,7294.95186860301,110400.871048951,-1028.23984103007,-3877.10052325319,0.0363438869045104
4.2,22.117115766744,40.1406383265655,1930.75,13.3627281667066,13.2805555555556,8.59775099394341,1.06352509227017,12.3461309923924,-5.00044677544858,8.18879941210844,-2.61605269301887,0.145446380003632,-1.81972065578209,8.43960602566785,7167.90169206561,109999.580307692,-1406.83859351817,-3973.87152884422,0.0470589952324848
4.3,22.2709675691827,41.330396789587,1930.24,13.1887763021401,12.9611111111111,10.3909139522228,1.99942187539881,12.0683448768028,-4.92962315462499,9.84676032216611,-3.20074902718257,0.876133314800333,-1.76353906355865,10.2590001632835,6998.3885776931,109601.436083916,-1555.43701856709,-3948.80591748553,0.0588705428214092
4.4,22.5171346026428,42.531277812478,1929.78,13.0486626489489,12.8611111111111,11.8221916279601,3.07929722301379,11.7114858681557,-4.8607226107239,11.0501571054726,-4.0961758183429,0.937862728657938,-1.41809763881737,11.7385457528296,6838.67182693139,109216.646265734,-1544.29743821148,-3870.72899734288,0.0689316800456209
4.5,22.8863881201431,43.7099203977811,1929.29,12.9142231978566,12.9472222222222,12.9603673391352,4.22033581828368,11.2352701233452,-4.76808469308563,11.7953353978805,-5.26770192434592,1.04522765609858,-1.11408261637979,12.9136251081184,6691.62164712059,108843.509538461,-1387.23500169683,-3784.00677294679,0.0774230405164271
4.6,23.3710343447679,44.7773676284154,1928.77,12.8100656933497,12.6611111111111,13.8914373872716,5.37721645520487,10.641705412337,-4.68374125874233,12.1724788689709,-6.51957326620779,1.51590081980709,-0.860683459092858,13.8722513271493,6558.95583283285,108469.787412587,-1025.61593279447,-3665.40627284101,0.0844907740148974
4.7,23.9633825199228,45.8114606025593,1928.35,12.7944355281381,12.5111111111111,14.7337326754009,6.60350766226153,9.99658567870175,-4.4899378399385,12.2753883613313,-7.77488649786445,2.43902830528712,-0.595007367120124,14.730055928767,6531.47582358111,108108.797706294,-513.189417643645,-3487.62655679929,0.0899323822287183
4.8,24.6942013321557,46.7788360208028,1927.93,12.7622044265525,12.5611111111111,15.2820614493019,7.82298668095469,9.12966340246638,-4.28065268065358,11.9885877152269,-8.76760965969872,3.59780316161245,-0.130048752576984,15.2814723311287,6460.08280959434,107763.485706294,137.277572928987,-3231.26051836258,0.0938241895744846
4.9,25.5250295939907,47.6461407350052,1927.51,12.7851847553222,12.6416666666667,15.1720200309429,9.00355169770815,8.20751547989866,-3.87733100233189,11.246971495288,-9.18564110444628,4.39543189047657,0.690553447159302,15.154490450135,6490.30310000714,107445.961846154,938.227527830193,-2918.60398519908,0.0927212077798662
5,26.4558656719446,48.4356107736215,1927.09,12.8846714539883,12.7694444444444,13.9530088954635,10.0850270656791,7.28243112122894,-3.3575563325576,9.89872290551462,-8.85313872467967,4.28061640401241,1.62860999669267,13.8905299905208,6630.42692630219,107173.111216783,1684.49526554792,-2605.14584087291,0.0834723161451063
5.1,27.5559436334069,49.1361266157348,1926.8,13.0428384176473,13.2277777777778,11.4144760116641,10.9960142481715,6.3921199006894,-2.88861693861878,7.90823774760974,-7.7153098388852,2.867757388298,2.25089477318929,11.2786601783834,6834.40049343966,106937.012643357,2128.15544064683,-2365.9456811259,0.0657807921615192
5.2,28.6791032228452,49.6809745618672,1926.5,13.2539852946433,13.0361111111111,8.13601614556144,11.6721320244441,5.70252859300222,-2.62880730380895,5.58362633859479,-5.89922281672381,0.465881734383553,2.28668004608197,7.88917072091772,7083.43997280239,106709.237706293,2252.96099438339,-2264.86549138548,0.0444478090997858
5.3,29.8791890876305,50.2369416360028,1926.31,13.4926067682144,13.3194444444444,5.58359783121576,12.124992449008,5.23866603744237,-2.75524475524582,3.09243718563428,-3.94263749936934,-2.46353537466591,1.75127458209414,5.27982157984443,7335.09697909695,106480.072447552,1815.41098419228,-2343.69725789395,0.0291229672715465
5.4,31.0946632635037,50.7484327959557,1926.06,13.6325297064513,13.45,5.21667800537491,12.2856904666308,4.97247696762543,-3.19094794094937,0.729211463746463,-1.97290104664346,-4.77384975811516,1.05495954750955,5.0586525375894,7465.34098100551,106239.565090909,1051.54762343341,-2599.31246548334,0.0274899480308476
5.5,32.3255223514806,51.2488038467527,1925.68,13.7061989159609,13.6111111111111,5.83485289116554,12.2154949411562,4.89668179989009,-3.82937062937237,-1.2999719319458,-0.0690043470823833,-5.68777809322583,0.405868725668931,5.81493533651234,7499.04500426323,105970.26344056,189.142169163837,-2965.70466428662,0.0309843672673541
5.6,33.540991889314,51.7491729878214,1925.2,13.7404802256065,13.6805555555556,6.13569799499873,12.0198486125499,4.97458595714185,-4.42465034965177,-2.88006455521425,1.7662779543739,-5.12174581871482,-0.230669085808067,6.12780816933408,7501.32732754128,105654.404307692,-541.33021611478,-3358.16617634084,0.0324752893487508
5.7,34.7333853452886,52.2495434269227,1924.73,13.6525309966132,13.6305555555556,6.50595061626237,11.6344797036651,5.16536680062093,-4.93451825951956,-4.17367127332209,3.52873736730939,-3.5292880466243,-0.946046895484657,6.42670964988003,7368.54312592242,105295.408615385,-1107.68029827309,-3695.35361729156,0.0345337422869289
5.8,35.8565396421515,52.7721510134526,1924.27,13.5031903465675,13.175,7.47073561020685,11.1757977508903,5.5936760686656,-5.11355866355985,-5.27516987713644,5.04062369566183,-1.60517478291229,-1.67000979134805,7.29963282793531,7241.10578888929,104900.227972028,-1521.09896412493,-3911.42126460962,0.0399355064205734
5.9,36.9489240309034,53.3503555808907,1923.75,13.3216349262489,13.15,8.74176276174657,10.6256927768118,6.20464995979453,-5.10518648018718,-6.26608072967591,6.09545000607292,0.0117343644449765,-2.16348979621531,8.5026274427506,7093.94544807646,104496.229762238,-1835.36440247019,-3997.52254062993,0.0477264084436621
6,37.9797643621765,54.0063947570908,1923.22,13.1486612144422,12.975,9.61676614312998,9.98797408147865,6.90327271150732,-5.04702797202936,-6.96734381107011,6.57954883272619,0.804890320332911,-2.14710326712633,9.37808178922369,6931.39163484787,104098.670937063,-1945.13887979424,-3991.69296754576,0.0542203762551592
6.1,38.9413655123099,54.7402668973039,1922.7,12.890739490757,12.9194444444444,9.87685466294939,9.19478366773554,7.55757401622174,-4.95077700077829,-7.44670644669134,6.44294534053863,0.766339656198502,-1.82858363420193,9.67966382119876,6681.94419934304,103711.777342658,-1948.0730948311,-3954.30444129343,0.0584103048469034
6.2,39.8414254944866,55.5408564920171,1922.24,12.6546199282943,12.8194444444444,9.87208837455912,8.38956512175971,8.14755173386352,-4.83445998446079,-7.96974490740704,5.81250289297195,0.395101385922169,-1.69227743244567,9.69432639216902,6461.29062595081,103325.43255944,-2059.70563835984,-3905.50288816079,0.0607343421165033
6.3,40.6337823546427,56.397039692347,1921.77,12.4992418283486,12.5722222222222,9.94156334389965,7.60014039707643,8.67836875209886,-4.81194638694782,-8.55447552596442,5.04512658527768,0.449808776002847,-1.87180967841329,9.74638871918314,6285.81280596594,102934.203356643,-2205.24936295113,-3850.2500673215,0.0624956452569003
6.4,41.3261333252299,57.2643435201332,1921.3,12.4008977824364,12.1944444444444,10.294155496114,6.81499178116039,9.14853340018317,-4.86235431235594,-9.25971758443996,4.36916020565428,1.06663336339835,-2.2836927610175,10.0577373226449,6124.74482494027,102547.84027972,-2343.14361874827,-3762.03719725439,0.0652718199637305
6.5,41.9261690055183,58.1761237240782,1920.83,12.1719306387341,11.9138888888889,10.9718099993879,5.83305516004268,9.54325122539,-4.80184537684699,-10.0933575305238,3.75631982245298,2.09638016951477,-2.71888674724951,10.68417223602,5853.81271344118,102173.971804196,-2481.98667415452,-3617.50590151117,0.0717460078719732
6.6,42.5262020071794,59.1768553177132,1920.32,11.834787064811,12.4194444444444,11.8841951482691,4.72989857238892,9.88805596743079,-4.46280108780205,-11.0006882870086,3.09360941444089,3.26320890000912,-3.04233686877206,11.5555626198867,5561.30278591983,101827.489006993,-2603.76739977993,-3410.6741949895,0.0820219965414131
6.7,42.9800717148812,60.199826960851,1919.84,11.5211212479935,12.2277777777778,12.5022450580081,3.60122171218977,10.1904616088055,-3.99022921523093,-11.4921316595221,2.59338368024972,4.18466276989093,-2.74762327207937,12.235068983429,5314.29488294079,101500.397538462,-2309.41298874858,-3143.42197988608,0.0918858781613932
6.8,43.2570051248178,61.2227960620152,1919.49,11.3039860751936,11.6555555555556,12.3200748892506,2.45689838004014,10.4523039363383,-3.53455710955892,-11.2335666636821,2.41494802590822,4.44513794178722,-1.59851177944991,12.2108866968591,5131.07293475557,101198.167216783,-1429.127760627,-2828.528092328,0.0956012111898623
6.9,43.3646965295259,62.2568863334177,1919.22,11.1538098840358,11.2138888888889,11.3174574627807,1.33609908148153,10.6258051166697,-3.11682206682308,-10.2553789911986,2.45528892917116,4.10896598221774,-0.037628096001376,11.3147836528146,4989.949747595,100926.231272727,-197.763563983454,-2488.67598187358,0.0909703771128748
7,43.4800802423923,63.3354538329803,1918.97,11.1700842728894,11.1472222222222,9.9966260702442,0.323923393031349,10.8163262364346,-2.77000777000944,-9.02069297213391,2.52436994511454,3.49101524931966,1.31711235721405,9.93943006751138,4988.56563649204,100689.364363636,977.30586317367,-2165.86335012286,0.0794214596178122
7.1,43.5108414090447,64.4362555836732,1918.62,11.4269640102523,11.5472222222222,8.48151169980314,-0.449742996659669,11.1423626039898,-2.49419191919289,-7.64413334166468,2.44810352913478,2.74044800705756,2.08982450229793,8.25914736267178,5210.36061554791,100492.79848951,1843.29798299687,-1906.99976592095,0.0629522098250943
7.2,43.4339030007735,65.5592984089592,1918.35,11.7179372567199,11.6388888888889,6.62090463889385,-1.07224049948217,11.4413786300617,-2.29242424242601,-6.11477789250807,2.05886447355469,1.48557956439736,2.27917092394519,6.238997182617,5482.572047968,100318.294825175,2199.7499789705,-1756.52486348114,0.0452716269678995
7.3,43.2723437369364,66.6934578511854,1918.15,11.9069253747375,11.7083333333333,4.75935032218693,-1.61631495398197,11.6030025217607,-2.12902097902206,-4.56584221562637,1.28125987502367,-0.403575871378897,1.94051120513315,4.33472618574072,5687.50184742319,100146.955972028,1978.71046225851,-1745.25909596225,0.0306527042304333
