time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.0232827417908626,-2.51342018719755,3630.7,9.56192077254608,8.26111111111111,1.96842294169816,1.22972191997443,9.15776598062235,-2.46037296037385,1.07429069440018,1.62874812588199,0.260322730019344,1.63108253651319,1.09987851558725,3648.19861236851,102826.307076923,1379.60959924424,-1882.75065512685,0.0120521719362988
0.1,-0.0543260305965813,-1.69044118354626,3630.4,9.56192077254608,8.55555555555556,1.96842294169816,1.22972191997443,9.15776598062235,-2.46037296037385,1.07429069440018,1.62874812588199,0.260322730019344,1.63108253651319,1.09987851558725,3668.27851945237,102544.712055944,1379.60959924424,-1882.75065512685,0.0120521719362988
0.2,-0.062086873903884,-0.83410024734419,3630.08,9.56192077254608,8.775,1.96842294169816,1.22972191997443,9.15776598062235,-2.46037296037385,1.07429069440018,1.62874812588199,0.260322730019344,1.63108253651319,1.09987851558725,3668.54580588815,102293.484587412,1379.60959924424,-1882.75065512685,0.0120521719362988
0.3,0,0,3629.73,9.56192077254608,8.90555555555556,1.96842294169816,1.22972191997443,9.15776598062235,-2.46037296037385,1.07429069440018,1.62874812588199,0.260322730019344,1.63108253651319,1.09987851558725,3657.04768817546,102066.477986014,1379.60959924424,-1882.75065512685,0.0120521719362988
0.4,0.0776084948981806,0.923068591929096,3629.49,9.56192077254608,9.29722222222222,1.96842294169816,1.22972191997443,9.15776598062235,-2.46037296037385,1.07429069440018,1.62874812588199,0.260322730019344,1.63108253651319,1.09987851558725,3642.43255509084,101857.545566433,1379.60959924424,-1882.75065512685,0.0120521719362988
0.5,0.178499711884193,1.79053277643545,3629.22,9.56192077254608,9.21666666666667,1.96842294169816,1.22972191997443,9.15776598062235,-2.46037296037385,1.07429069440018,1.62874812588199,0.260322730019344,1.63108253651319,1.09987851558725,3632.67849232205,101660.540643356,1379.60959924424,-1882.75065512685,0.0120521719362988
0.6,0.310434369835672,2.71360341758034,3628.99,9.82173211891709,9.41944444444444,2.84867435808276,1.41986827421176,9.45638599602254,-2.24213286713419,1.53937770872265,2.27143818476789,-0.765395610821236,2.58421102917384,1.20848429230117,3887.40307888808,101477.749930069,2187.54954885013,-1885.50945832721,0.0124257276954777
0.7,0.457890382065711,3.69227839383301,3628.77,10.1808200133718,9.85555555555555,3.75846221275357,1.61206518228223,9.7726562938479,-2.35489510489532,1.67863096612895,2.45308924634823,-2.3001281341917,3.15257720289498,1.95139606015757,4190.34580114436,101290.093090909,2693.20978429734,-2006.32631131132,0.0197424601282028
0.8,0.636390091348774,4.67095561121027,3628.5,10.5490694652375,10.0777777777778,4.67414342329853,1.79657317535528,10.0213943996737,-2.76167443667578,1.34184168447341,2.11812637709397,-3.94469495475039,3.27339391592013,3.25198135034782,4480.66891658665,101083.66690909,2749.32315364707,-2250.38723817015,0.0299825263063969
0.9,0.807128507230773,5.69411565455582,3628.26,10.8746663570283,10.425,5.39204291669771,1.87170860188368,10.200181162475,-3.27282439782631,0.481806715171835,1.3753894558054,-5.19136715611452,2.93539640021971,4.51054981215379,4742.959149363,100840.122797202,2307.84792078861,-2593.26346031657,0.0382468075950036
