time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-0.184618232365521,-2.70243409263308,2975.26,9.28273222354263,8.68333333333333,0.969938232894934,0.594548797311344,9.12617037111648,-1.59017094017218,-0.653277292284392,0.154087230561483,-0.700190031630566,0.229592201870378,0.940325979420793,3448.43040792866,103628.449510489,183.634971561444,-1235.23326519702,0.0109363239617389
0.1,-0.153848494007968,-1.82386425169428,2975.14,9.28273222354263,8.77222222222222,0.969938232894934,0.594548797311344,9.12617037111648,-1.59017094017218,-0.653277292284392,0.154087230561483,-0.700190031630566,0.229592201870378,0.940325979420793,3446.19610640607,103538.993286713,183.634971561444,-1235.23326519702,0.0109363239617389
0.2,-0.0846165730895364,-0.911931032068381,2975.02,9.28273222354263,8.99444444444445,0.969938232894934,0.594548797311344,9.12617037111648,-1.59017094017218,-0.653277292284392,0.154087230561483,-0.700190031630566,0.229592201870378,0.940325979420793,3444.4145657599,103444.103832168,183.634971561444,-1235.23326519702,0.0109363239617389
0.3,0,0,2974.89,9.28273222354263,9.08333333333333,0.969938232894934,0.594548797311344,9.12617037111648,-1.59017094017218,-0.653277292284392,0.154087230561483,-0.700190031630566,0.229592201870378,0.940325979420793,3444.22845321165,103342.390825175,183.634971561444,-1235.23326519702,0.0109363239617389
0.4,0.0769243219503533,0.911933164681594,2974.77,9.28273222354263,9.18611111111111,0.969938232894934,0.594548797311344,9.12617037111648,-1.59017094017218,-0.653277292284392,0.154087230561483,-0.700190031630566,0.229592201870378,0.940325979420793,3446.80250335898,103232.463944056,183.634971561444,-1235.23326519702,0.0109363239617389
0.5,0.138463603049345,1.82386411967591,2974.61,9.28273222354263,9.15555555555556,0.969938232894934,0.594548797311344,9.12617037111648,-1.59017094017218,-0.653277292284392,0.154087230561483,-0.700190031630566,0.229592201870378,0.940325979420793,3453.45057800952,103112.932867133,183.634971561444,-1235.23326519702,0.0109363239617389
0.6,0.184618171472113,2.73579718325151,2974.42,9.30489750619834,9.14444444444444,1.59583676059336,0.449889851175602,9.1332988842434,-1.72092074592167,-0.986687974765094,0.305643768221319,-1.21643893963591,0.477278764817769,1.52245166866514,3465.27956264534,102985.462321678,372.44896469984,-1355.39462924129,0.0175880551152743
0.7,0.223080271892705,3.63660908043606,2974.23,9.38503394440591,9.15,2.30152978420098,0.322773574717129,9.18616017729412,-1.89450271950482,-1.26808847323773,0.465022222745641,-1.86353033352251,0.787735718710219,2.16392104581336,3522.55385422384,102842.972643357,604.427926873749,-1500.26244673792,0.0245521382604403
0.8,0.246157454539072,4.57078210142102,2974.06,9.47403693772618,9.31111111111111,2.98099612644395,0.191652503203168,9.23705582797782,-2.09700854701095,-1.50060881166925,0.531867912515618,-2.52024356439029,1.04604515753408,2.79147168965288,3592.71418276092,102685.00648951,806.397798685844,-1672.41595970507,0.0310998200390765
0.9,0.253849848957652,5.49383614495721,2973.86,9.58654596683062,9.33055555555556,3.51263586164514,0.0369524682697197,9.29384872357976,-2.35050505050725,-1.67991864302543,0.445837782434125,-3.05249286994832,1.17418429027981,3.30973813441613,3684.12433669468,102506.167216783,912.036727990204,-1882.90004662081,0.0360229285236135
1,0.261542203950824,6.42800895249081,2973.58,9.70641565491301,9.42222222222222,3.90747325685318,-0.143747816544831,9.33033472036415,-2.67183372183716,-1.94101911974311,0.207461164425293,-3.38493011671877,1.1599204276928,3.73446615230159,3779.02340408684,102308.741538461,885.492080148624,-2134.85445189011,0.0396047775827693
1.1,0.230772520591689,7.36218389008596,2973.29,9.83976885417627,9.51111111111111,4.37336934492891,-0.368303815818955,9.34422423024572,-3.06118881119073,-2.58479666473225,-0.145322210956408,-3.52477901210214,1.05531759714914,4.25842149243771,3873.23285958015,102085.027804196,727.775866628862,-2403.67307447874,0.0438348155299557
1.2,0.169233118555555,8.28523759467639,2972.98,9.91234867164118,9.52222222222222,4.92635835154905,-0.671950300411282,9.28745068694552,-3.39799922300154,-3.64359726696576,-0.599085489047431,-3.26102777370103,0.803574354212709,4.87072087833408,3929.27745268589,101834.477202797,490.137592180428,-2664.12481392682,0.0494671524627855
1.3,0.0846166827782702,9.21941003686421,2972.62,9.96378692917765,9.58888888888889,5.83776796443019,-1.0563768794895,9.19483803717227,-3.68999611499815,-5.16710347457293,-1.23577385105879,-2.41938824470631,0.303418918784371,5.8266031841051,3963.14924384716,101552.461426573,215.081743894115,-2874.74205258543,0.0587233153124711
1.4,-0.038461966233277,10.1313423406919,2972.25,9.99760723649159,9.54722222222222,7.28202177133534,-1.61964925028612,9.05882548192264,-3.9072455322472,-6.89956108494035,-1.99041287964304,-1.20919579966597,-0.213181918318837,7.28194191867046,3975.87199300958,101251.109202797,10.8280706395801,-3010.11643861925,0.072823852296231
1.5,-0.230771877394052,11.0321511754404,2971.84,9.99670097568342,9.51666666666667,8.82801445309266,-2.39633108579612,8.84677103031851,-3.99077311577521,-8.38546239654013,-2.75887657651977,0.0803717348006063,-0.463507964633264,8.82680522625826,3966.54073298466,100946.592167832,-79.3047221446142,-3055.25754478628,0.0882165760729121
1.6,-0.507698599270644,11.8884776339483,2971.45,9.95415130728296,9.47777777777778,9.92248452780104,-3.34567207279237,8.5256884566877,-3.89926184926358,-9.24912909358889,-3.41582410508697,1.11420639815305,-0.253389933446359,9.92196855539158,3947.0722558135,100641.947076923,-41.440124488501,-3018.76980944409,0.100108348984535
