time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-0.496695344606079,-2.86930229639796,3629.73,10.9865457775321,9.56388888888889,2.1533796677686,1.34449074585369,9.95206973174405,-4.4556526806548,-1.91453641228408,0.328158109191336,-0.929465747066338,0.439915560555029,2.11682145137239,4853.8846561376,97604.9723076924,244.512058046188,-3505.43301726374,0.0174638964237012
0.1,-0.310434843070586,-1.92399096591241,3629.5,10.9865457775321,9.82222222222222,2.1533796677686,1.34449074585369,9.95206973174405,-4.4556526806548,-1.91453641228408,0.328158109191336,-0.929465747066338,0.439915560555029,2.11682145137239,4805.06548468877,97442.4693146851,244.512058046188,-3505.43301726374,0.0174638964237012
0.2,-0.139695654247156,-0.967556113752606,3629.2,10.9865457775321,9.95,2.1533796677686,1.34449074585369,9.95206973174405,-4.4556526806548,-1.91453641228408,0.328158109191336,-0.929465747066338,0.439915560555029,2.11682145137239,4797.3859916841,97221.7008671327,244.512058046188,-3505.43301726374,0.0174638964237012
0.3,0,0,3628.88,10.9865457775321,10.025,2.1533796677686,1.34449074585369,9.95206973174405,-4.4556526806548,-1.91453641228408,0.328158109191336,-0.929465747066338,0.439915560555029,2.11682145137239,4817.19876534147,96952.2437202798,244.512058046188,-3505.43301726374,0.0174638964237012
0.4,0.147456078189349,0.97867502050953,3628.49,10.9865457775321,10.2305555555556,2.1533796677686,1.34449074585369,9.95206973174405,-4.4556526806548,-1.91453641228408,0.328158109191336,-0.929465747066338,0.439915560555029,2.11682145137239,4852.23158443145,96643.6746293704,244.512058046188,-3505.43301726374,0.0174638964237012
0.5,0.271629886485589,1.9795948899702,3628.09,10.9865457775321,10.4027777777778,2.1533796677686,1.34449074585369,9.95206973174405,-4.4556526806548,-1.91453641228408,0.328158109191336,-0.929465747066338,0.439915560555029,2.11682145137239,4889.82899375588,96305.5703496499,244.512058046188,-3505.43301726374,0.0174638964237012
0.6,0.41132498299628,2.98051224880675,3627.62,11.1262094341812,10.5805555555556,4.03762734947262,1.07025194755769,10.021349583774,-4.71377233877556,-4.00868784557622,0.217866636279176,-0.430569969615982,-0.00695469888992534,4.03721199870379,4929.58252165683,95947.2332307686,-96.9538070765446,-3639.81946142512,0.0326160322594712
0.7,0.512216129886732,3.9814318410142,3627.13,11.1760123452756,10.6611111111111,6.46857842393085,0.548234056399408,10.0747296813689,-4.80650738150913,-6.44359363324306,-0.0573033905369795,0.565087814066251,-0.610773519521393,6.45745044282807,4924.16535809428,95577.9015944051,-431.376119932309,-3661.3343951623,0.0515573346576231
0.8,0.543259505183532,4.97122995490917,3626.64,11.0626359303963,10.5,8.92184706099839,-0.254699610009185,10.0344599568618,-4.65044677544991,-8.71475164031096,-0.510937365880124,1.84157591092261,-1.0369578754238,8.89149127233414,4835.98602268156,95211.2591328668,-620.010853922191,-3569.49942099787,0.0724076028609637
0.9,0.457890168423145,5.9832681731926,3626.18,10.8810981774802,10.6416666666667,10.7894346388797,-1.25130872607531,9.91073756484236,-4.31390831391129,-10.3191187106642,-1.18255140186816,2.92048986367274,-1.04826540762115,10.7546503431316,4725.48071058103,94863.9531188803,-622.463502570822,-3388.51297602139,0.0906971733399351
1,0.279390560016192,6.98418741403277,3625.79,10.7825327510797,10.775,11.695151423751,-2.35558514785781,9.76856619489066,-3.91015928516189,-10.9981950532001,-1.90385885076757,3.49164629832175,-0.588329257069827,11.6787399061882,4680.42651945149,94536.697006993,-358.231193342972,-3142.82722121656,0.100464831650335
1.1,-0.0232819570150808,7.95174026439612,3625.41,10.8122424504864,10.7305555555556,11.6574721139783,-3.47284211412052,9.58424683621089,-3.60363247863495,-10.965551911928,-2.45619901234275,3.10167918501597,0.311082648871532,11.656813738917,4700.81140534886,94234.210573426,167.374370673145,-2894.39787243043,0.0996823224188436
1.2,-0.426845997190328,8.86368886486512,3625.09,10.8764875132659,10.6888888888889,11.1371262588359,-4.54033268519129,9.30815827520446,-3.32288267288433,-10.5050811491585,-2.76949987490364,2.45126942577831,1.26624881470799,11.0863099384459,4750.99431835195,93961.2318881117,908.782080615558,-2663.51761781364,0.0935342109933932
1.3,-0.923540170078197,9.78675862025389,3624.77,10.9935916092943,10.9055555555556,10.4314582314925,-5.53039508217276,8.95989338577287,-3.16134421134561,-9.80908718945948,-3.01632103489249,1.87054450880458,1.93829081210376,10.2744845597979,4832.94659722822,93706.0712727266,1549.37742908466,-2476.6260866875,0.0848078566627105
1.4,-1.52112382643266,10.6987048302672,3624.43,11.2024813597432,11.2777777777778,9.71188877725748,-6.44960451676964,8.65954444890835,-2.98504273504388,-9.04019173856355,-3.25197570736595,1.42139753430523,2.31217531809436,9.44382672237876,5019.96228842839,93470.5215104895,1993.09425388021,-2343.11745969753,0.0751630911950349
1.5,-2.22736039438113,11.5439254202344,3624.13,11.4848335954667,11.4166666666667,8.98050004571316,-7.30899261589023,8.36764278480742,-2.90905205905362,-8.24278822753495,-3.36591400060358,1.17322045993327,2.49622710289771,8.62093813973864,5264.52148494434,93234.8802797197,2269.54482632535,-2243.78949288491,0.0654018838346887
1.6,-2.98792098835247,12.3335375788669,3623.89,11.775403452426,11.4861111111111,8.11608007074349,-8.12879350563199,8.07654054188954,-2.71151903652089,-7.31614119222706,-3.33245094819093,1.11337525031747,2.50843104918222,7.71465865320399,5551.97971534605,93021.7768951043,2321.24232820817,-2148.07400003254,0.0556664207116153
1.7,-3.82609142219807,13.1231515426621,3623.59,11.9680422490666,11.7916666666667,7.01255340405149,-8.77837621098044,7.69652049823952,-2.63395493395665,-6.14750358539136,-3.11697705674314,1.29172711514907,2.22031890094227,6.65813204574092,5721.929795079,92805.1977062933,2114.73004934239,-2039.26141457535,0.0464398938179949
1.8,-4.73410927656007,13.9127657631278,3623.36,12.1799288208853,12.1722222222222,5.59331979821319,-9.35241549768114,7.36020353467923,-2.5904428904457,-4.7727560684708,-2.66938715780654,1.17490343334942,1.80182044607611,5.31679738451308,5909.86442183046,92597.3994965029,1762.33915152977,-1939.31985524947,0.0356935052629544
1.9,-5.71197212873015,14.6356502675611,3623.05,12.3503596695031,12.4722222222222,3.91725220878417,-9.77524945283219,7.13399810652863,-2.46616161616353,-3.35091419112346,-1.95036072229499,0.558866713878034,1.41403952940523,3.67710904737628,6089.76946454877,92410.0536503496,1471.85154256872,-1889.2021715807,0.0239500204452573
2,-6.70535882729449,15.3362943431802,3622.89,12.4479564138922,12.3611111111111,2.54436177653424,-10.0233280904723,6.99537206195024,-2.35569153069604,-2.14704179429804,-1.11060719618072,-0.794065513177303,1.25498247752678,2.2057956569038,6217.58183528356,92227.6105174823,1385.97555500556,-1928.31118750801,0.0142839575818442
2.1,-7.68322110035513,15.9813298560455,3622.53,12.5263547673989,12.2222222222222,2.73748176804122,-10.136059301221,6.95754562351979,-2.40050505050703,-1.26783854724701,-0.324657019989527,-2.40436887100216,1.30634734467264,2.34853058969442,6326.95999778874,92035.1973146849,1465.42754364311,-2080.36561005507,0.0153315899840561
