time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-0.246158033570585,-2.70243634452112,2980.23,9.32544533512347,8.79444444444444,2.15939482665033,1.07560959038904,9.13350129836996,-1.54471639471897,-0.132925407186006,0.548747100114742,-2.08427288846838,0.86737058872882,1.94769858650712,3488.58012361345,104355.734097902,755.403589382297,-1233.65303437878,0.0227397429270629
0.1,-0.184618616374894,-1.82386790406393,2980.13,9.32544533512347,8.90555555555556,2.15939482665033,1.07560959038904,9.13350129836996,-1.54471639471897,-0.132925407186006,0.548747100114742,-2.08427288846838,0.86737058872882,1.94769858650712,3472.75196239194,104308.591216784,755.403589382297,-1233.65303437878,0.0227397429270629
0.2,-0.100001739746984,-0.911933964175503,2980.05,9.32544533512347,9.11388888888889,2.15939482665033,1.07560959038904,9.13350129836996,-1.54471639471897,-0.132925407186006,0.548747100114742,-2.08427288846838,0.86737058872882,1.94769858650712,3466.73062179425,104251.130685315,755.403589382297,-1233.65303437878,0.0227397429270629
0.3,0,0,2980,9.32544533512347,9.11666666666667,2.15939482665033,1.07560959038904,9.13350129836996,-1.54471639471897,-0.132925407186006,0.548747100114742,-2.08427288846838,0.86737058872882,1.94769858650712,3469.50980893808,104179.821818183,755.403589382297,-1233.65303437878,0.0227397429270629
0.4,0.115386283754361,0.934173948839075,2979.91,9.32544533512347,9.31388888888889,2.15939482665033,1.07560959038904,9.13350129836996,-1.54471639471897,-0.132925407186006,0.548747100114742,-2.08427288846838,0.86737058872882,1.94769858650712,3481.43554438573,104091.13393007,755.403589382297,-1233.65303437878,0.0227397429270629
0.5,0.246157612198525,1.82386555121245,2979.75,9.32544533512347,9.23055555555555,2.15939482665033,1.07560959038904,9.13350129836996,-1.54471639471897,-0.132925407186006,0.548747100114742,-2.08427288846838,0.86737058872882,1.94769858650712,3504.16672658295,103981.536335665,755.403589382297,-1233.65303437878,0.0227397429270629
0.6,0.338466555264998,2.73579717839169,2979.54,9.47434165299761,9.31111111111111,3.42824351853353,0.99617449961899,9.22706246229815,-1.90580808081055,-0.219014505304949,0.816764250434197,-3.32231582304359,1.44071798685237,3.08593453917876,3607.120129474,103852.894993007,1143.37866424844,-1547.18171679194,0.0346558412229048
0.7,0.423083253358878,3.64773095561729,2979.34,9.65287207788666,9.33611111111111,4.3888494591635,0.96769367479376,9.31301936586246,-2.34716394716663,-0.580767726404092,0.888441333392429,-4.25856553551628,1.83444030301888,3.9995440558403,3732.05827465305,103684.153846154,1329.13618966196,-1885.44016398567,0.0427899856375377
0.8,0.507699885502746,4.59302809394813,2979.1,9.8789919045539,9.51388888888889,4.7909299805064,0.897597915724913,9.42561195317804,-2.81897824398044,-1.42750849600601,0.622629266126678,-4.5307353011303,1.75720130286025,4.50108580150319,3896.95298414548,103471.398041958,1143.66147735044,-2223.10658875014,0.0456690311556319
0.9,0.576931493271867,5.56056508220528,2978.85,10.0485413248034,9.8,4.7969831128107,0.738772518341793,9.48655225050427,-3.22997280497487,-2.83990223409087,0.0798774009511036,-3.86518070550577,1.10903141235263,4.69263130501415,4028.77663061788,103230.744335665,630.602180944177,-2520.35849218528,0.0462204130132153
1,0.661548021574055,6.51698295916934,2978.47,10.1128359046653,9.88611111111111,5.40792736945529,0.39862024740168,9.44915641042925,-3.58106060606264,-4.86941161403071,-0.592146635647837,-2.27681165851227,0.06101832395069,5.40626509633467,4064.35444646689,102967.534489511,29.6032030109053,-2737.07437918901,0.0528758404191728
1.1,0.707702327985322,7.41779289026672,2978.05,10.0638874101915,9.57777777777778,7.4085383700946,-0.214278760306586,9.33424956738197,-3.75602175602352,-7.28995220280174,-1.20698654649973,-0.534996391201532,-0.764592580422851,7.39551860557293,4009.68925459266,102690.09213986,-327.666901193824,-2837.03853913033,0.0727571585509519
1.2,0.623085437233679,8.37421053176524,2977.67,9.94462870356733,9.86944444444445,9.6144260683223,-1.05443706325554,9.15328193336549,-3.74182206682428,-9.39045221837845,-1.81072231423716,0.98887838398369,-1.04303722675289,9.59678116659279,3914.58265247416,102398.856335664,-353.198689022798,-2826.38707483636,0.0966441066450225
1.3,0.469236631580035,9.26390138487438,2977.35,9.87167856427807,9.55555555555556,11.0623676500893,-2.07740173018688,8.98404472958657,-3.52439782439944,-10.6844129829488,-2.17922686666904,1.86286540016298,-0.39992513603836,11.0616341101495,3887.32247877864,102114.261146853,91.375777095814,-2736.06136697723,0.113444145655804
1.4,0.200002374678881,10.164711061392,2977,9.89986677716576,9.74722222222222,11.1549222140595,-3.25158552383677,8.77795327199179,-3.22212509712677,-10.7547119925207,-2.32905153193009,1.82865483929152,0.872072913225495,11.1353245083217,3950.71243234678,101843.788699301,757.963957959518,-2619.69704859131,0.113468836695137
1.5,-0.169233973285495,11.0210383088327,2976.69,10.0473290786521,9.73611111111111,9.91701501423888,-4.34450999744353,8.51923758307911,-3.08166278166416,-9.61332142604397,-2.28785963444842,0.834827075066943,1.96088886717017,9.80729426914588,4076.1494752338,101593.750321679,1318.92908424066,-2537.17001026891,0.096298490545797
1.6,-0.638470361340518,11.8662423282856,2976.36,10.2220181982274,10.0388888888889,8.09729786080806,-5.21358112187002,8.23736340688546,-3.07474747474915,-7.79283477458713,-2.12340679415545,-0.573674480142475,2.43603626199726,7.83781602392486,4216.99303197875,101353.297846154,1590.26965870814,-2529.59457512205,0.0739037102812816
1.7,-1.2230940371102,12.689206128905,2976.09,10.4852213742696,10.3138888888889,6.39323067763995,-5.88005977669618,8.06944456942115,-3.20137917638008,-5.85474923097384,-1.96955457695044,-1.6480790965064,2.27073794832322,6.02914693122405,4424.51932053379,101103.259468532,1500.82711892294,-2593.63569530767,0.0543604666679039
1.8,-1.88464151782431,13.4565641860035,2975.76,10.6688531868188,10.5027777777778,5.09048941222761,-6.29958300488708,7.89065909639981,-3.44632867133056,-4.37392513289572,-1.97895883282478,-1.69280339254426,1.66583713091276,4.79140566919296,4545.73876449032,100833.098013986,1156.45513743033,-2683.99558837375,0.0422598624537381
1.9,-2.50772526961409,14.2350414234214,2975.4,10.8248433114613,10.4833333333333,4.41576912885137,-6.62807758743675,7.71865666787805,-3.69704739704919,-3.69987837574446,-2.30166796653623,-0.715710539140204,0.868678802692727,4.29553154710705,4628.84980016303,100553.789706294,741.234329742947,-2742.55563271123,0.0369481499995326
2,-3.14619518947287,15.0135204467727,2975.03,10.9138094067114,10.4722222222222,4.59907218839866,-7.00346082062778,7.48592973529416,-3.74481351981542,-3.56030430379679,-2.86040186588115,0.542032678103229,0.136695901653055,4.58802113575388,4690.52987419057,100272.066629371,374.442841362059,-2738.45042267705,0.0385945140970339
2.1,-3.85389477524645,15.7697553238519,2974.61,10.8831577167226,10.8472222222222,5.01588277430866,-7.36723431495328,7.16856330139461,-3.57472804973063,-3.49524812091723,-3.34462859919489,1.32505853164251,-0.272218221493853,5.01247261900473,4697.57564504321,100000.844139861,153.168133585633,-2693.01348297462,0.0422860393737305
2.2,-4.60775039298302,16.459265275987,2974.23,10.8050459582089,10.7972222222222,4.68687682997337,-7.74535235941701,6.77828846187422,-3.28836441336763,-3.13277909268095,-3.35479165487681,0.947566635214266,-0.147265642173314,4.68111995186516,4696.2110170874,99734.268251749,181.625799626196,-2657.86604235048,0.0401250710873636
2.3,-5.4385299110589,17.115412148309,2973.95,10.7920185572714,10.9305555555556,3.76181802386324,-8.07501135890494,6.41905632772085,-3.17136752136871,-2.30665009273263,-2.85489325807757,-0.824757345733968,0.270210221600381,3.75655282264379,4730.99932913201,99472.9060699298,378.308612731042,-2703.27896001578,0.0322158165564494
2.4,-6.28469195404532,17.7381942700771,2973.68,10.8334006480066,10.8972222222222,3.90282289465249,-8.23614864721667,6.17220107414817,-3.38117715617889,-1.1273461634348,-1.8827761154374,-3.22742486728211,0.791682439341087,3.80058799768128,4771.0054052525,99198.5736503493,664.517991016028,-2866.92977293214,0.0325630531356139
2.5,-7.05393177531466,18.3276143363971,2973.35,10.944612708503,10.4194444444444,5.21577220688046,-8.24289938166297,6.06930606474851,-3.87332944833146,0.205815816906916,-0.680243540498155,-5.16712572802213,1.2964236659362,5.01858475304533,4840.13021098183,98902.1973146852,859.002126036187,-3160.84364353635,0.0421764356432146
2.6,-7.8693236168388,18.9392749090782,2972.9,11.1308425455526,10.7055555555556,6.04458635293209,-8.12351984007502,6.09200882896054,-4.55977078477166,1.70336888168269,0.496359238808919,-5.77833766208041,1.39561485596176,5.89496031372504,4937.80413489933,98576.0022377622,711.279275318112,-3539.52258203289,0.0474695050301664
2.7,-8.68471695809524,19.584300113157,2972.38,11.3320517223919,11.0111111111111,5.9448776228943,-7.92043287318071,6.19654278166999,-5.22350427350626,3.2602490798216,1.48606622940299,-4.74383316006579,0.720551049778948,5.92129820800189,5039.65278194285,98202.5911048953,200.422368244366,-3913.06979477302,0.0459528133284296
2.8,-9.4770326688797,20.1959618419335,2971.81,11.343784503036,10.9166666666667,5.92461241538582,-7.54656838608566,6.38500372221239,-5.5643939393959,4.72874421914466,2.38108782521416,-2.65902823434928,-0.501301519766856,5.89608949635396,5050.46141472492,97789.4460419581,-429.656271614382,-4192.81325672019,0.045875812354664
2.9,-10.2078072031247,20.8409853508716,2971.27,11.211883029073,10.6638888888889,6.89505439400447,-7.0065127534125,6.65112749018549,-5.69013209013474,6.06901252807218,3.2205368715764,-0.580520705229522,-1.58752752047911,6.73037418842979,4960.63355769504,97346.4456503495,-959.495926052647,-4347.47474562873,0.0533768592143268
