time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.745044129417604,-1.75717010222287,3631.52,7.53710768703504,6.1,1.70967106791563,-3.43528449678201,6.24528993846258,-2.45013597513893,-1.54671093139435,0.477341012344901,-0.550278123412638,1.27937422843616,1.10892900565643,2277.51845435152,98351.3555244767,816.031535924538,-1945.44606142144,0.0199636931359309
0.1,0.52773931352639,-1.17886045645416,3631.3,7.53710768703504,6.35,1.70967106791563,-3.43528449678201,6.24528993846258,-2.45013597513893,-1.54671093139435,0.477341012344901,-0.550278123412638,1.27937422843616,1.10892900565643,2268.61959862087,98178.8641678331,816.031535924538,-1945.44606142144,0.0199636931359309
0.2,0.271630818637108,-0.589430930647102,3631.08,7.53710768703504,6.56666666666667,1.70967106791563,-3.43528449678201,6.24528993846258,-2.45013597513893,-1.54671093139435,0.477341012344901,-0.550278123412638,1.27937422843616,1.10892900565643,2265.97961554254,98003.3909370641,816.031535924538,-1945.44606142144,0.0199636931359309
0.3,0,0,3630.85,7.53710768703504,6.78888888888889,1.70967106791563,-3.43528449678201,6.24528993846258,-2.45013597513893,-1.54671093139435,0.477341012344901,-0.550278123412638,1.27937422843616,1.10892900565643,2268.44188677466,97824.1217622386,816.031535924538,-1945.44606142144,0.0199636931359309
0.4,-0.294912654878324,0.622793402486767,3630.62,7.53710768703504,7.025,1.70967106791563,-3.43528449678201,6.24528993846258,-2.45013597513893,-1.54671093139435,0.477341012344901,-0.550278123412638,1.27937422843616,1.10892900565643,2275.01905079601,97640.2425734272,816.031535924538,-1945.44606142144,0.0199636931359309
0.5,-0.620869436522758,1.23446693635307,3630.36,7.53710768703504,7.25555555555556,1.70967106791563,-3.43528449678201,6.24528993846258,-2.45013597513893,-1.54671093139435,0.477341012344901,-0.550278123412638,1.27937422843616,1.10892900565643,2284.79084262045,97450.9393007001,816.031535924538,-1945.44606142144,0.0199636931359309
0.6,-0.977869696971588,1.8683831117636,3630.12,7.78813265931179,7.51944444444444,2.6642964770171,-3.74116504876872,6.33502919762487,-2.55462315462589,-2.45871320278827,0.687642500135187,-0.761808962856311,1.99031304538485,1.75646335098504,2430.68762748719,97252.8367552452,1252.25530886672,-2015.38855428997,0.0292011231693415
0.7,-1.38143407570543,2.50229774486933,3629.88,8.05656140571526,7.73888888888889,3.48888853101221,-4.06590573061499,6.42494157846336,-2.66396658896946,-3.29190676486126,0.813909674482891,-0.820514518501867,2.58171283059998,2.3524794929489,2593.08940931742,97046.0995804202,1633.48525720288,-2080.88030710561,0.0361544799286002
0.8,-1.80052107330295,3.14733520426085,3629.6,8.3278459829295,8.03333333333333,4.0486836941784,-4.42744489487518,6.50357701535758,-2.73024475524655,-3.92992400476234,0.749465930460978,-0.621158426954859,2.87825278682819,2.86161886507051,2769.93299468071,96835.7951328681,1864.79321387679,-2134.21481180892,0.0410561408055674
0.9,-2.25841117174483,3.80349241038867,3629.31,8.59801785211397,8.31111111111111,4.31681150964164,-4.8028840515253,6.57164850334625,-2.76977466977756,-4.28774655747177,0.454080221731061,-0.209528568210109,2.80971178517444,3.27172377716647,2952.82718564768,96620.9355524482,1892.65450278994,-2164.36556180466,0.0443315753745566
1,-2.75510658650876,4.45965118416881,3629.03,8.86844926714403,8.56388888888889,4.44799395117662,-5.23995095479647,6.59379188999996,-2.77744755244918,-4.43400620529928,0.0102320770684402,0.352327213922091,2.51711118882488,3.64150361456457,3139.32777479495,96405.7100979024,1782.735878196,-2156.13239897643,0.0466279604196729
1.1,-3.29836715660913,5.12693127274099,3628.76,9.12667454685085,8.88888888888889,4.7379253888518,-5.69565086491436,6.59588745952565,-2.71109168609393,-4.62323450182707,-0.383845436830973,0.962446056704631,2.32190253683473,4.10318552427539,3323.26757972876,96189.6614265739,1715.487358351,-2096.3885940635,0.0495818182064686
1.2,-3.90371300056511,5.78308854357574,3628.51,9.34595755026838,9.17777777777778,4.88332000566644,-6.17194474954005,6.52371167570258,-2.58750971251227,-4.61287063469567,-0.629981762836637,1.47355412652462,2.19856848135751,4.35212580985981,3484.15192794212,95980.0521398605,1687.58467233096,-1993.46648964092,0.0499205064402404
1.3,-4.53234277566994,6.42812604115332,3628.24,9.55383651648879,9.37222222222222,4.72572151367934,-6.62196129087212,6.43239558840527,-2.45961538461816,-4.39255261183704,-0.667558466674571,1.61005933762281,2.18060948339897,4.2085030714805,3638.06695146922,95782.9374545463,1735.83768178544,-1877.88544606837,0.0459326535360463
1.4,-5.2308184585426,7.07316210776971,3628,9.76200386315506,9.68055555555556,4.12320988962049,-7.04524931936755,6.3596800129353,-2.28378010878383,-3.9236684286724,-0.549264341356172,1.14192580276401,2.20673641814821,3.52824657399082,3810.3127855894,95602.2688111894,1798.8836499873,-1785.61434397764,0.0365488291446281
1.5,-5.93705651547767,7.70707842438166,3627.77,9.96588112583627,9.71111111111111,3.35808397676044,-7.40307897272991,6.32278282145648,-2.12970085470206,-3.33827921105314,-0.362466368097324,-0.0351857360866619,2.257370253071,2.52927737400117,3993.7505055871,95432.9788531473,1863.14129879866,-1765.46891518819,0.0250321545453481
1.6,-6.69762048469701,8.31875225489228,3627.56,10.2002165644778,9.97222222222222,3.03909622769523,-7.68991764912439,6.33578850224012,-2.18343045843341,-2.54879805762485,-0.131247666797893,-1.65000254320994,2.19320397533362,2.05334051064897,4193.64452924524,95256.9019300704,1800.84114706876,-1851.20726653334,0.0202201822363608
1.7,-7.48146490113052,8.9637885705344,3627.35,10.4238965964888,10.2277777777778,3.41352579493205,-7.89929855912012,6.34639617136754,-2.4458041958066,-1.5174410731321,0.123589003469377,-3.05520158098605,1.94202710276431,2.75552121241709,4373.95568437926,95064.525314686,1517.00554299736,-2027.34211257249,0.0258357996283907
1.8,-8.28083267599224,9.60882648450542,3627.13,10.5990490833509,10.4444444444444,3.7472294879521,-7.99336673801444,6.35108403411153,-2.84774669774869,-0.176676496241089,0.561464579533568,-3.7007123337248,1.46398417073981,3.44682246982936,4499.58492462015,94854.2940419583,1035.64057650622,-2255.45606598434,0.0307051993178043
