time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.194020844798401,-2.88042233418851,3626.72,11.2737806645282,9.32777777777778,1.73541298559079,-0.146246673576207,10.6915855932554,-3.57305749806136,0.281021453198755,0.888690567220306,-1.46386961479937,1.30310350654481,1.13589720904982,5102.31572784485,106070.110489511,1276.05435657228,-2844.43464407456,0.00901755948045412
0.1,0.131934089635375,-1.94623047471241,3626.4,11.2737806645282,9.59444444444444,1.73541298559079,-0.146246673576207,10.6915855932554,-3.57305749806136,0.281021453198755,0.888690567220306,-1.46386961479937,1.30310350654481,1.13589720904982,5073.57615249673,105803.607776224,1276.05435657228,-2844.43464407456,0.00901755948045412
0.2,0.054325886142983,-0.978676992766464,3626.07,11.2737806645282,9.93055555555556,1.73541298559079,-0.146246673576207,10.6915855932554,-3.57305749806136,0.281021453198755,0.888690567220306,-1.46386961479937,1.30310350654481,1.13589720904982,5062.09753417579,105542.245594407,1276.05435657228,-2844.43464407456,0.00901755948045412
0.3,0,0,3625.71,11.2737806645282,10.1972222222222,1.73541298559079,-0.146246673576207,10.6915855932554,-3.57305749806136,0.281021453198755,0.888690567220306,-1.46386961479937,1.30310350654481,1.13589720904982,5066.56149055936,105281.295020979,1276.05435657228,-2844.43464407456,0.00901755948045412
0.4,-0.0232825124505539,1.02316221611754,3625.38,11.2737806645282,10.4388888888889,1.73541298559079,-0.146246673576207,10.6915855932554,-3.57305749806136,0.281021453198755,0.888690567220306,-1.46386961479937,1.30310350654481,1.13589720904982,5086.43304091544,105016.027132867,1276.05435657228,-2844.43464407456,0.00901755948045412
0.5,-0.046564944526125,2.07968579010916,3625.02,11.2737806645282,10.7944444444444,1.73541298559079,-0.146246673576207,10.6915855932554,-3.57305749806136,0.281021453198755,0.888690567220306,-1.46386961479937,1.30310350654481,1.13589720904982,5121.84432561619,104741.713006994,1276.05435657228,-2844.43464407456,0.00901755948045412
0.6,-0.0543257781956568,3.15845441459763,3624.68,11.5327234323534,11.1222222222222,2.59397097441799,-0.0795076862595926,10.897354531636,-3.77426184926417,-0.0969156968327502,0.998726956800042,-2.39203620992479,1.72720332689728,1.91641864864724,5359.21167569768,104450.166209791,1551.56687032583,-3033.22045153086,0.0145508540326485
0.7,-0.0698473826812812,4.27058424524103,3624.3,11.7687886492921,11.4083333333333,3.19653325982255,-0.0852966699088671,11.0333450629718,-4.09419191919536,-0.923504841635098,0.824206567381499,-2.94714221287564,1.8046626389774,2.62986000475552,5557.6257659929,104137.051132868,1529.48181782563,-3250.48756614045,0.0190490288680986
0.8,-0.085369016926928,5.37159522852084,3623.85,11.9515055841217,11.4861111111111,3.59155608009513,-0.226899619678123,11.0771978680539,-4.48137140637375,-2.12333894261629,0.414849330726839,-2.86681126759906,1.49976074866421,3.2710923638067,5686.13499517809,103799.715188811,1218.00516020681,-3468.24613754618,0.0228470124880289
0.9,-0.108651487788761,6.48372732867777,3623.39,12.0383002401586,11.525,4.11720989504543,-0.528090451535594,11.0514449815869,-4.74419191919547,-3.52489631138396,-0.167227772854129,-2.12098047747685,0.836969820873022,4.03621134808038,5755.45185305522,103441.817118881,680.753167644947,-3647.7382766895,0.027816875850134
