time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,2.57697637172421,-1.85723121281618,2986.97,11.9188214099393,10.2527777777778,2.85462490812998,-8.87014392237674,6.49210945421311,-4.6077505827536,1.89681135935353,2.12846997921206,0.143546441044431,-0.307761627364362,2.84469169394183,5682.02177737237,119954.100587412,-279.476320233749,-3570.72154221282,0.0199776162871832
0.1,1.7461890312091,-1.24556781271571,2986.67,11.9188214099393,10.6055555555556,2.85462490812998,-8.87014392237674,6.49210945421311,-4.6077505827536,1.89681135935353,2.12846997921206,0.143546441044431,-0.307761627364362,2.84469169394183,5678.60115706978,119761.852027972,-279.476320233749,-3570.72154221282,0.0199776162871832
0.2,0.87694165375694,-0.633905806805486,2986.36,11.9188214099393,10.9638888888889,2.85462490812998,-8.87014392237674,6.49210945421311,-4.6077505827536,1.89681135935353,2.12846997921206,0.143546441044431,-0.307761627364362,2.84469169394183,5682.03234089611,119512.142937063,-279.476320233749,-3570.72154221282,0.0199776162871832
0.3,0,0,2986.03,11.9188214099393,11.175,2.85462490812998,-8.87014392237674,6.49210945421311,-4.6077505827536,1.89681135935353,2.12846997921206,0.143546441044431,-0.307761627364362,2.84469169394183,5688.15836668466,119216.361146854,-279.476320233749,-3570.72154221282,0.0199776162871832
0.4,-0.923093989573528,0.611662124093602,2985.63,11.9188214099393,11.4333333333333,2.85462490812998,-8.87014392237674,6.49210945421311,-4.6077505827536,1.89681135935353,2.12846997921206,0.143546441044431,-0.307761627364362,2.84469169394183,5692.79824702476,118885.894489511,-279.476320233749,-3570.72154221282,0.0199776162871832
0.5,-1.81542002728237,1.22332575018855,2985.13,11.9188214099393,11.425,2.85462490812998,-8.87014392237674,6.49210945421311,-4.6077505827536,1.89681135935353,2.12846997921206,0.143546441044431,-0.307761627364362,2.84469169394183,5691.73242140459,118532.130797203,-279.476320233749,-3570.72154221282,0.0199776162871832
0.6,-2.6846682761059,1.90171629265287,2984.64,11.9128776381878,11.5333333333333,4.96609093487985,-8.55352179622672,6.84054140770493,-4.68624708624957,3.39763289143949,3.56795132907569,0.622794686755886,-0.635747147032736,4.94253277633408,5637.91501089801,118176.775552447,-457.113717348148,-3621.63268163267,0.0347050841745479
0.7,-3.52314436782319,2.59122638790184,2984.2,11.8358983234608,11.4888888888889,7.03184135064091,-8.09376386905641,7.32135623055207,-4.58008935509069,4.95402863398061,4.86463360931202,1.11343294429234,-0.809456493544197,7.00089380926191,5573.27380321552,117815.182153846,-563.155340779071,-3578.37904673467,0.049862030300077
0.8,-4.30008244051273,3.36970722932595,2983.75,11.742210061962,11.5333333333333,8.56573002784869,-7.49904482659167,7.9059717044745,-4.37486402486508,6.24045160307179,5.67769250625921,1.48064259835907,-0.714291432481947,8.53710074037807,5517.94258295196,117456.680391608,-562.330226024103,-3476.85416499501,0.0619083770100513
0.9,-5.02317119052213,4.19267076778482,2983.34,11.6621401671774,11.5416666666667,9.3152567202261,-6.84377773319097,8.47388840819911,-4.16670551670757,7.05133992896544,5.87624423476942,1.58819604055492,-0.435658500173706,9.29978016415975,5469.37971392547,117115.319832168,-423.131618546541,-3351.50983291675,0.068416812087475
1,-5.66164442137428,5.04899958007829,2982.94,11.6134544636488,11.4138888888889,9.35837046890065,-6.09368656589803,9.02320402436193,-4.03993783993964,7.40637630144066,5.52770229259492,1.47281882086388,-0.103728540686258,9.35487433645351,5418.80571346277,116793.862825175,-227.518948959481,-3228.08722838876,0.0693826225273078
1.1,-6.23857748336202,5.99429749466383,2982.52,11.6165619689649,11.5388888888889,9.41871287770878,-5.32122657603931,9.55309818959295,-3.9201243201269,7.87263811552377,4.98405186171907,1.37584461855775,0.0281979904305453,9.41786689682968,5407.02489021962,116483.107636364,-207.952077384038,-3099.56111333952,0.0697966188439805
1.2,-6.72319967227711,6.97295640530442,2982.13,11.620708063345,11.4888888888889,9.72516265090741,-4.5317757594798,10.006648784699,-3.79088966589179,8.57220579209056,4.26621212949385,1.70161996662391,-0.224382328988628,9.72168143487266,5395.83183744058,116178.169846154,-353.704122741203,-2960.0367780015,0.0719972761465551
1.3,-7.13089833736239,7.98498094431235,2981.78,11.6311789912447,11.5305555555556,10.4615719470186,-3.67610125586554,10.4183537506287,-3.63710178710418,9.58856959243688,3.41772927943942,2.41307839617846,-0.723748797703988,10.4456694723139,5387.32650771557,115886.257174825,-607.048298295505,-2788.78515754741,0.0771449824177505
1.4,-7.44628649734335,9.05260851404725,2981.43,11.5516636161945,11.6388888888889,11.4818354071538,-2.71294411029285,10.714980746653,-3.35709013209257,10.7418109254235,2.38982908347608,3.27639425454166,-1.25818335526673,11.4453971209128,5314.72109275173,115612.510153846,-868.503535546484,-2566.80585000194,0.0855261645655348
1.5,-7.68475087719053,10.1313595902958,2981.1,11.3773770874912,11.6305555555556,12.5160672849439,-1.54435954512801,10.8824873633769,-2.93787878788126,11.7538205616737,1.34517200571187,4.08535858404968,-1.36372345120226,12.4738094304866,5169.41591798526,115370.502713287,-938.4727200737,-2277.51885145193,0.0961147918187484
1.6,-7.79244340867502,11.2323527460975,2980.8,11.2744159838136,11.6305555555556,12.993037085478,-0.30497773879746,10.9896786789662,-2.49928127428394,12.1409572523708,0.424403769123325,4.60825901414685,-0.936278749437622,12.9681790392221,5078.35717212111,115161.295888112,-707.735428742652,-1937.18153846091,0.101951134203537
1.7,-7.76167201436869,12.3333431746551,2980.58,11.2144537220196,11.6111111111111,12.5027373017084,0.935720157722325,10.9840823231212,-2.05872183372312,11.6518329492543,-0.187267011275386,4.52969756437323,-0.0427563028076361,12.5009150177212,5023.54962562836,114981.358993007,-145.117317697993,-1581.93254502992,0.0994137189407557
1.8,-7.59243675468156,13.4232149606899,2980.42,11.2302874677104,11.5833333333333,10.9550873477348,2.06331562163244,10.9161834022508,-1.6428710178727,10.3164644641973,-0.370585662973181,3.66703777207879,0.998751918042249,10.9377727302957,5040.57491811073,114832.28358042,643.047741441887,-1264.00111333851,0.0865011177179606
1.9,-7.30012305621015,14.5130840141455,2980.29,11.3517538954542,11.7333333333333,8.59934008753194,3.00303890637115,10.8718319753749,-1.28348873349031,8.37434216837896,-0.28646423218203,1.93312737077105,1.72245957117802,8.49125689206963,5161.73182821687,114720.673678322,1354.12734667042,-1061.17106622958,0.0653803916491374
2,-6.99242388041748,15.60295554033,2980.13,11.5122758331245,11.7444444444444,6.32156574299336,3.69818029552895,10.8397295608465,-1.16456876457106,6.30021585280046,-0.119531985839647,-0.505159138757479,1.96242103695635,6.0462728184736,5315.70378941318,114625.784223776,1815.05577712334,-1028.15398242755,0.0453417176505191
2.1,-6.60010802913934,16.6705847564924,2980,11.7453953067151,11.775,5.41659200515652,4.2097970578411,10.8829986804515,-1.33875291375529,4.23284547578204,0.017303411088911,-3.379672871809,1.9183926761565,4.99054265208552,5539.3456726239,114526.870153846,2003.45373423344,-1195.78136665206,0.0367186415380158
2.2,-6.16163870840416,17.7604536037588,2979.88,11.9547461173244,11.9944444444444,6.4923861221696,4.53210737932737,10.9141913642009,-1.80454545454827,2.35724977240157,-0.0533175808114407,-6.04909979297991,1.75806881531679,6.14241017737188,5745.41243716487,114396.600671329,1864.32158785984,-1564.833046767,0.0437307488675756
2.3,-5.6923987459509,18.861446021983,2979.72,12.125558972681,12.1444444444444,7.63655046608758,4.67675002888573,10.8882435246094,-2.5696969696996,0.693994868392255,-0.273188584085338,-7.60004224601898,1.63298881832426,7.41929334767395,5896.23380069904,114212.565986014,1467.18764581814,-2073.41830146618,0.0507376123079776
2.4,-5.21546751907264,19.9513141590689,2979.39,12.2870114408661,12.1055555555556,7.50742963016059,4.69373846822073,10.8334122045065,-3.4024475524494,-0.806772441800348,-0.437324989380857,-7.45113177528271,1.36954249862158,7.4020241969579,6022.50995275,113976.869874126,937.081279485096,-2622.77624040353,0.0488933001527152
2.5,-4.74622774554535,21.0523057551845,2979,12.4054041527287,12.1055555555556,6.23658229932733,4.50731379572619,10.7721868019585,-4.18785936286137,-2.2436379200958,-0.473830299025368,-5.79970107053085,0.731242906312981,6.22090621603585,6081.96643334564,113689.036699301,279.893598664733,-3108.96463983611,0.0402456399228408
2.6,-4.3308352020825,22.0976913068775,2978.52,12.4307069210481,11.6916666666667,4.88383352068361,4.22530140938479,10.7065331676579,-4.69461926961964,-3.65660237725943,-0.307728440979529,-3.22279259633409,-0.290825593137762,4.86061280002172,6074.47133680987,113351.792223776,-381.181839748787,-3454.79255220343,0.0315498875607444
2.7,-3.93852107956769,23.1541952330956,2978.01,12.3140115995385,11.5416666666667,5.13548701863386,3.8069525583787,10.6879967664733,-4.78630536130735,-5.08818678703347,-0.171227389702705,-0.673990593280476,-1.45968992789194,4.93652058456535,6006.68292450993,112988.168223776,-1068.75239278449,-3633.96387631067,0.032470567136736
2.8,-3.56159109525947,24.2329441154218,2977.58,12.1136400818626,11.6416666666667,6.47703553408171,3.25332965323853,10.7031182167247,-4.64751359751462,-6.40321805500258,-0.257382742198845,0.940500916461163,-2.30794110605775,6.10453386654919,5879.67780049158,112614.299748252,-1711.67900151381,-3668.55610934571,0.0412422014943305
2.9,-3.26927868164888,25.3116902056332,2977.11,11.8550260939721,11.6222222222222,7.57403043197947,2.55554078168813,10.6799162699056,-4.46656954157145,-7.41043732746613,-0.604006626329587,1.44448315864109,-2.68580593779046,7.12460436544672,5670.11789610459,112253.127104895,-2172.08416084931,-3610.21197906973,0.0503895825161344
