time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.484625297264593,-3.12504263888542,2987.13,11.8771081759117,10.0916666666667,3.1990583315627,-1.11462819240062,11.263224472117,-3.60042735042941,-0.35864059803839,0.148306206383869,-3.17543011249302,1.13689816081709,2.94468086276597,5692.95207057657,107277.110937064,1134.52127958713,-2955.03084812764,0.0211973822322933
0.1,0.284620981497878,-2.13525953281497,2986.72,11.8771081759117,10.3777777777778,3.1990583315627,-1.11462819240062,11.263224472117,-3.60042735042941,-0.35864059803839,0.148306206383869,-3.17543011249302,1.13689816081709,2.94468086276597,5607.30710020185,106991.729118882,1134.52127958713,-2955.03084812764,0.0211973822322933
0.2,0.115386715336102,-1.0898707005359,2986.34,11.8771081759117,10.7472222222222,3.1990583315627,-1.11462819240062,11.263224472117,-3.60042735042941,-0.35864059803839,0.148306206383869,-3.17543011249302,1.13689816081709,2.94468086276597,5584.48218807381,106724.201958043,1134.52127958713,-2955.03084812764,0.0211973822322933
0.3,0,0,2986.03,11.8771081759117,11.1388888888889,3.1990583315627,-1.11462819240062,11.263224472117,-3.60042735042941,-0.35864059803839,0.148306206383869,-3.17543011249302,1.13689816081709,2.94468086276597,5607.99294901793,106464.632559441,1134.52127958713,-2955.03084812764,0.0211973822322933
0.4,-0.100002037775173,1.11211551946145,2985.75,11.8771081759117,11.3611111111111,3.1990583315627,-1.11462819240062,11.263224472117,-3.60042735042941,-0.35864059803839,0.148306206383869,-3.17543011249302,1.13689816081709,2.94468086276597,5668.31548453863,106203.124027973,1134.52127958713,-2955.03084812764,0.0211973822322933
0.5,-0.238465976047394,2.24647053079645,2985.44,11.8771081759117,11.6111111111111,3.1990583315627,-1.11462819240062,11.263224472117,-3.60042735042941,-0.35864059803839,0.148306206383869,-3.17543011249302,1.13689816081709,2.94468086276597,5757.75007576655,105929.779468532,1134.52127958713,-2955.03084812764,0.0211973822322933
0.6,-0.384622628855514,3.35858581631092,2985.06,12.1010484554135,11.7138888888889,4.08897965122707,-1.17499573285441,11.2956055508181,-4.17900155400398,-1.1531387623659,0.287918528900478,-3.91243255578854,1.73185067940136,3.7117542586579,5895.94518125199,105622.902545455,1413.69343599374,-3266.02243369795,0.0252952014932266
0.7,-0.49231692937687,4.50406428804372,2984.57,12.3663384872352,11.9222222222222,4.45208000379255,-1.35892318262585,11.3212028820874,-4.78644133644328,-2.53076875473707,0.390172494487687,-3.64197628970334,2.04494225879942,4.02678728841174,6048.43816804319,105276.712447553,1595.08115992633,-3587.55457707787,0.0258598135639436
0.8,-0.607703348147251,5.60505539199752,2984.06,12.5546533491235,11.8638888888889,5.00600317374883,-1.65275415498016,11.3359559194324,-5.13651903652073,-4.43271361263755,0.289718611465799,-2.30806865801072,1.78944501488579,4.70406360200667,6192.11528712257,104897.685146853,1578.62913391563,-3834.00324482029,0.0296616499590765
0.9,-0.815399384577575,6.7505335220073,2983.54,12.6550498644035,12.0805555555556,6.59493697777963,-2.16626994832062,11.3482679684538,-5.16472416472643,-6.57645182332469,-0.329020850063778,-0.367723315276239,0.98077390472929,6.49999339946865,6342.54227433632,104501.223944056,1194.08463310295,-3958.05369162258,0.0407217549538913
1,-1.06924943069486,7.89600878062503,2983.02,12.7368807478563,12.225,8.92574015623224,-2.95325046080145,11.350210546647,-4.96781274281456,-8.65985866470981,-1.45019806160257,1.60393604172716,0.0900239528381008,8.91669843952028,6507.25450575951,104103.994405595,630.421136478531,-3934.37663227152,0.0550168832868162
1.1,-1.40771681036079,9.01924437264798,2982.53,12.7745474167975,12.2805555555556,11.0453619901089,-3.94589886732563,11.1843648542366,-4.74646464646723,-10.3529112221704,-2.70540726816144,2.73825167429536,-0.188166045189846,11.0445580328409,6553.37675897854,103713.49695105,279.107100523514,-3778.001760803,0.0676746283327214
1.2,-1.83849361221254,10.1202376187349,2982.11,12.7731978201016,12.275,12.2602613763298,-5.04160541391908,10.8530633107773,-4.46629759129974,-11.2313757901989,-3.62485598629822,3.32123861742191,0.191787011777397,12.2551414632537,6534.24033976093,103351.116923077,377.890594724622,-3522.80278122822,0.0751358682835812
1.3,-2.40773271940042,11.2101070601028,2981.68,12.7528700282176,12.4861111111111,12.0336057589853,-6.15543854307974,10.3425236025756,-4.21645299145477,-10.8778031056679,-3.75925939508429,3.5141195138296,1.03978945233823,11.9989844027499,6473.7277171993,103006.756195805,915.819586782859,-3234.47822778691,0.073714439225682
1.4,-3.07697469399276,12.2443732992458,2981.25,12.878130025429,12.6638888888889,10.4905347278861,-7.24687109475263,9.92539529849214,-3.84910644910812,-9.47826079123462,-2.99196299375334,3.35589759890538,2.02468150135809,10.3624856805537,6610.38549035062,102697.848671329,1797.00177960532,-2960.37386832317,0.0620653108348318
1.5,-3.8539087463106,13.1785470546063,2980.84,13.139768770058,12.5972222222222,8.02131216557627,-8.14844362852959,9.70206602967401,-3.48228438228603,-7.42729286874717,-1.62855167519003,2.55432749284721,2.72650662728461,7.67613667418384,6911.93207209351,102418.924531469,2694.95846924097,-2749.16268831442,0.0436927851930969
1.6,-4.71546115690291,14.1127233456677,2980.55,13.4264472753642,12.8527777777778,5.093656048301,-8.73238038341445,9.67311948030343,-3.23199300699557,-5.024782854031,-0.338159928287993,0.763241161841881,2.84069664563727,4.32601443654616,7251.53419852902,102155.714685315,3036.70323036582,-2657.29239180408,0.023453637711248
1.7,-5.60778301486076,15.0691419336651,2980.2,13.6819512506078,13.1861111111111,2.98428736816,-9.01135376641616,9.77305433841409,-3.23708236208353,-2.57913500050997,0.476286340411547,-1.42379249430566,2.37577251677223,1.65994799799647,7542.25557830574,101887.144783217,2653.22333213442,-2700.36230785526,0.00964771208903068
1.8,-6.53087204034121,16.1034063302657,2979.96,13.9080050597224,13.7,3.53248003806122,-9.16507875152916,9.86847405833754,-3.47090132090371,-0.291391037725606,0.689699299832486,-3.4522197725876,1.54293987766553,3.08665125000664,7792.45152617575,101616.178405595,1618.39005694015,-2875.60823186089,0.0164279232351924
1.9,-7.430885409231,17.1265516600471,2979.57,14.0547287819884,13.9416666666667,4.80895496493306,-9.12653722636012,9.91736009810858,-3.98593628593851,1.73590766241637,0.911411112236344,-4.3911276714314,0.761218632006371,4.74304604893236,7907.01640684519,101320.14965035,580.234627791377,-3141.9159117803,0.0240378452008788
2,-8.29243410903891,18.1163309809459,2979.11,14.0883996567803,13.8833333333333,5.71380147969653,-8.8514545645207,9.95341334575085,-4.58958818958978,3.67142199875465,1.53596171584889,-4.09987920113376,0.114093440799635,5.71378325799452,7864.66557055142,100987.332251749,-157.785739481375,-3438.63808662265,0.0287816191511156
2.1,-9.17706169162473,19.08387025933,2978.6,14.0166158963801,13.8722222222222,6.90324981759816,-8.39337149632527,10.1036375628291,-4.89217171717411,5.70254048121208,2.63114762587504,-2.86582488564089,-0.517904703051432,6.88418006625352,7791.75926434704,100627.696279721,-558.970888137133,-3702.87606892051,0.0350381832774517
2.2,-10.0463039143264,20.0625308647329,2978.14,13.9167461216953,13.8333333333333,8.71849177413631,-7.72131138918231,10.4050592072206,-5.07857420357702,7.68830536754275,3.88151496433049,-1.35495423272312,-0.86910913379077,8.68715144223107,7699.36652479086,100245.522461539,-701.235230994495,-3892.50170603297,0.044791676195149
2.3,-10.7463104529204,21.1523995383963,2977.58,13.8663498775568,13.8722222222222,10.5822438118046,-6.86799715390752,10.953531484044,-5.01262626262873,9.38689662430117,4.88539716658232,0.0543174180980072,-0.809809404719903,10.5605653267509,7711.91296542083,99843.1523916086,-619.900846968088,-3974.57520400332,0.0548754476726585
2.4,-11.3463167983567,22.3089976201839,2977.1,13.8379173034827,13.925,12.2547080227672,-5.83229594452374,11.5239077274272,-4.96707459207758,10.9574586588773,5.39997974720012,0.97580079529425,-0.471541241060891,12.2489969783991,7682.42584047228,99445.5752727275,-390.056043402066,-3943.14329046221,0.0639498843311775
