time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.985631530097457,-1.95735441072238,3633.02,8.26138809569277,6.68333333333333,2.01089457247245,-4.24767450773019,6.62557262863934,-2.51188811189085,-1.35349648310086,-0.20429979125748,-1.4730939709078,0.979963238867812,1.72161788461972,2747.33415566374,97403.3390769238,675.293041931115,-2031.69635581237,0.025728040106998
0.1,0.690717822175724,-1.32343796019753,3632.82,8.26138809569277,7.06111111111111,2.01089457247245,-4.24767450773019,6.62557262863934,-2.51188811189085,-1.35349648310086,-0.20429979125748,-1.4730939709078,0.979963238867812,1.72161788461972,2717.02951500121,97260.9225734274,675.293041931115,-2031.69635581237,0.025728040106998
0.2,0.356999747046066,-0.678400154067351,3632.64,8.26138809569277,7.31944444444444,2.01089457247245,-4.24767450773019,6.62557262863934,-2.51188811189085,-1.35349648310086,-0.20429979125748,-1.4730939709078,0.979963238867812,1.72161788461972,2709.6987546149,97108.3530629376,675.293041931115,-2031.69635581237,0.025728040106998
0.3,0,0,3632.41,8.26138809569277,7.70277777777778,2.01089457247245,-4.24767450773019,6.62557262863934,-2.51188811189085,-1.35349648310086,-0.20429979125748,-1.4730939709078,0.979963238867812,1.72161788461972,2719.05984567447,96944.4780419583,675.293041931115,-2031.69635581237,0.025728040106998
0.4,-0.388044069394798,0.656159061513624,3632.19,8.26138809569277,7.84722222222222,2.01089457247245,-4.24767450773019,6.62557262863934,-2.51188811189085,-1.35349648310086,-0.20429979125748,-1.4730939709078,0.979963238867812,1.72161788461972,2740.61220589792,96768.1450069933,675.293041931115,-2031.69635581237,0.025728040106998
0.5,-0.830413077394638,1.31231655198027,3631.97,8.26138809569277,8.06111111111111,2.01089457247245,-4.24767450773019,6.62557262863934,-2.51188811189085,-1.35349648310086,-0.20429979125748,-1.4730939709078,0.979963238867812,1.72161788461972,2770.09124822662,96578.201454546,675.293041931115,-2031.69635581237,0.025728040106998
0.6,-1.27278300227253,1.99071823513658,3631.72,8.44393385825071,8.23055555555555,2.82400487410402,-4.49298160372307,6.57558263863802,-2.80621600621923,-2.23913455450435,-0.289359404424325,-1.69633461052325,1.52985151688761,2.36127569102907,2860.27744014648,96366.5066853149,942.777076110938,-2190.88489738721,0.0332920299044371
0.7,-1.70739198975325,2.64687720718257,3631.45,8.6692526151075,8.19444444444444,3.30640863841965,-4.79741449606267,6.53805755890175,-3.06505439005633,-3.02186847901924,-0.340090492368188,-1.29807065937368,1.8747038904943,2.73685981185809,2979.96788345638,96134.0485594412,1145.57818642256,-2314.73033954439,0.0362388935074337
0.8,-2.18856486614248,3.28079195810965,3631.09,8.86593857610161,8.34444444444444,3.49235352379621,-5.11963721886549,6.51604387431281,-3.15203962704222,-3.46861435733811,-0.357068069808257,-0.194293511891612,1.80959936320094,2.98287236037721,3105.14976835486,95900.9501538462,1211.26843480363,-2368.78511451308,0.0379995831378577
0.9,-2.72406491686523,3.92582957737141,3630.74,9.03147091824638,8.71111111111111,3.74872846242682,-5.47902042276651,6.48500013804043,-3.08100233100419,-3.55316790510407,-0.375484946764311,1.13444875507921,1.49893859480087,3.41799661377065,3230.71210870914,95663.5710209792,1155.87014220997,-2334.42002477747,0.0421247308621325
1,-3.32165032954434,4.59310832629472,3630.47,9.16980968452793,9.19722222222222,4.00141970080922,-5.84184112902841,6.44810198158319,-2.89487179487404,-3.40318464304142,-0.329754928388307,2.07869083670343,1.279964093103,3.78179613932706,3348.73220971549,95428.0944335667,1110.18984515401,-2221.57713824624,0.0450872603713004
1.1,-3.91923700287587,5.23814599628537,3630.19,9.27396656720241,9.15,3.89804401319273,-6.15559059122895,6.42891883562581,-2.60464257964455,-3.31805732872014,-0.165417772437689,2.03908794628285,1.51499896516945,3.61147484263238,3451.09311132106,95210.1249230772,1241.19075059965,-2084.53204785884,0.0417595501731303
1.2,-4.53234536505797,5.87206242666796,3629.99,9.38464376094617,9.12222222222222,3.40555524069548,-6.44175162581554,6.40729445890527,-2.34988344988649,-3.17391312673224,0.134198365358156,1.22722156113737,1.96294940122057,2.8365291843464,3553.59366705856,95011.5284475528,1512.75000354758,-1968.30834368328,0.0315983879101081
1.3,-5.192017070173,6.51709861552631,3629.71,9.60933295159573,9.40277777777778,2.95480952395906,-6.76320468610917,6.40956354690182,-2.3485819735836,-2.9156414378632,0.479083015690225,0.0203418969452382,2.36665941027964,1.82043953002831,3711.2651466031,94824.1643076926,1810.60345816019,-1915.64940551264,0.0191590237329338
1.4,-5.86721198941521,7.15101509956531,3629.47,9.91503230658236,9.60277777777778,3.01202347589723,-7.0612599074832,6.50975959827216,-2.46363636363924,-2.52280056255671,0.924597050987471,-1.36120646274725,2.74195503288012,1.23175408328406,3939.22487886091,94636.5623496507,2103.44532396116,-1960.78482599001,0.0126803946668841
1.5,-6.59673101137154,7.8071727951311,3629.26,10.2300913887669,9.93333333333333,3.38032941838439,-7.29501805684103,6.66139272003286,-2.6576923076946,-1.85158469109156,1.45945486517247,-2.4224476475323,2.90001966947973,1.69164052616065,4188.5413032663,94433.5570909094,2264.45732226574,-2094.41509120271,0.0165956232160348
1.6,-7.35729489959936,8.48557469324827,3628.97,10.4917455720712,10.3555555555556,3.60133321479556,-7.43505159005201,6.80241843768623,-2.91956099456191,-0.921586465968155,2.03141224484588,-2.82730323828632,2.7569333514287,2.29106467147537,4401.74649094264,94216.4839720286,2257.34468669545,-2286.82337587834,0.0210497984745557
1.7,-8.11009755634937,9.18621924313223,3628.63,10.7314075704196,10.6,3.74368219103868,-7.48452618426944,6.98550513389386,-3.21678321678451,0.0540479413342321,2.5062534412343,-2.78045479298602,2.42717865206815,2.83735534000565,4600.06655393156,93971.7141818182,2120.45378506554,-2504.76019365265,0.0247497327197647
1.8,-8.82409400598138,9.9091047114594,3628.32,11.0108492143433,10.5833333333333,4.03225615544733,-7.42877359723529,7.3036336478453,-3.56497668997808,0.841218623506373,2.85528861249601,-2.72006762231374,2.20707199602592,3.38928676816685,4824.41117998593,93709.5836643359,1961.75680078144,-2727.73471009166,0.0278343208159309
1.9,-9.55361357492232,10.6208705461159,3627.94,11.1769426359617,10.6194444444444,4.34841879887025,-7.25188972707897,7.6347883223235,-3.74755244755538,1.45553920914628,3.21627619588794,-2.53884207716247,2.10385100019503,3.83483962472574,4997.86027117277,93429.598489511,1870.50860003906,-2943.42998027585,0.0304632741977749
2,-10.2986527277189,11.3882411806355,3627.56,11.3495540178023,10.9944444444444,4.67557189272523,-7.06743742028259,7.96935647404313,-3.91829836830089,2.05956134510819,3.53686598706205,-2.26047751135505,1.98139506108175,4.26767472304489,5178.91666782803,93124.6606993011,1748.72184218394,-3140.53411152954,0.0328771116630727
2.1,-10.9971279969972,12.2334627709864,3627.13,11.5433264343517,11.2611111111111,5.02703256739938,-6.85710107240544,8.29742120484694,-4.16909479409815,2.84671524442212,3.71632298383284,-1.83199678785321,1.64194015941493,4.77725895525782,5342.06880281863,92802.2341258745,1433.96364414152,-3300.33233670771,0.0356576551484478
2.2,-11.6412769335816,13.1231695868076,3626.74,11.7317421988942,11.3472222222222,5.79989783687827,-6.5589650219328,8.67160815209817,-4.4064685314706,4.02782040812293,3.97932703413,-1.25715314642878,1.1616720795129,5.68861694660593,5485.45662345823,92463.6542097907,1013.81912087103,-3413.61888470588,0.0412861621953886
2.3,-12.2621416405822,13.9683889933011,3626.33,11.8463079352114,11.1527777777778,7.34265378175069,-6.0920130080663,9.12691590388743,-4.46338383838652,5.7419722966352,4.54276268809294,-0.554640300557225,0.756084993324047,7.29597663900425,5601.33148296281,92117.1165314687,689.597570400732,-3476.23620160811,0.0520441927036472
2.4,-12.8674854189032,14.8803381218659,3625.81,11.8731748629783,11.4194444444444,9.42020226976099,-5.41792559629562,9.5780312606763,-4.45866355866562,7.91135249128229,5.08661295006487,0.526385085392888,0.295594457698404,9.40534407272473,5629.6149842623,91771.0727832169,412.290320951531,-3478.68954113508,0.0667901756444486
2.5,-13.3796975548475,15.8590127055572,3625.36,11.8496460643862,11.5305555555556,11.6087041218825,-4.53514796816347,10.057101381107,-4.32449494949651,10.1338028014406,5.37792304634772,1.77369554278287,0.0386243346841231,11.6008191110888,5614.5941644598,91429.3829370631,326.449007584571,-3389.39109524557,0.0826743103912794
2.6,-13.7910195033354,16.9266600372319,3624.96,11.9342194832452,11.7277777777778,13.4654246090825,-3.41730111078045,10.6633265205548,-4.12808857809043,11.993571951681,5.36111983886603,2.95470570718204,0.333866636951406,13.4469960201753,5677.46950348667,91097.9558601401,617.927367042731,-3192.91693839968,0.0945145077197292
2.7,-14.0626457644098,18.0387923802782,3624.6,12.0831180525604,11.8333333333333,14.5916946594188,-2.12676586703971,11.2606936114664,-3.8308469308478,13.0991028797134,5.08203427578689,3.93750992381261,1.18218725830817,14.5293449403978,5801.50155860698,90777.5415944057,1335.79078346137,-2906.00591846376,0.099613377986901
