time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-2.64370952522821,-2.29070459572414,2061.62,12.4427894908585,11.525,1.86261291140845,8.50622396153812,8.89339279267641,-1.83704351204454,-0.0473435960119303,0.177311984915428,-1.85354954119589,0.368023670267128,1.81651549505668,6206.39380747271,75823.4794405598,400.805190271003,-1502.03963339735,0.0117934217135784
0.1,-1.74714626097398,-1.55678903279431,2061.5,12.4427894908585,11.525,1.86261291140845,8.50622396153812,8.89339279267641,-1.83704351204454,-0.0473435960119303,0.177311984915428,-1.85354954119589,0.368023670267128,1.81651549505668,6184.1285498824,75723.2116363642,400.805190271003,-1502.03963339735,0.0117934217135784
0.2,-0.8735740713318,-0.789515441630231,2061.38,12.4427894908585,11.5944444444444,1.86261291140845,8.50622396153812,8.89339279267641,-1.83704351204454,-0.0473435960119303,0.177311984915428,-1.85354954119589,0.368023670267128,1.81651549505668,6177.34294165531,75620.2729510495,400.805190271003,-1502.03963339735,0.0117934217135784
0.3,0,0,2061.21,12.4427894908585,11.7888888888889,1.86261291140845,8.50622396153812,8.89339279267641,-1.83704351204454,-0.0473435960119303,0.177311984915428,-1.85354954119589,0.368023670267128,1.81651549505668,6182.62617713618,75510.5930349653,400.805190271003,-1502.03963339735,0.0117934217135784
0.4,0.911886201142759,0.833993230812432,2061.05,12.4427894908585,12.275,1.86261291140845,8.50622396153812,8.89339279267641,-1.83704351204454,-0.0473435960119303,0.177311984915428,-1.85354954119589,0.368023670267128,1.81651549505668,6198.39798859579,75390.1015384621,400.805190271003,-1502.03963339735,0.0117934217135784
0.5,1.7548079023455,1.72358824531749,2060.91,12.4427894908585,12.3027777777778,1.86261291140845,8.50622396153812,8.89339279267641,-1.83704351204454,-0.0473435960119303,0.177311984915428,-1.85354954119589,0.368023670267128,1.81651549505668,6223.9246274835,75254.7281118886,400.805190271003,-1502.03963339735,0.0117934217135784
0.6,2.56707771083297,2.65766290131191,2060.72,12.5544423181301,12.5222222222222,2.60669103147225,8.48253814702229,8.99787452315441,-2.16767676767897,0.35396862920668,-0.245738319463458,-2.5708280808803,0.506924479748669,2.55160912008255,6318.23496224747,75091.5848391611,456.215506209246,-1724.33689536542,0.016222700351817
0.7,3.43298551163019,3.5361359513242,2060.48,12.6031212187833,12.675,3.02575921918465,8.50297267162676,8.95951238962354,-2.50304972805102,0.95342416062102,-0.847316252250759,-2.74376682520522,0.585821861089523,2.97225744082907,6347.7878019487,74906.6354685318,492.668299676496,-1945.12284773485,0.018688816340923
0.8,4.27590637463357,4.42573099185638,2060.21,12.6414578087087,12.6916666666667,3.33995927910651,8.65021408037126,8.76739820282409,-2.84832944833022,1.75924999706136,-1.61917649384437,-2.33208810204742,0.606297101681525,3.29661895396239,6359.10003017086,74700.0629370634,525.528153453608,-2139.14821360449,0.0205527884227108
0.9,5.18779093629975,5.2708444082006,2059.9,12.7086375579395,12.9166666666667,4.00322917015742,8.92892200574773,8.53359483696122,-2.99358974359091,2.69734410432201,-2.53438823126181,-1.52546873613332,0.552660372572602,3.97426192035094,6438.29916308799,74479.6969510495,540.559347480761,-2292.61243842381,0.0245490081620752
1,6.07668859834019,6.11595983954747,2059.58,12.7279693591138,12.8333333333333,5.2023216089695,9.22823079994379,8.22704218890884,-3.02601010101124,3.70569019220316,-3.60140760929931,-0.601559269100988,0.50191482003044,5.18073992387954,6485.17534381536,74243.3239720286,559.092622661815,-2391.37674018272,0.0319630518339393
1.1,7.00390068743303,6.9277155275129,2059.3,12.7701732060822,12.8222222222222,6.61105176820519,9.59418052038643,7.87800152238398,-2.99434731934889,4.51919974957159,-4.82501296458359,0.0457055462865178,0.407958479535682,6.5944724605695,6547.98734561192,74004.2252307695,475.575035948734,-2430.15392504952,0.0404621093060782
1.2,8.00007625075105,7.6838699833331,2059,12.829400856547,12.8833333333333,8.17736175076096,10.0908682980523,7.33997775749591,-2.98205128205356,5.03552585395922,-6.38892795155822,0.833261187572421,0.111728643324855,8.17294914265732,6598.28476615397,73762.4739020985,177.086640641226,-2387.6787321303,0.0496775214287451
1.3,9.02690569931533,8.40666649241032,2058.75,12.8784209979695,12.8277777777778,9.89019440756642,10.6401600717868,6.63625820327262,-2.93271173271285,5.32011355312152,-8.10602365239884,1.95056857046894,-0.225746734509762,9.89003073342788,6616.58804405079,73525.2411188815,-85.3854917737918,-2242.08058780375,0.0596164937470706
1.4,10.1150355299181,9.00714261732045,2058.42,12.899124132048,12.8055555555556,11.3313825429231,11.2208459907904,5.74392301433682,-2.73630536130701,5.34840197370686,-9.33625340359576,3.55375843939321,-0.258722544657142,11.3313366815268,6612.29215982019,73308.6802237768,-36.0919435826705,-1986.53136974892,0.0680846524505464
1.5,11.2721340919155,9.56314067712844,2058.16,12.8279252646766,12.9194444444444,11.9698243987502,11.6926322409827,4.72447133074736,-2.34891219891372,4.94811874346281,-9.75614834680898,4.85905201377432,0.0273156439148345,11.9690384865367,6538.62891736676,73120.2550489515,211.647230254614,-1651.33647871955,0.0727400853375764
1.6,12.4752101516022,9.97457990573889,2057.91,12.8069508877453,12.8333333333333,11.2574434822678,12.1323564980621,3.70918920361846,-1.75095182595379,4.22161886201615,-9.16633078793907,4.98862183637952,0.662428816856021,11.2502283329078,6548.69885736901,72968.9478041964,619.295081535344,-1305.06191989901,0.0685164880569012
1.7,13.7089350432298,10.2970595147296,2057.77,12.9148793793542,12.6944444444444,9.09020492078639,12.5484739867543,2.82247236003439,-1.16771561771719,3.30881629515001,-7.80776678990581,3.27449812662686,1.21253216432829,9.05858035714136,6688.450625478,72856.9720279723,998.013480745668,-1047.26436696224,0.0540125358878021
1.8,14.9579889676506,10.530580803208,2057.71,13.065200734726,12.6111111111111,6.37165963972665,12.8513584442989,2.20658250114289,-0.820396270397222,2.26558450965457,-5.95515604362135,0.0359150421817918,1.22048112838805,6.28055047412718,6861.5479949583,72767.4426293711,1186.65197974921,-965.106081145233,0.03663559529612
1.9,16.2453543567665,10.6973825628058,2057.64,13.1567366496414,12.7527777777778,5.49833375652706,13.0020108129835,1.71549827939485,-1.05095182595195,1.17036322769731,-3.99697902566422,-3.58971902546972,0.92218053670147,5.37333045294013,6958.10764063407,72677.6937062939,1091.9700156298,-1098.01106557822,0.0313140199274346
2,17.5863629800874,10.8753050098117,2057.55,13.2572819244524,13.1583333333333,6.70433223822145,13.0711652801876,1.42406702889946,-1.69475524475718,0.120654377075494,-2.22310796339831,-6.32386782474326,0.68857604200677,6.63507729122442,7048.5042480076,72556.8271888115,754.426066018262,-1431.97024304343,0.0379440591595247
2.1,18.9043824199498,11.0309876229919,2057.34,13.3508469984961,13.3,7.23895679898286,13.0371786462586,1.27610513056103,-2.57849650349704,-0.507150599573822,-0.656501953054271,-7.19126546530776,0.830889184899484,7.20026341524382,7097.86319810613,72391.9460139865,566.273887964726,-1898.19558217993,0.040343960322912
2.2,20.184083829904,11.1755498779904,2057.01,13.427857572241,13.2138888888889,6.20306365560227,12.9480572710965,1.29699418099773,-3.31254856255034,-0.553490015176762,0.863639145723003,-6.11766090467004,1.05888547673641,6.15677616703966,7142.89652898726,72174.8180139865,740.367121708009,-2385.33143071361,0.0338977717059201
2.3,21.4484622763818,11.2533931185008,2056.59,13.4680464004184,13.125,4.5768420535198,12.8509721265185,1.45861038328093,-3.75675990676167,-0.225141934142217,2.50018036507542,-3.82699522268442,1.12344419424344,4.48155485508327,7196.06294635405,71910.7666573428,1120.06482246455,-2788.69653185987,0.0244603367789639
2.4,22.7511517123755,11.4201957252519,2056.21,13.540550883013,13.3333333333333,4.37284817619528,12.8304560412469,1.75974513304823,-3.95337995338257,0.0551525273920676,4.10620810574003,-1.50260252998973,1.02461640205461,4.25650338473687,7307.37941552517,71611.8109090916,1303.7589744131,-3036.19030042241,0.0231862220195394
2.5,24.0231922355134,11.6425985574494,2055.84,13.6755756778268,13.3555555555556,5.73953894423687,12.9029875451863,2.25167651104447,-3.93245920746126,-0.0402725537569701,5.73487118286369,0.227898946432995,0.840713066664616,5.67157564664809,7497.32644285366,71294.0126433567,1124.77559178637,-3127.01453665264,0.030358200897559
2.6,25.3182210940799,11.909481526971,2055.49,13.8014397162886,13.55,7.52442469546385,12.9382751861725,2.92788110788089,-3.80897435897577,-0.822628415060143,7.35426972009024,1.36197150212689,0.413096035894999,7.51059400204639,7652.3843322787,70982.4342377628,505.811790316191,-3073.58739074515,0.039442917028899
2.7,26.6055833210561,12.2319634283834,2055.1,13.8471077987915,13.6888888888889,9.51581840801791,12.8205270748393,3.74105508867536,-3.65800310800321,-2.23268866786196,8.92066983351599,2.44694728348836,-0.303490741180666,9.51458129974096,7680.15271361286,70687.9238601399,-280.758906169866,-2898.70851353788,0.0496028932360319
2.8,27.8852850071621,12.6322858935982,2054.71,13.7665836187526,13.825,11.559960356039,12.4831625469361,4.66037125512918,-3.45982905982976,-3.98556473763241,10.233011533392,3.61018449844345,-1.0571570477961,11.5379124914133,7550.0581023132,70414.5793006997,-905.021659978341,-2626.80018061223,0.0607407757498375
2.9,29.1266686804266,13.1438063733868,2054.38,13.6431020702667,13.7555555555556,13.2264398664407,11.9818515281051,5.72894689750697,-3.12228049728187,-5.56012346662512,11.105205302657,4.54952236639146,-1.26102753304372,13.1981768706034,7396.46129199086,70158.8332867133,-985.816587343422,-2291.55333659329,0.0707349113935756
3,30.2990883836716,13.7887672371902,2054.11,13.513794204544,13.65,13.949445373639,11.3369744488109,6.89066147338505,-2.57185314685444,-6.51636746004141,11.3446244677222,4.83978068141645,-0.603171078085747,13.9410838393811,7285.11068217463,69941.5589370632,-433.381594059834,-1941.4184788175,0.076312549475388
3.1,31.3872153816705,14.5338073474641,2053.87,13.5021934723573,13.5527777777778,13.3329722847037,10.6650508899386,8.04360565060478,-1.96629759129848,-6.67269396349175,10.8316637202668,3.98978273409896,0.601080902070861,13.3291417295169,7311.91295430679,69765.5003076929,532.69928983324,-1637.75585375038,0.0730594739878461
3.2,32.3987103433066,15.4011641845053,2053.68,13.5992472445751,13.5055555555556,11.4521135193372,9.9952249966933,9.08085871211269,-1.60405982906106,-6.0908985555194,9.49227548333572,1.9870996438583,1.62734627241562,11.3894999463096,7428.64281611421,69621.1263776223,1471.71311990561,-1436.32395325086,0.0612951764418817
3.3,33.3795555601314,16.3352428022644,2053.53,13.7977253426475,13.4138888888889,9.04751892987623,9.4307263482399,9.95012323782625,-1.56002331002506,-4.98705223765837,7.51325918707543,-0.73337926965663,2.09240421375217,8.85813692800954,7643.41397175616,69489.6860979022,2052.97247019445,-1391.06710776474,0.0462357870465657
