time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
2.6,-7.34623575302828,20.9410726131019,2971.09,13.1004860347812,12.4611111111111,7.62621004802715,-8.96619500849108,7.71327055711209,-5.63343045843259,1.25339941175139,0.368159505727733,-7.51348974775329,2.5898437837036,7.24823779130018,6804.34661999755,96422.1927272734,1964.95675566177,-4314.36402562579,0.0417951051739697
2.7,-8.23855029999079,21.6973066941459,2970.47,13.3353079654322,12.5111111111111,6.53244661403464,-8.746251748321,7.78749508610575,-6.37874902875093,2.54494884384898,1.72248644699978,-5.76447175266793,2.0940806266322,6.29441992742442,6985.98323458507,95955.1544055949,1594.74539435868,-4806.38466330986,0.034795529937024
2.8,-9.11548169383088,22.5091480223291,2969.83,13.5219437943163,12.8305555555556,5.8834799645596,-8.46301218052565,8.04491143020014,-6.81907536907738,3.71355064792429,3.42260456161592,-3.01838633933452,1.23424046033586,5.77725118779473,7180.67535681357,95452.2970069929,1301.6084641204,-5156.66208975217,0.0314617712851124
2.9,-9.95394857177736,23.2653814122329,2969.05,13.6346078951351,12.6527777777778,7.29472115127097,-8.13608027107938,8.50098815270253,-6.88766511266665,5.14446408327857,5.16646383326534,-0.234728418002466,0.269975188773557,7.27923038500428,7367.30044211889,94924.1577062935,989.508162076478,-5306.54283762866,0.0392126104870575
3,-10.7001083835379,24.1661910862162,2968.37,13.6294501056991,12.7416666666667,9.43551503837598,-7.57181865369096,9.10690138584539,-6.7449106449119,6.72700095267626,6.42317807569588,1.58719426347622,-0.230813821295169,9.43533972782632,7427.85287296182,94387.4020699305,652.31712041257,-5289.58875087532,0.050778394210004
3.1,-11.4616523868145,25.1448490281063,2967.76,13.5902885767056,13.1805555555556,11.2183626579673,-6.75614991551443,9.82441383745366,-6.52160062160196,8.36664578139546,7.17264212047874,2.09859574617597,0.0187257236100158,11.2174421934235,7431.09067328007,93859.4457062939,538.048016398565,-5182.80624089056,0.0607395420326573
3.2,-12.0924238222168,26.1568676566685,2967.15,13.5626266084793,13.0055555555556,12.3269582115888,-5.78850058541009,10.5454916616186,-6.26344211344446,9.67418947387027,7.4647833591293,1.6251049735881,0.924747740119916,12.3007815573087,7448.48170697637,93352.8929790217,869.631092686555,-5055.59298710552,0.0668255914360514
3.3,-12.6308876923156,27.2467359860721,2966.51,13.6632012056955,13.2,12.9768050782464,-4.73454504111884,11.2799397726416,-6.08523698523854,10.7547250544896,7.18683079356171,1.04058742345233,1.74308106117311,12.8885924406426,7566.48866134188,92862.4753006996,1337.59506774515,-4932.96954178746,0.0688825431202525
3.4,-13.007810123845,28.3810856735697,2965.87,13.9103633603364,13.1944444444444,13.3841582012686,-3.67220555014015,11.9327720278968,-6.1336829836854,11.6891551900812,6.4420894935058,0.999412155442786,1.99972687209861,13.240713364358,7738.9996499998,92385.3571468536,1761.18318206814,-4812.22884150968,0.0683930127580881
3.5,-13.3231940757331,29.6266489739187,2965.28,14.2404478676908,13.6666666666667,13.9569979119062,-2.51298256373636,12.5969011139526,-6.14763014763232,12.8092512110401,5.33110418394656,1.51664178543626,1.80066067868288,13.8077174640416,8020.52133620537,91901.7264335667,1987.51980489413,-4677.04155019936,0.0682495695466433
3.6,-13.5001149723903,30.9055753887254,2964.71,14.4441360112338,13.8583333333333,14.6398508313533,-1.25627704765148,13.0914920004366,-5.97224164724352,13.8923450206012,3.96180556552753,2.37320012932103,1.40125979259929,14.5241515203318,8239.32467382065,91427.3523356643,2059.977380247,-4509.54316005722,0.0698481586398382
3.7,-13.6001113547728,32.2512246879218,2964.09,14.4772918838282,14.3805555555556,14.8716075659946,0.220067592113102,13.3611568178466,-5.56983294483503,14.2854257233683,2.64422712849238,3.17795317649901,1.43486947932855,14.7825749517498,8344.83310676991,90985.8886153848,2255.37046039326,-4302.24227753504,0.0706240040863626
3.8,-13.5539529975314,33.6191189649222,2963.5,14.6133385993499,14.7,13.7252740395396,1.67292000788973,13.5586027318222,-5.18799533799663,13.2918473112488,1.66488791041599,2.98966398791908,2.00497566305281,13.6184086097442,8557.27734073174,90571.5361678321,2657.67259613146,-4100.35012046123,0.0635825948636658
3.9,-13.2847165993927,34.9647675489907,2962.99,14.8353114787258,14.6527777777778,10.6926129795989,3.02730213394257,13.6490498776457,-4.96239316239443,10.57683002671,0.990823091136836,1.21692584804613,2.66284866685959,10.4870647363049,8846.27494243401,90170.190545455,2998.88123647288,-3978.22797528673,0.0470530211056998
4,-12.8770174280021,36.2881771541651,2962.57,15.0594527626772,14.5777777777778,7.03492367234808,3.95782509959154,13.6828978421088,-4.88886946387044,6.81228282311741,0.495103719977774,-1.68458485096091,2.78708620181323,6.57427462583955,9169.09193906479,89773.8208111897,3048.2442295147,-4027.88426524482,0.0284816895191988
4.1,-12.4231639021309,37.6671918907968,2962.13,15.3338113372294,15.05,5.32615756626541,4.37893086361263,13.7818772381866,-5.10005827505925,2.90290286889499,-0.237538916516989,-4.45922466552061,2.09864225716345,4.79688832960021,9543.82172977715,89371.2129230775,2389.86336691542,-4261.13644742212,0.0208197878156992
4.2,-12.0231577314156,39.0906867088479,2961.53,15.5688084710401,15.5333333333333,6.15595266301849,4.33885471669329,13.7884384179884,-5.78282828283008,-0.433669611885089,-1.21448133321919,-6.01936200508941,1.0393541910301,6.01590260028871,9750.3095744123,88935.3653706296,1019.11193059835,-4630.38950755583,0.0250325202638458
4.3,-11.5846891986864,40.4363367350768,2960.9,15.6630943902465,15.4472222222222,7.1085044744917,4.04125986025645,13.6185477878379,-6.59817404817628,-3.00836326378877,-2.08921263872105,-6.09227189865676,-0.026287878754216,7.10806944215393,9731.99130281972,88452.9969230774,-616.78518778286,-5055.9126650048,0.028974779603483
4.4,-11.2385299746577,41.7819832540218,2960.25,15.6007246686158,15.2472222222222,7.23989913598532,3.75061247066981,13.2976974046249,-7.24477466977722,-4.80309437700226,-2.71032204417655,-4.69047740871874,-1.28674382679598,7.06516535607959,9563.60123414096,87918.765818182,-2242.60775803821,-5448.24081210181,0.0292733955455371
4.5,-10.9077546345752,43.1609952830361,2959.49,15.2783788369393,15.5083333333333,7.39597727947723,3.28363033695832,12.922238576232,-7.46072261072494,-6.44069964187624,-2.94727849763605,-2.12871263890902,-2.8375116612957,6.74852243414353,9235.98267711667,87351.8621538468,-3595.89952519769,-5720.59927396552,0.02925948347758
4.6,-10.5769797455103,44.3620689998372,2958.66,14.9019036415548,14.7888888888889,8.86506343920949,2.52509276326303,12.6592883217909,-7.4453379953409,-8.42897152687572,-2.65762745002306,0.691957453324301,-4.03166371958492,7.94420613145241,8854.7125839022,86767.4331188815,-4265.10923659336,-5806.14857613275,0.0355535204758477
4.7,-10.3385140398554,45.5965037190269,2957.96,14.539003201109,14.4194444444444,11.365475106039,1.57333406191813,12.4679954981211,-7.31138306138425,-10.7752898847291,-2.40296840482079,2.70053608223983,-4.58476985680696,10.5548970170282,8425.72651848715,86189.4983496507,-4421.79477423874,-5698.14907982589,0.049198498374057
4.8,-10.2077406604966,46.8531835595124,2957.27,14.0973034733347,14.2666666666667,13.6229611274379,0.452817749111181,12.2455321555073,-6.96963869463991,-12.8702178436272,-2.58880909101429,3.6387676523166,-4.46114421757,13.0372747161881,7945.68150364908,85626.2534265739,-4167.13569492252,-5464.59434789106,0.064769004287184
4.9,-10.3154300848472,48.087618797168,2956.63,13.6684383762345,13.9666666666667,14.7272474062992,-0.929355451836113,11.9811604301249,-6.51262626262797,-13.8922661921875,-3.17473960115036,3.71722809047783,-3.60941953202124,14.3507396753785,7521.87932238364,85091.1625174827,-3540.28375290143,-5184.14170277372,0.0764244590069855
5,-10.4846584304561,49.2886931197339,2955.93,13.4082745435438,13.8222222222222,14.6199073766955,-2.43036215978949,11.6806485325306,-6.11862859363087,-13.7105074630784,-3.8439517398772,3.31477176130175,-2.37616017604146,14.4023485001059,7268.33742960507,84596.6470489507,-2724.25515718382,-4923.90708559512,0.0802390195969322
5.1,-10.7077334702081,50.411920439097,2955.34,13.1706719430682,13.2777777777778,13.3951386665694,-3.82213916318552,11.1607813689099,-5.85617715617981,-12.4021867121253,-4.30181101542703,2.66644456941358,-1.23181721765946,13.2792057376767,6998.98640791442,84130.3221818182,-2048.61601102889,-4695.89010872603,0.0768930704206719
5.2,-11.1692701037834,51.5017824167819,2954.8,13.023795340102,13.0694444444444,11.3336206767282,-4.94622474860765,10.6496406678915,-5.63376068376331,-10.0724645387794,-4.63483548597616,2.3483431982842,-0.980410268150826,11.2200267819351,6818.60617266967,83669.5403076927,-2029.22574769229,-4479.9068228265,0.0665675410133015
5.3,-11.7615773440444,52.5249206639385,2954.27,12.9244713228294,13.0055555555556,9.54352200493842,-5.77521111644856,10.2210011579524,-5.40555555555787,-7.52098712388237,-5.00172360539049,3.08161092878691,-1.88364790992354,9.27836639414408,6674.14270215259,83229.7596083919,-2652.49912925447,-4228.58217875205,0.0560085827884416
5.4,-12.4231139545091,53.5369354219964,2953.75,12.7774992080536,13.1194444444444,9.42823981042767,-6.42820737313156,9.78544851938866,-5.11738539238746,-5.81719902000129,-5.52669737679342,4.95050680132588,-3.28864839177927,8.8864175383301,6456.94920428563,82813.0655664338,-3373.34521554679,-3872.40371721441,0.0541213269894105
5.5,-13.0692673260907,54.4822259146312,2953.22,12.4107083405292,12.8305555555556,11.0253363053599,-6.90140095607617,9.23220805763988,-4.60029137529363,-5.45069146730547,-6.17508855879399,7.32913940825134,-4.2792458251612,10.4406291326718,6049.20379996814,82448.6183496506,-3489.72266930636,-3363.40543270275,0.0659695740499267
5.6,-13.7231128923136,55.3941534616575,2952.75,11.8465404377414,12.4888888888889,12.9096342849626,-7.30754879177566,8.53911454508849,-3.74483294483459,-6.07683017961854,-6.84519847233,9.10351856229064,-4.06332610614462,12.5333393190234,5536.02021037765,82135.1008111898,-2831.83117026735,-2728.098309942,0.0873125654153548
5.7,-14.4692649170778,56.2393539406324,2952.44,11.4710331659389,12.0194444444444,13.4431235600502,-7.96798816204758,7.80940656312618,-2.66625874125939,-6.8357663605071,-6.9177584618173,9.28086672565069,-2.11850794753887,13.3190757877537,5253.92519356705,81890.5505454548,-1446.91768226437,-2057.38334197278,0.100886772278883
5.8,-15.30772679703,56.9622254985296,2952.21,11.4282429703227,11.6972222222222,11.8389204013595,-8.81302449197962,7.08293996321567,-1.66351981352164,-6.98892741759152,-6.14820348703933,7.3153621717124,0.514250740301943,11.8378450008449,5253.49537965071,81716.046881119,190.3836398792,-1468.21487961919,0.0905613879911179
5.9,-16.2538795219661,57.6072495777644,2952.15,11.6597315395168,11.5305555555556,8.53409794382297,-9.62435053118655,6.50185608364261,-1.02327117327272,-6.18689423937016,-4.8854176378082,3.26892365921941,2.09572244769397,8.43587067495387,5474.34376959905,81597.8878321683,1413.42162650387,-1097.69327106424,0.0608518816530157
6,-17.2384958393293,58.2411539734062,2952.05,11.900900664433,11.725,5.99115439501196,-10.1644406669638,6.11324801159925,-0.971484071486705,-4.4968604154621,-3.58746946712263,-1.67398931035537,2.13456400999897,5.636630074693,5697.20730824779,81507.9376783223,1846.82927774139,-1035.97386669157,0.0395251002942718
6.1,-18.3000353156045,58.8528166263767,2951.96,12.0454472513718,12.1833333333333,6.72779035776915,-10.3848668162449,5.93115639204881,-1.43830613830833,-2.15291539964764,-2.39487896893986,-5.90700204030616,1.38221644520908,6.48544908546108,5829.32856427781,81409.5541258747,1436.99753684991,-1291.73864345357,0.0453797311319892
6.2,-19.3461872733244,59.4311137803806,2951.77,12.1258561839189,12.1888888888889,8.37061475230737,-10.40998077931,5.7897816867879,-2.2687257187275,0.255452375106647,-1.25377770736208,-8.2722413453743,0.729770585538529,8.32396615622416,5883.71694744148,81261.9239160847,577.428981850517,-1790.24764797028,0.0567121009094919
6.3,-20.3538795543036,60.0205325604411,2951.49,12.1850390090737,12.1138888888889,8.88274882905378,-10.2860286462314,5.64421386454091,-3.28871406371553,2.50567286340873,0.233375146697935,-8.51882423240069,0.292142966821111,8.8820185488547,5883.50137556892,81046.186237763,-283.570506411287,-2409.73206513886,0.0597941263522323
6.4,-21.3461841522325,60.6099490588711,2951.11,12.2123728812487,12.1638888888889,8.88979425156362,-10.0157752221405,5.67114509547622,-4.08220668220911,4.8947774940789,2.38802774358818,-7.02615959215598,-0.556804459373252,8.84142639233508,5888.26695212777,80762.0849790215,-944.282205667768,-3011.93866660277,0.0594891886894537
6.5,-22.3231060479586,61.1771242716579,2950.67,12.0438070446665,12.0944444444444,10.3695639925794,-9.37744828653472,6.00680147792795,-4.58640248640335,7.75845855163728,5.11334397204621,-4.60303071054974,-1.73768561297005,10.2620518634791,5748.61815510793,80436.219188811,-1351.5697627316,-3483.06702463162,0.0704770676960634
6.6,-23.2615657228874,61.7442986081483,2950.15,11.8039535404292,11.9166666666667,13.4719902974285,-8.47897473320298,6.62145741232934,-4.8576340326361,10.817445253587,7.77625113495491,-2.00182892520053,-2.58443722658113,13.36404499431,5550.63689132653,80067.0339020983,-1445.66951648967,-3766.15793633003,0.0948930970802602
6.7,-24.0769454733663,62.4449241522748,2949.65,11.6481369739228,11.6361111111111,16.3925585250304,-7.29435297004648,7.60636352511616,-4.96132478632723,13.3974407077736,9.44579047555725,0.0399971262412702,-2.23863988471134,16.3267480797135,5414.42949583561,79677.4877202801,-1235.84229501429,-3868.38628001362,0.119686675763465
6.8,-24.7230957144152,63.2901253689723,2949.22,11.4948089883092,11.4638888888889,17.8683357972481,-5.76241404191464,8.67588699865062,-4.86355866356157,15.0502734634657,9.54556348519226,1.28409913491337,-0.883439514946628,17.8451600582277,5290.63305960623,79288.8196363638,-845.456225442822,-3827.81287919443,0.135066960599551
6.9,-25.1538591389617,64.2131709571323,2948.76,11.4578451326243,11.1027777777778,17.852539316195,-4.09517197234588,9.63828341062809,-4.64922299922535,15.7329221831801,8.14298411662329,2.20910146682044,0.330320524114935,17.8489907556084,5268.98591787778,78914.8413986017,-433.389725996818,-3685.86292206533,0.135962690219065
7,-25.5307765694014,65.2140652227862,2948.23,11.4966644428566,11.6305555555556,17.2424302679447,-2.54001688074965,10.3172734036718,-4.39038461538805,15.9549157368655,5.82361930560839,2.97111486782365,0.566580010960478,17.2423694673028,5296.02428818527,78560.4557202802,-82.6322674481861,-3465.83096320934,0.130382761260344
7.1,-25.7153859327059,66.3372917059877,2947.81,11.5567780734879,11.9916666666667,16.5434608083854,-1.06979612467363,10.7230531329551,-4.1750194250215,15.8401427064631,3.39598580229923,3.35309632847758,0.473347378916234,16.5346868417382,5312.65226658758,78226.4675244759,462.172888100568,-3205.97998793707,0.123815488597964
7.2,-25.692303321561,67.3493046112514,2947.45,11.5846020280613,11.2444444444444,15.9356906037378,0.4258867982046,10.9130238126419,-3.86361693861937,15.5118343143578,1.71590477893936,3.22256140540141,1.1119287741056,15.868770586849,5334.02604310635,77913.8463776232,1468.63550556164,-2944.32682673901,0.118453758912173
7.3,-25.6076818426478,68.4502880336364,2947.08,11.6650976783068,11.5638888888889,15.1186352533996,1.96694528777809,10.9660334342108,-3.45712898213203,14.8834198178358,0.79237235220871,2.53556552012473,2.50304609038648,14.9020992514701,5447.63053042648,77626.3059020982,2685.27818657059,-2726.31886677439,0.109572275555674
7.4,-25.3922916152093,69.5623894459633,2946.72,11.9992088812927,11.8694444444444,13.4102596280762,3.51126263980303,11.0133602471596,-3.21837606837695,13.3661727933419,0.425360572994343,0.999778242350221,4.03352675177867,12.9327472582768,5787.54547006548,77363.4619300703,3798.65958976719,-2610.63309990717,0.0888261675542793
7.5,-24.9461321410689,70.6856137500556,2946.38,12.5155077778676,12.4,10.7279178792494,4.77847309006208,11.0965890172534,-3.2664724164744,10.6261485435485,0.116758173821378,-1.46954301849435,4.54417072641331,9.9213146027952,6297.30173428317,77112.0881118889,4325.35640749424,-2657.26957797493,0.0620409058624989
7.6,-24.384588366682,71.7532326959107,2946.09,13.0293566570663,12.5416666666667,8.39244079561507,5.70653813970153,11.1734872616252,-3.51464646464889,7.13080175373006,-0.282101474614501,-4.41646324731958,4.07252969400345,7.34724138736426,6840.9768821344,76841.6705454552,4182.17670617952,-2895.58518656248,0.0432252075732887
7.7,-23.7691996666575,72.8653323471051,2945.74,13.3461412482181,13.075,7.95992693195056,6.20507325158193,11.1024272960737,-4.04384226884372,3.66767094187421,-0.870794914181317,-7.01073054977577,3.10505616525895,7.17075030514637,7194.43036406853,76535.744895105,3388.33987224497,-3338.30094544194,0.0411483836693674
7.8,-23.1230400583168,74.0219174745169,2945.28,13.573244939548,13.6555555555556,8.53654441656842,6.26560432014583,10.9946834061655,-4.90837218337434,0.617389948517972,-1.23345592124958,-8.42436981131816,2.33229462552057,8.1424127516661,7407.74862409045,76176.2003916089,2305.31241786065,-3928.14586271627,0.0445726898375324
7.9,-22.5230359563033,75.1117728454296,2944.75,13.7412041728838,13.4555555555556,8.54884616773996,6.12668549921349,10.8105085438081,-5.86662781663026,-1.92712560463175,-0.906589298294682,-8.27931479941863,1.96227887408276,8.36671761971588,7521.99223179956,75754.8597482518,1371.98007003607,-4552.27538168226,0.0440660966559625
8,-21.9691842412963,76.1682664355537,2944.12,13.9423969382454,13.325,7.79344482772343,5.9057629947172,10.7341113885417,-6.6551670551687,-4.43432870956011,0.159241145080274,-6.40696132624925,1.30254616994701,7.73238240279212,7684.45395009255,75273.387692308,667.767874512728,-5086.82181492189,0.039527790531026
8.1,-21.4230248248477,77.2470008960654,2943.4,14.0336210557628,13.4972222222222,7.87742090057359,5.4663244235277,10.7304532138306,-7.20549728049964,-7.08203185682714,1.49278632593805,-3.1096903075341,-0.0204897099027748,7.87733165034889,7719.69867436834,74729.6438601402,24.6387983937958,-5435.5056491763,0.0399984434823461
8.2,-20.8614824667151,78.2923689027114,2942.64,14.0254549749674,13.4944444444444,10.3400292581678,4.61991708174641,11.0251565622585,-7.33591686091887,-10.0001254480524,2.60037298655154,0.389559255818987,-1.45364306751857,10.2975746433633,7722.72516087744,74165.0269090909,-558.6210899731,-5558.82310398275,0.0520419071503304
8.3,-20.3922464719486,79.3933455770084,2941.94,13.8804941320283,13.4611111111111,13.3098396177823,3.47046627847752,11.4202099763634,-7.08539238539351,-12.6229810886775,3.08415362962602,2.88100251211996,-2.08918941489147,13.2213845604041,7647.99868556212,73607.7091468532,-1008.99888741121,-5478.70420395453,0.0682253585984465
8.4,-20.1230106226191,80.605530757242,2941.25,13.5981355697997,13.7,15.0131018403638,2.01574318309732,11.7424019808009,-6.55454545454759,-14.1963959138448,2.78838426686787,4.01004776864182,-1.62948807283999,14.9293419442301,7474.26008503268,73075.2891188814,-1179.59478732902,-5259.28889367029,0.0807120578218901
8.5,-20.0383890405831,81.7843560730179,2940.56,13.3678162682596,13.4527777777778,15.0194431096496,0.510607201496933,11.916507656273,-6.03611111111382,-14.3540935911248,1.95595524693696,3.96458163911547,-0.594846832597562,14.9791655127243,7299.53844058899,72574.0232727273,-1019.82237464867,-4977.42573556931,0.0839831224520592
