time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,2.46794704356741,-2.31323324725882,3623.44,12.6047503099812,11.2777777777778,3.14793463075435,-9.95445512053666,7.29843936500798,-2.55369075369231,0.186845192033208,-0.241267492343753,-3.13310888908361,0.347501763259403,3.10847713682212,6388.9970918054,93350.9172587414,467.048618484073,-2131.62050271529,0.0196922250676919
0.1,1.69186211880641,-1.52361940485384,3623.13,12.6047503099812,11.45,3.14793463075435,-9.95445512053666,7.29843936500798,-2.55369075369231,0.186845192033208,-0.241267492343753,-3.13310888908361,0.347501763259403,3.10847713682212,6332.45738822984,93153.4549930074,467.048618484073,-2131.62050271529,0.0196922250676919
0.2,0.861453618310319,-0.778492593840624,3622.93,12.6047503099812,11.4333333333333,3.14793463075435,-9.95445512053666,7.29843936500798,-2.55369075369231,0.186845192033208,-0.241267492343753,-3.13310888908361,0.347501763259403,3.10847713682212,6316.81380356886,92973.042461539,467.048618484073,-2131.62050271529,0.0196922250676919
0.3,0,0,3622.7,12.6047503099812,11.6888888888889,3.14793463075435,-9.95445512053666,7.29843936500798,-2.55369075369231,0.186845192033208,-0.241267492343753,-3.13310888908361,0.347501763259403,3.10847713682212,6331.29032835693,92799.5083636366,467.048618484073,-2131.62050271529,0.0196922250676919
0.4,-0.939059489019706,0.745126952590878,3622.46,12.6047503099812,12.0416666666667,3.14793463075435,-9.95445512053666,7.29843936500798,-2.55369075369231,0.186845192033208,-0.241267492343753,-3.13310888908361,0.347501763259403,3.10847713682212,6371.16498295758,92622.6813986014,467.048618484073,-2131.62050271529,0.0196922250676919
0.5,-1.95572926366117,1.47913449656303,3622.28,12.6047503099812,12.4416666666667,3.14793463075435,-9.95445512053666,7.29843936500798,-2.55369075369231,0.186845192033208,-0.241267492343753,-3.13310888908361,0.347501763259403,3.10847713682212,6433.79324439047,92432.3902657339,467.048618484073,-2131.62050271529,0.0196922250676919
0.6,-2.97239873062521,2.24650603155027,3622.02,12.7460266031951,12.7888888888889,4.24810061185938,-10.0417985850622,7.19042412413064,-3.14980574980722,0.931511168836988,0.214581485012491,-4.13915456791623,0.410042860359473,4.21981152839971,6524.11869630365,92204.5604475527,271.48713442412,-2457.72422481992,0.0260263066137917
0.7,-3.95802217511212,2.94714806685568,3621.66,12.7861279267399,12.7138888888889,4.58493811702905,-9.90370402908601,7.20472617160092,-3.67336829837033,1.79943396332179,1.00395076533312,-4.09582443586355,0.348627874310523,4.57388965714791,6516.8253807862,91937.7467412587,46.8135908612987,-2796.05171760641,0.0279638046247169
0.8,-4.92812594403578,3.62554921495945,3621.26,12.7778235711474,12.5055555555556,4.41339599401861,-9.56907094560174,7.38967108056593,-4.13502331002588,2.69909152885839,1.93351875394331,-2.90765787998071,0.0378391828652731,4.41260497136072,6452.09437612774,91639.1568671328,-250.955104621725,-3071.71655011644,0.0270298203365644
0.9,-5.86718365313733,4.38179774099206,3620.77,12.7363060001494,12.6916666666667,4.54818091758566,-9.20323141832746,7.66880572643412,-4.32474747475064,3.54733450687893,2.70537376020242,-0.885053881413186,-0.63380387232262,4.49105178017116,6404.33215528686,91319.7670489507,-673.90953265345,-3226.3318072602,0.0277646642052443
1,-6.76743914864572,5.18253336292322,3620.37,12.629712010688,12.5666666666667,5.47056958493228,-8.85655386001568,7.97349683304541,-4.18263403263706,4.36444388201967,3.10595213158581,1.10987501124437,-1.46724120103889,5.26796954457365,6359.87125128154,90988.9070769232,-1220.47749967725,-3234.0600808523,0.0330396119707015
1.1,-7.62112919461582,6.02775427905252,3619.98,12.4889762966317,12.5111111111111,6.2742591847962,-8.4485798088272,8.30905836192276,-3.94405594405894,5.12571185732846,2.98801694461528,2.04087261051096,-2.12400869734825,5.90236220675363,6255.92592786463,90665.2914125873,-1817.23634551114,-3137.15851761269,0.0378510850494142
1.2,-8.43601285182517,6.86185183760942,3619.58,12.2377207509886,12.2944444444444,6.96582944390661,-7.89360474915927,8.58073964166651,-3.71802641802864,6.10143151167284,2.67867427776421,2.02978261486454,-2.67403287308751,6.43996147078187,6022.13659635895,90358.9450069931,-2393.47464268592,-3000.29011003025,0.0429490836102736
1.3,-9.21985485632227,7.71819406476493,3619.25,11.9208234093715,12.1277777777778,7.64240828923005,-7.21765063573323,8.80018354494467,-3.5451825951851,7.1621198217942,2.37515106428714,1.21206498974701,-2.94349675967621,7.07441664332771,5718.08189573558,90070.4715524473,-2748.15035184012,-2874.3760718541,0.0496306681788296
1.4,-9.91056496215527,8.58565537405363,3618.89,11.6097404061332,11.8388888888889,8.25437389184876,-6.40737386982012,9.02085852148824,-3.51507381507712,7.98323576437193,2.08463406380343,0.238612440827922,-2.85838670430384,7.74927439439587,5407.58012949376,89796.4318321673,-2752.39169758938,-2803.30459647706,0.0574515058059107
1.5,-10.5003856844387,9.5198463711989,3618.52,11.3285368760519,11.6666666666667,8.65749233256721,-5.56504867285742,9.2204698464742,-3.51410256410581,8.45013979136282,1.82196776669454,-0.477225787246232,-2.52009772551128,8.26790986087069,5150.16303640424,89518.5321398603,-2468.11049982839,-2804.19099548543,0.0645384405295455
1.6,-10.9893153144268,10.4762798740904,3618.18,11.1418911590234,11.3972222222222,9.02385974425076,-4.69962816721977,9.42714462399104,-3.6310023310038,8.8150392910283,1.73646452320205,-0.842506938367418,-1.9743829643943,8.78761718419693,4967.05077563758,89233.113734265,-2000.42570579248,-2853.33990871659,0.0709287438472725
1.7,-11.4161572109138,11.4215896191693,3617.83,10.979351980173,11.15,9.5153367496691,-3.82902061065478,9.59711616792262,-3.71216006216173,9.30608188016341,1.89278792050296,-0.596512688293853,-1.38929175590393,9.41551894878738,4817.27767577153,88947.8599720277,-1399.48502461485,-2901.20342967029,0.0780893184825863
1.8,-11.749870070519,12.3669013360416,3617.45,10.8291537896567,10.8361111111111,10.2389243674925,-2.91979206746598,9.7438420533735,-3.71522921523141,9.99104639857381,2.21051799703416,0.358014314747574,-0.827668090851386,10.2204717443212,4682.3138511628,88655.7643636357,-689.503775078079,-2893.15672192617,0.0870245358344227
1.9,-12.0292562909005,13.3455744184293,3617.06,10.7764534183302,10.8111111111111,11.1860101857752,-1.90661778277584,9.94448933604863,-3.68834498834623,10.7528990264687,2.47064265023393,1.84334242550854,-0.253448115323785,11.1854650475452,4602.85332190566,88365.9554685313,43.7692170923435,-2779.48567916895,0.0962968306342503
2,-12.1611876103048,14.3687346731034,3616.68,10.8578498409742,10.9055555555556,11.9356255544433,-0.759064365647289,10.2493500957971,-3.5025058275088,11.2010984719624,2.48008731209734,3.29298000626408,0.495793075119938,11.9120336085219,4654.18134238827,88089.1899860137,752.332623372485,-2570.64560940107,0.101153872980934
2.1,-12.1767065381074,15.4030161778301,3616.39,11.0217372232303,10.875,11.9846049976312,0.39528711284145,10.5775858470038,-3.07198912199062,11.1010179419633,2.22196605857443,3.93205091981245,1.43461126794747,11.9078771971187,4825.91160336236,87839.0052587412,1435.4745149527,-2302.31695111298,0.0979466466350644
