time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.369238179376581,-3.1584057179434,2986.11,11.5086056588938,10.1583333333333,2.02825126080888,-1.31276724814889,10.794030846368,-3.77008547008783,-1.30174298212797,-0.235256680376703,-1.53750534301234,0.431507029496707,1.98029203690554,5323.17373743542,107962.191944056,348.490295703395,-2996.39516390443,0.0149629931069673
0.1,0.261543544859853,-2.13525925022843,2985.77,11.5086056588938,10.4861111111111,2.02825126080888,-1.31276724814889,10.794030846368,-3.77008547008783,-1.30174298212797,-0.235256680376703,-1.53750534301234,0.431507029496707,1.98029203690554,5277.4636528029,107763.083244755,348.490295703395,-2996.39516390443,0.0149629931069673
0.2,0.130771897782537,-1.0787519924968,2985.49,11.5086056588938,10.9,2.02825126080888,-1.31276724814889,10.794030846368,-3.77008547008783,-1.30174298212797,-0.235256680376703,-1.53750534301234,0.431507029496707,1.98029203690554,5267.30970652639,107539.954909091,348.490295703395,-2996.39516390443,0.0149629931069673
0.3,0,0,2985.23,11.5086056588938,11.2333333333333,2.02825126080888,-1.31276724814889,10.794030846368,-3.77008547008783,-1.30174298212797,-0.235256680376703,-1.53750534301234,0.431507029496707,1.98029203690554,5283.32788987063,107294.252139859,348.490295703395,-2996.39516390443,0.0149629931069673
0.4,-0.123079392854316,1.08987304170158,2984.91,11.5086056588938,11.3472222222222,2.02825126080888,-1.31276724814889,10.794030846368,-3.77008547008783,-1.30174298212797,-0.235256680376703,-1.53750534301234,0.431507029496707,1.98029203690554,5317.99469692179,107027.42013986,348.490295703395,-2996.39516390443,0.0149629931069673
0.5,-0.25385086489535,2.168622250492,2984.54,11.5086056588938,11.3138888888889,2.02825126080888,-1.31276724814889,10.794030846368,-3.77008547008783,-1.30174298212797,-0.235256680376703,-1.53750534301234,0.431507029496707,1.98029203690554,5363.96678273574,106740.904111888,348.490295703395,-2996.39516390443,0.0149629931069673
0.6,-0.369237736522264,3.23625273760508,2984.14,11.599726373128,11.1972222222222,3.33961807816734,-1.49907076966607,10.7273199184601,-4.15102952603103,-2.89583798008778,-0.294563034737009,-1.63719391633056,0.687708846724931,3.26323708199169,5369.99203128014,106436.899300699,542.047723713233,-3186.99593231981,0.0242880294539402
0.7,-0.553856149077717,4.29275941587808,2983.71,11.6940583395355,11.1972222222222,4.98109625423004,-1.86991582962472,10.6862512979849,-4.36559829060065,-4.82293695866822,-0.360100954817961,-1.1920261276314,0.887139758703972,4.88477158866377,5420.57817056916,106107.466237762,827.905224147569,-3326.93763280991,0.0358422187081336
0.8,-0.753859844453467,5.38263186010456,2983.24,11.7814123094352,11.4472222222222,6.7485848457464,-2.46566064254125,10.6469114361327,-4.40062160062411,-6.71641957578269,-0.57128877346673,-0.32670267766255,1.0113936240059,6.64987216658669,5511.98428315492,105764.111664335,1092.00307769112,-3399.17232920963,0.0480712273455893
0.9,-1.03848049357876,6.428019680486,2982.83,11.9051894924506,11.4833333333333,8.17304461262611,-3.24754465478282,10.6035749959838,-4.33026418026598,-8.09260286521246,-0.962201623034234,0.618550840725288,1.12554475225541,8.08319984885395,5658.99790310811,105421.379076922,1226.83106697604,-3397.14939638442,0.0571154296151133
1,-1.39233211240762,7.48452598764943,2982.4,12.0358339026393,11.6555555555556,8.99104896475078,-4.13749436487908,10.5036609973761,-4.17319347319468,-8.73555522417742,-1.53065957667383,1.47855255984674,1.15451039273484,8.91869732936168,5814.38454506684,105087.48234965,1189.74816601494,-3321.6477738112,0.0615527930308622
1.1,-1.85387879056703,8.54103471233572,2981.99,12.1571052857597,12.0166666666667,9.23777997552945,-5.02548497479869,10.324184155051,-3.99386169386368,-8.77381095003076,-2.19259336888206,1.88397309114211,1.14596271852299,9.17508470321726,5930.74369973492,104764.177678321,1026.71990816814,-3180.55290886322,0.0620211245231647
1.2,-2.42311806659629,9.55305644755369,2981.6,12.2529594892952,12.2277777777778,9.02844903286185,-5.88193234588564,10.0379244500922,-3.84421134421267,-8.30118348103345,-2.68404129356679,2.32361078660556,1.05707890133667,8.9731292735392,5996.12436660749,104453.129790209,908.766346969657,-2993.17141343529,0.0597219267520555
1.3,-3.0538980159996,10.553959422655,2981.23,12.3480293110561,12.3361111111111,8.53819830493473,-6.63207648927659,9.74360790502596,-3.68123543123791,-7.57166181682135,-2.88571303225769,2.69136172253714,0.987286924007772,8.48042997244544,6059.44100187732,104159.570685314,953.241862022666,-2781.74698453061,0.0556221711655933
1.4,-3.74621735860561,11.5103778091936,2980.88,12.4293500048234,12.4083333333333,7.79757289535156,-7.35143852236049,9.44482004251477,-3.35268065268225,-6.75493345243916,-2.76046251390931,2.74824740893923,1.15632839995247,7.7160773088473,6158.40445771782,103889.482405594,1213.66998960178,-2568.56748985251,0.0499153419122638
1.5,-4.50007408056722,12.4334306175505,2980.53,12.5537467404502,12.4333333333333,6.67529108135759,-7.98495645590668,9.19543804168501,-3.04646464646634,-5.85654609726555,-2.4066170447375,2.11390000506994,1.44932396584781,6.53528818379042,6307.78392121009,103643.5966993,1564.54471543269,-2403.46042968664,0.0413464290359207
1.6,-5.31547193844898,13.3231223430366,2980.22,12.6908133075054,12.5638888888889,5.12685769277505,-8.49597428381006,8.99569952777927,-2.82002719502972,-4.70057359275353,-1.92587997128081,0.693010849333804,1.62771328147989,4.8910161654274,6474.64696690641,103414.266797202,1772.62186369061,-2323.05905749251,0.0301856760737082
1.7,-6.2000992884652,14.2350543961583,2979.97,12.8612037631737,12.9055555555556,3.78538959008618,-8.90968593693639,8.82862372092705,-2.84314296814533,-3.14955959553274,-1.51464377473689,-1.45440810592187,1.46366214261617,3.49114183306243,6658.84647967185,103183.107524475,1562.29834858918,-2373.16846137485,0.0211048760809752
1.8,-7.13088303703974,15.1247464645536,2979.73,13.0120200387552,13.1861111111111,3.94310912934597,-9.16258508840348,8.70749707829279,-3.08855866356086,-1.17373451943799,-0.979799911458172,-3.63461813913344,1.03354965958506,3.77734840164422,6819.22534225422,102941.941594405,993.759589016652,-2568.00695192802,0.0224746586908796
1.9,-8.03089662046679,15.981074857932,2979.38,13.1145063534143,12.9972222222222,5.02359802918907,-9.18636934863695,8.63983614106281,-3.59918414918596,1.06942012386417,-0.247419991376853,-4.90220981858322,0.433275892488982,5.00125928162695,6899.6076855261,102671.725258741,157.520658159971,-2878.62690661298,0.0290997760243548
2,-8.91552284057269,16.8374011265811,2978.99,13.1029140728811,12.8472222222222,6.07551170497097,-8.93108593693769,8.64620786323464,-4.14308469308558,3.60215213296391,0.731789960915482,-4.83744001940346,-0.442802144067985,6.05407687586708,6855.77404310814,102375.294041958,-856.459465193249,-3223.71774039484,0.0352931585283264
2.1,-9.81553544926822,17.7048503870512,2978.51,12.9932801401928,13.0361111111111,7.39504815210702,-8.42617270981174,8.70958836939374,-4.68700466200688,6.3279344994091,1.84326307944992,-3.35355980461155,-1.65840000668486,7.20179462173032,6675.63492437126,102032.762685315,-1880.60134423936,-3512.67546644517,0.0426872828781046
2.2,-10.6386214806128,18.5834186133214,2978.05,12.8278748326739,12.7555555555556,9.32493384550248,-7.70883540193608,8.99158948782784,-4.92742812743019,8.79814876614329,2.89822748881233,-1.07109613709589,-2.84427936045689,8.94195217056525,6488.03435107769,101660.52234965,-2588.37957264437,-3674.84508614985,0.0539673703122325
