time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,2.44620421667244,-2.16862349332279,2987.06,12.1391819408701,10.3083333333333,2.12601725355866,-8.69002304983448,7.34777667555187,-4.22533022533244,1.57541278861639,1.34022880179884,-0.491742480086785,-0.145388475164656,2.12304718968479,5903.64659302607,120369.989706294,-108.471995372806,-3289.78605767301,0.014393620887149
0.1,1.70003404633699,-1.45686956960291,2986.67,12.1391819408701,10.5361111111111,2.12601725355866,-8.69002304983448,7.34777667555187,-4.22533022533244,1.57541278861639,1.34022880179884,-0.491742480086785,-0.145388475164656,2.12304718968479,5885.55758871923,120129.88481119,-108.471995372806,-3289.78605767301,0.014393620887149
0.2,0.884633966252047,-0.733996244596034,2986.32,12.1391819408701,11.1138888888889,2.12601725355866,-8.69002304983448,7.34777667555187,-4.22533022533244,1.57541278861639,1.34022880179884,-0.491742480086785,-0.145388475164656,2.12304718968479,5882.69604163085,119860.912447553,-108.471995372806,-3289.78605767301,0.014393620887149
0.3,0,0,2986,12.1391819408701,11.6555555555556,2.12601725355866,-8.69002304983448,7.34777667555187,-4.22533022533244,1.57541278861639,1.34022880179884,-0.491742480086785,-0.145388475164656,2.12304718968479,5890.67114809486,119567.975328672,-108.471995372806,-3289.78605767301,0.014393620887149
0.4,-0.900018472275022,0.745117400014124,2985.64,12.1391819408701,11.925,2.12601725355866,-8.69002304983448,7.34777667555187,-4.22533022533244,1.57541278861639,1.34022880179884,-0.491742480086785,-0.145388475164656,2.12304718968479,5905.32371189187,119255.976167833,-108.471995372806,-3289.78605767301,0.014393620887149
0.5,-1.74618744902819,1.46799083187601,2985.23,12.1391819408701,11.7083333333333,2.12601725355866,-8.69002304983448,7.34777667555187,-4.22533022533244,1.57541278861639,1.34022880179884,-0.491742480086785,-0.145388475164656,2.12304718968479,5922.46252740721,118929.817678322,-108.471995372806,-3289.78605767301,0.014393620887149
0.6,-2.60005054053175,2.19086606658927,2984.77,12.0846158802204,11.6138888888889,3.57753606145795,-8.38569846608554,7.51301701453617,-4.39005439005659,2.49345900952913,2.52630430419345,-0.44633283706631,0.00249881840965652,3.57724773462439,5826.41289999955,118604.647048951,40.9161609463698,-3389.52577501813,0.0244972995712904
0.7,-3.43083393067673,2.95822400105604,2984.28,12.0538706303967,11.7277777777778,5.02755916827534,-7.99319701638848,7.85784167679145,-4.43383838384067,3.52012500411958,3.58540358694579,-0.173067225660494,0.0666867254629725,5.02723985812571,5788.95949965799,118264.695104895,60.4635031209013,-3450.30675632098,0.0345991898760473
0.8,-4.20777172053499,3.75894727226339,2983.86,12.0885342375395,11.6388888888889,6.31087225254678,-7.61287485947044,8.3181761308765,-4.35714840714948,4.59668374711557,4.31858331014804,0.21781944421762,-0.00168036667616611,6.31021091718923,5850.68136315539,117916.584167832,-106.371619704725,-3460.63012078838,0.0431859108587339
0.9,-4.93855435436212,4.61527633538036,2983.47,12.160182037898,11.6555555555556,7.39249674472875,-7.18847179098705,8.80946673202815,-4.31151903652177,5.77682988339605,4.55734687242209,0.712624798580778,-0.366053597743388,7.37646735872273,5925.87661883769,117564.796195805,-524.815528064158,-3423.02127406417,0.0499318786978345
1,-5.60779547818036,5.52720881433596,2983.07,12.0644739656564,11.7027777777778,8.58224208903456,-6.54315646514073,9.21948812766369,-4.21184926185123,7.30456425459118,4.2147730630791,1.59182547789888,-1.29648301452844,8.487671244631,5824.12929182585,117225.72234965,-1247.26645790932,-3310.27248569665,0.0582869153142425
1.1,-6.23857543794859,6.49474903867645,2982.61,11.8476103559199,11.8194444444444,10.331375244241,-5.70856507265339,9.56927996742744,-4.02579642579883,9.32608417217461,3.61374249856177,2.58888655698131,-2.45450129142176,10.1017753114451,5597.04108441625,116909.552223776,-2059.96916236007,-3116.27792915726,0.0714958239945191
