time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-2.45213454860158,-2.34630166636684,2060.12,12.1328058896002,11.2916666666667,1.33106806285522,8.0886786739942,8.85526511743796,-1.83372183372348,0.153724966447495,-0.123442158687284,-1.31638628681041,0.211344771769238,1.31028323929617,5896.10574563222,75285.8639999999,238.448115580533,-1450.95369455844,0.0089275681113576
0.1,-1.61687665446708,-1.59014823102192,2059.99,12.1328058896002,11.2472222222222,1.33106806285522,8.0886786739942,8.85526511743796,-1.83372183372348,0.153724966447495,-0.123442158687284,-1.31638628681041,0.211344771769238,1.31028323929617,5882.45032459746,75210.128055944,238.448115580533,-1450.95369455844,0.0089275681113576
0.2,-0.804605770427697,-0.833992905257795,2059.86,12.1328058896002,11.2194444444444,1.33106806285522,8.0886786739942,8.85526511743796,-1.83372183372348,0.153724966447495,-0.123442158687284,-1.31638628681041,0.211344771769238,1.31028323929617,5878.44912572066,75120.4523076927,238.448115580533,-1450.95369455844,0.0089275681113576
0.3,0,0,2059.76,12.1328058896002,11.3972222222222,1.33106806285522,8.0886786739942,8.85526511743796,-1.83372183372348,0.153724966447495,-0.123442158687284,-1.31638628681041,0.211344771769238,1.31028323929617,5882.4444138842,75016.141594406,238.448115580533,-1450.95369455844,0.0089275681113576
0.4,0.827596167269093,0.878474664584028,2059.62,12.1328058896002,11.7361111111111,1.33106806285522,8.0886786739942,8.85526511743796,-1.83372183372348,0.153724966447495,-0.123442158687284,-1.31638628681041,0.211344771769238,1.31028323929617,5893.54105532877,74896.5007552448,238.448115580533,-1450.95369455844,0.0089275681113576
0.5,1.63220333561096,1.75694946759616,2059.45,12.1328058896002,11.8888888888889,1.33106806285522,8.0886786739942,8.85526511743796,-1.83372183372348,0.153724966447495,-0.123442158687284,-1.31638628681041,0.211344771769238,1.31028323929617,5911.25385143806,74760.8346293708,238.448115580533,-1450.95369455844,0.0089275681113576
0.6,2.44447118295206,2.6354222323291,2059.25,12.2165036667175,12.075,1.88377026545917,8.11664523310922,8.87654237941533,-2.13776223776412,0.419234003500524,-0.224832410055318,-1.82271326618472,0.434131319021995,1.83324028826358,5969.06074345703,74607.4236083916,409.222170133945,-1637.41950967569,0.0122824091659657
0.7,3.25674065730091,3.5250170465556,2059.02,12.2345333080071,12.15,2.29150272261181,8.1851440030578,8.78003198958054,-2.3660644910662,0.863601204541766,-0.398780269900756,-2.0847426660356,0.694757378559006,2.19313780570345,5978.03024702839,74436.5055104893,620.670004887963,-1825.56882194769,0.0145883720223088
0.8,4.07667079498787,4.39236998339827,2058.76,12.2849041082656,12.2388888888889,2.56974102264205,8.28339830087234,8.71628927721045,-2.51604506604543,1.47082089133607,-0.733695089893289,-1.97533448917525,0.875735547291917,2.43017498955294,6035.74148655208,74245.5923916082,787.357013126236,-1996.98586043353,0.0160080530028635
0.9,4.91192839210753,5.27084495133331,2058.5,12.392252558711,12.3777777777778,2.92904549996655,8.4554384104901,8.65246053898463,-2.68484848484986,2.18731832216721,-1.32311023147127,-1.4297990816062,0.878401254090632,2.8026371575077,6142.34789508698,74037.3551328672,822.962760914579,-2124.73204101286,0.0181953984050029
1,5.77783741935282,6.09372041493452,2058.25,12.508365567597,12.3277777777778,3.69481042623052,8.71894785172363,8.516745572301,-2.811441336443,2.93104865577094,-2.16438109111169,-0.613214771285985,0.707222267716655,3.62531477068864,6255.33852410847,73817.8855384614,706.946871630556,-2195.82163952545,0.0231785287512207
1.1,6.666732750049,6.94995364250611,2057.98,12.5731483912591,12.5166666666667,4.90800625274155,9.05898321662331,8.24244208146728,-2.84271561771771,3.6310877904787,-3.29585750247769,0.202608386174464,0.409769342976464,4.88678589262864,6314.7809644008,73596.3487552448,440.974775940201,-2201.15005460658,0.0309384166085713
1.2,7.57095566433619,7.78394910968705,2057.67,12.5932970594428,12.6833333333333,6.37614189757649,9.45477831900165,7.84054542124459,-2.77923465423614,4.22064744858877,-4.62845745129213,1.19109287393122,0.0242453202547534,6.37524485051608,6331.91607451363,73378.9463496501,98.1372047109055,-2139.34181133482,0.0402046177970562
1.3,8.54414227247341,8.54010344556391,2057.37,12.575929706185,12.7111111111111,7.73928945461562,9.90075227137445,7.303991261121,-2.60400155400238,4.6196782650208,-5.83661922085693,2.11873784615805,-0.191597950085569,7.73852294634465,6318.65453679135,73173.12386014,-108.483908911777,-2015.14566873645,0.048920147772435
1.4,9.57863430486219,9.22954039226901,2057.14,12.5617044828045,12.6777777777778,8.84431206568165,10.3789078691553,6.67006375484871,-2.36324786324889,4.90093313190147,-6.81494880548328,2.7855310320358,-0.0933559478958522,8.84429638861888,6305.34086283597,72977.4177902102,-13.4100807619718,-1827.42875315845,0.05604575421212
1.5,10.6284521432073,9.84113798687817,2056.94,12.5467271708738,12.5111111111111,9.69203580162863,10.8778732656128,5.91659971598887,-2.02140637140798,5.16635370922357,-7.57203413397329,3.1478002486159,0.401320785946108,9.68175970345127,6298.44796476285,72802.8592447554,468.789886450062,-1594.3072707714,0.0615150624164382
1.6,11.7395704713889,10.4082547212606,2056.75,12.624361215674,12.5805555555556,10.1975900969892,11.3899391975038,5.16931266096536,-1.70938228438352,5.32794164420692,-8.10742927828593,3.14220815983441,1.06174557017049,10.1367436163969,6375.61093759092,72652.613034965,1172.01792949173,-1345.14013268783,0.0636373239734579
1.7,12.9043317035468,10.8975337641857,2056.59,12.7579474321521,12.6333333333333,10.119478495276,11.8964526329773,4.37262670929516,-1.45594405594531,5.25650534468976,-8.23304580083196,2.64385200399044,1.77806268533042,9.96018660735858,6507.17550201286,72530.5574265733,1895.28489512826,-1119.25191354164,0.0612049964450102
1.8,14.1150675293115,11.2978526686729,2056.43,12.978716458701,12.775,9.25997560583884,12.4262624609415,3.54703873404063,-1.20565268065396,4.77043839705986,-7.761946265606,1.65597581215201,2.29223467032508,8.99997618944881,6739.10813735933,72433.9117762236,2324.44252497892,-956.110893768829,0.0532617032875543
1.9,15.3794467062152,11.6092137286234,2056.34,13.2546999776511,12.975,7.62442021304945,12.9190970254522,2.76646747511499,-1.06332556332761,3.8163400009038,-6.59742272374142,0.203337126268109,2.32641235611773,7.3176560423573,7033.9580307172,72343.7786853152,2294.4037155905,-892.238745170698,0.0413281728081969
2,16.6974662435664,11.8538554701217,2056.22,13.4660445631501,13.2916666666667,5.72053584870357,13.2495034813131,2.13442019547265,-1.10872183372368,2.53526374301352,-4.90775379224619,-1.48691656267487,1.83902212133305,5.45808113872864,7263.19582084288,72252.493090909,1848.77052316866,-953.072781065215,0.0298723004995359
2.1,18.0384715231419,12.0206576685216,2056.13,13.6085572842323,13.4888888888889,4.55732052681002,13.4253268861554,1.75658716973943,-1.36668609168744,1.11335094128467,-2.9743677604779,-3.26844863674714,1.0426753605462,4.4262890103151,7417.95151172834,72150.0300419577,1147.84198074144,-1143.7062777315,0.0239557860313261
2.2,19.3948055642312,12.1874605215335,2056,13.636029766626,13.6055555555556,4.86723848806722,13.4241786128152,1.60642276219381,-1.77542735042914,-0.176829795279613,-1.28495949427336,-4.6912280717634,0.285343443531775,4.84923044300465,7447.37013646566,72025.9072447552,389.079596864591,-1446.05398047151,0.0261311871487465
2.3,20.7358101380805,12.3431430939127,2055.75,13.6380376729451,13.6555555555556,5.43373339006554,13.3434083143308,1.61078715321621,-2.31406371406499,-1.00584474703303,-0.0586219508699872,-5.33950356925205,-0.0850469263198002,5.43355944476189,7442.29555794416,71868.4899020983,-114.717595017978,-1826.44530653488,0.0292106588104575
2.4,22.0461660377215,12.5210660060488,2055.49,13.6402863109318,13.5027777777778,5.34032864794631,13.229354309762,1.67334349740806,-2.87080419580616,-1.32567307158387,0.848095862288822,-5.10317885084601,-0.107652858314196,5.33711832214483,7433.86866486495,71664.4419020977,-283.945940401816,-2224.02166495504,0.0286967525814375
2.5,23.3565215061028,12.7101090559179,2055.19,13.6145184044803,13.4666666666667,4.66505002275739,13.0685751114167,1.76441194965012,-3.38442113442241,-1.31920257264617,1.78904790958021,-4.10142705218308,-0.0148755905220874,4.66185479429384,7387.72273868477,71420.6050909094,-243.888681636258,-2578.19204753343,0.025168047812041
2.6,24.651547713315,12.8991517953599,2054.85,13.5928990193273,13.4222222222222,4.19890201620257,12.9360332804732,1.9359429133128,-3.69838772338863,-1.13530765134284,3.11738853156481,-2.57366342433127,0.0637916816586941,4.19869316707664,7367.25697141872,71142.4675804195,-55.9057098113779,-2839.69578170169,0.0227227784116989
2.7,25.9695651843528,13.0993151137736,2054.45,13.6119716327671,13.5388888888889,5.14178267894331,12.849932668761,2.30483688527274,-3.85392385392488,-1.06774863661242,4.96919118980644,-0.777805172034591,0.0536497564437753,5.1411867337148,7392.6244473772,70845.5241398598,128.209521270225,-2976.30353595163,0.0277490426298742
2.8,27.2339389154571,13.3328376588797,2054.04,13.6199550374394,13.3666666666667,7.34515177953977,12.7382433664791,2.92241764971965,-3.83403263403291,-1.32999066327666,7.1648477331127,0.920508805706368,0.034337259305259,7.34312181500065,7407.98669764239,70551.7089230767,257.304163893778,-2977.72382121318,0.0395953951196267
2.9,28.467663574743,13.6553201532616,2053.67,13.6352331122823,13.1916666666667,9.78444623544238,12.5829255908048,3.75967389532613,-3.66802641802803,-2.16752932970661,9.26569089350943,2.27687878576367,-0.0579040803647447,9.78349147608216,7430.02274119624,70256.9607272729,191.097487170338,-2860.52917893254,0.0526263817395609
3,29.7397019199538,14.1001223218816,2053.33,13.6715072529801,13.4777777777778,11.9810103215235,12.354505741724,4.78392471536125,-3.37496114996174,-3.66235879575613,10.934583126745,3.25063504871034,-0.285789798302205,11.9809719100294,7474.69320564508,69977.0304335664,-47.1728882840619,-2643.69083638911,0.0640821475492388
3.1,30.9657592243495,14.6450026271941,2053.01,13.6747750249517,13.5555555555556,13.691029498149,11.937489480813,5.95929311820997,-2.99710567210731,-5.40066190884979,11.9388929767137,3.96736362790985,-0.381255998300092,13.6906004316299,7480.33944339421,69724.1748251749,-144.951377544778,-2353.30841866735,0.0731858752281391
3.2,32.1305156948732,15.3010832943172,2052.75,13.6533101298303,13.5166666666667,14.6194001198126,11.3178116110405,7.17563482152169,-2.61348096348293,-6.86633407627115,12.1758803886932,4.28115089391274,-0.11212743154562,14.619219500627,7448.15079210868,69505.546741259,86.4480479057049,-2019.41942393341,0.0784225334303863
3.3,33.2492910372179,16.0461215043228,2052.46,13.6102253320908,13.5388888888889,14.4533967799942,10.5080937726096,8.35763188442621,-2.22894327894427,-7.62366550727488,11.5966455804755,4.03710465482033,0.573967391204271,14.4451643805573,7396.032789707,69319.4448671327,614.334613670656,-1688.82947951846,0.0779644429989725
3.4,34.2607879231876,16.9468399242538,2052.27,13.666353511651,13.4,12.8976556148564,9.66143229882904,9.49048569944134,-1.83210955711092,-7.41000184817916,10.1564751162963,2.87878553933302,1.428647381427,12.8581931635399,7470.42683345713,69164.0215384615,1233.99260281755,-1436.00772230075,0.06863169063467
3.5,35.1573403458264,17.9698771662782,2052.11,13.8517699777616,13.275,10.2992695145197,8.97279199527051,10.4392607910273,-1.54349261849433,-6.31979165266648,8.08830400375455,0.845295417265106,1.90770072740951,10.1914684758606,7692.80961806651,69032.306853147,1760.66530913211,-1320.48947006318,0.0527490910286069
3.6,36.0079126328629,19.0485113913119,2051.96,14.0606922419706,13.3527777777778,7.69520415395101,8.44608673862435,11.1369755342208,-1.52789432789546,-4.8002959996653,5.76457662355707,-1.71551206283184,1.86885205475528,7.49555318458522,7937.72384338634,68905.8607552446,1984.53482916153,-1376.08606190979,0.0377577422946663
