time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.194021775018934,-2.49117774684881,3631.19,9.67308868753457,8.18055555555556,2.55164467323289,0.97898626174126,9.21529573671146,-2.77282439782591,2.12671375113852,1.31438935638889,0.510254621701461,1.32115647090488,2.12817485564623,3731.42049372373,105097.671944056,1168.16285484357,-2109.02342233715,0.0233303356414597
0.1,0.0465654759152951,-1.70156454712661,3630.9,9.67308868753457,8.26388888888889,2.55164467323289,0.97898626174126,9.21529573671146,-2.77282439782591,2.12671375113852,1.31438935638889,0.510254621701461,1.32115647090488,2.12817485564623,3753.5791377011,104855.646209791,1168.16285484357,-2109.02342233715,0.0233303356414597
0.2,0.00776090176797832,-0.87858558895341,3630.59,9.67308868753457,8.35,2.55164467323289,0.97898626174126,9.21529573671146,-2.77282439782591,2.12671375113852,1.31438935638889,0.510254621701461,1.32115647090488,2.12817485564623,3756.62091607294,104620.590377623,1168.16285484357,-2109.02342233715,0.0233303356414597
0.3,0,0,3630.3,9.67308868753457,8.80555555555556,2.55164467323289,0.97898626174126,9.21529573671146,-2.77282439782591,2.12671375113852,1.31438935638889,0.510254621701461,1.32115647090488,2.12817485564623,3747.02441880573,104391.617202798,1168.16285484357,-2109.02342233715,0.0233303356414597
0.4,0.0155217003304303,0.878583460716389,3630,9.67308868753457,8.99166666666667,2.55164467323289,0.97898626174126,9.21529573671146,-2.77282439782591,2.12671375113852,1.31438935638889,0.510254621701461,1.32115647090488,2.12817485564623,3731.95505343346,104167.83944056,1168.16285484357,-2109.02342233715,0.0233303356414597
0.5,0.0931302835021724,1.76829027149315,3629.74,9.67308868753457,9.18333333333333,2.55164467323289,0.97898626174126,9.21529573671146,-2.77282439782591,2.12671375113852,1.31438935638889,0.510254621701461,1.32115647090488,2.12817485564623,3718.27035645438,103948.369846154,1168.16285484357,-2109.02342233715,0.0233303356414597
0.6,0.217303801863284,2.7136014085366,3629.45,9.91923735407475,9.525,3.48364722955523,1.37663228461802,9.46446650966937,-2.63059440559849,2.96144751181526,1.83401829232077,0.0447611235767518,2.14906447316046,2.72559072984347,3941.13808046384,103740.791160839,1856.67874404123,-2090.13479746483,0.0278660204432052
0.7,0.364760138059054,3.68115738603801,3629.19,10.2156247343193,9.9,3.97978750638602,1.79073972989512,9.71934027113667,-2.58585858586141,3.27816462033493,2.0621474876824,-0.91645679495313,2.76859038543277,2.89858968848187,4204.56359033008,103538.188363636,2336.07136444766,-2136.78676903539,0.0273953750216346
0.8,0.558781591481409,4.64871332639402,3628.91,10.5181308931194,10.0722222222222,4.02676504471249,2.09940920778496,9.93100721196438,-2.75656565656843,2.79493449985872,1.88181370202903,-2.20498414000502,2.91251369045413,2.81646320231267,4457.50781639401,103320.676195804,2408.45132325721,-2269.58450714695,0.0251345786569302
0.9,0.783845919678922,5.64963083129914,3628.66,10.7775651671526,10.3583333333333,3.96566882125209,2.27310814828655,10.0686187566467,-3.10029137529304,1.46563687594023,1.33818538912046,-3.43332165869725,2.54691358718231,3.0485512565221,4664.30751727233,103083.82758042,2018.54103509557,-2484.43865062501,0.0261691152120285
