time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-2.52876510856029,-2.41302279291385,2058.93,12.2180255479903,11.3333333333333,1.91682226373065,8.18333166813012,8.85053302935249,-1.99531857031999,-0.0296443671245775,-0.35909080997294,-1.88265307277369,0.0274805347052082,1.91540176911966,5987.62295058579,74729.6987412589,19.7912304674046,-1639.96788905782,0.0128391168424873
0.1,-1.68584246399112,-1.65686762471247,2058.74,12.2180255479903,11.425,1.91682226373065,8.18333166813012,8.85053302935249,-1.99531857031999,-0.0296443671245775,-0.35909080997294,-1.88265307277369,0.0274805347052082,1.91540176911966,5959.01144140991,74613.6800559444,19.7912304674046,-1639.96788905782,0.0128391168424873
0.2,-0.835259188423055,-0.85623464222571,2058.58,12.2180255479903,11.6194444444444,1.91682226373065,8.18333166813012,8.85053302935249,-1.99531857031999,-0.0296443671245775,-0.35909080997294,-1.88265307277369,0.0274805347052082,1.91540176911966,5952.08216153765,74494.6794965038,19.7912304674046,-1639.96788905782,0.0128391168424873
0.3,0,0,2058.44,12.2180255479903,11.8444444444444,1.91682226373065,8.18333166813012,8.85053302935249,-1.99531857031999,-0.0296443671245775,-0.35909080997294,-1.88265307277369,0.0274805347052082,1.91540176911966,5960.81823732654,74369.230405595,19.7912304674046,-1639.96788905782,0.0128391168424873
0.4,0.842921785512173,0.878474594779142,2058.29,12.2180255479903,12.0722222222222,1.91682226373065,8.18333166813012,8.85053302935249,-1.99531857031999,-0.0296443671245775,-0.35909080997294,-1.88265307277369,0.0274805347052082,1.91540176911966,5981.77162182827,74233.8661258744,19.7912304674046,-1639.96788905782,0.0128391168424873
0.5,1.66285259461006,1.76806702480131,2058.11,12.2180255479903,12.1916666666667,1.91682226373065,8.18333166813012,8.85053302935249,-1.99531857031999,-0.0296443671245775,-0.35909080997294,-1.88265307277369,0.0274805347052082,1.91540176911966,6011.98548505927,74085.1200000006,19.7912304674046,-1639.96788905782,0.0128391168424873
0.6,2.49044794667238,2.64654168780084,2057.89,12.237057136614,12.225,2.3294084326137,8.13652945099767,8.82223667527554,-2.38968531468615,0.509192455767062,-0.788796168320463,-2.13182252867463,0.186196557877823,2.322227439653,5992.47549080775,73912.3725314688,88.3441020590146,-1832.26162485562,0.0155060007839769
0.7,3.29505234606076,3.51389439206807,2057.65,12.2626073924266,12.1861111111111,2.5895442086579,8.20147072667143,8.70099332584049,-2.72031857031973,1.39245778494201,-1.25138117894776,-1.78909073853826,0.44026845698312,2.55793155994988,5980.40838033157,73714.8005034968,341.754440172786,-1999.9356317347,0.0169702527334025
0.8,4.10732129934969,4.37012923631022,2057.34,12.3040161369752,12.2277777777778,3.17751999735738,8.4023735864334,8.52190465497473,-2.85763403263472,2.43586186648787,-1.78078437125191,-0.996000664709227,0.661373659600912,3.11286139531889,6016.15355630057,73502.9410909095,653.936866535123,-2125.06056726513,0.020529444811535
0.9,4.96556748540173,5.22636408998583,2057.03,12.3580263301468,12.4527777777778,4.19782274196005,8.72725525698444,8.28855586311775,-2.80279720279872,3.43850963725633,-2.40650333702907,-0.0843145081246434,0.833355598749322,4.11648807220633,6100.23425707751,73287.9717482519,907.192974498878,-2190.74044533602,0.0269398249458747
1,5.86212581022369,6.04923734954086,2056.76,12.4759679700352,12.475,5.32209534910476,9.13991582156784,8.05458028021504,-2.6898795648818,4.23345190216107,-3.16883595690084,0.600884826987477,0.926055807573931,5.24235973873392,6249.08678900241,73071.5389090914,1011.74670973799,-2193.63112100054,0.0336711583083233
1.1,6.80466357718201,6.81651306335779,2056.51,12.5956523034471,12.4833333333333,6.29590870567923,9.59672520275372,7.72895463674086,-2.61085858586129,4.6747970549665,-4.14529253378673,0.775428097540982,0.857393598929304,6.23613079812824,6372.19953901772,72854.8316643358,861.695119306813,-2145.12042642672,0.03931444343548
1.2,7.79317616227121,7.56154735832206,2056.29,12.655939953522,12.5194444444444,7.33508833068305,10.0496204361393,7.24869079044664,-2.57573815074034,4.90667816318681,-5.3504517143323,1.04914092210097,0.618221230986077,7.30225195386685,6414.15024668415,72640.7404195808,593.98118260519,-2048.81912986758,0.0456318955457538
1.3,8.81234251270251,8.2732237235052,2056.04,12.7187535386909,12.65,8.45583514456563,10.5398921171833,6.65357908112388,-2.5312548562581,5.01215193879391,-6.57956875402622,1.75748568857828,0.361766228679451,8.43927040671396,6449.65302409305,72441.9244195806,418.12025969244,-1903.34390304244,0.0522239330632071
1.4,9.8928118681617,8.94042033137318,2055.75,12.7691522958248,12.8805555555556,9.42574185184861,11.0519113945521,5.94577826551381,-2.356740481742,5.01644820134649,-7.47312940892367,2.79860567754341,0.345534552864112,9.41103040667026,6488.44319859169,72260.2862097905,504.559982660177,-1703.94797691792,0.0577696049231895
1.5,11.0115930474255,9.47417705403521,2055.5,12.7966178942762,12.7138888888889,9.81743783148122,11.5423640057119,5.1516832396464,-1.99685314685476,4.91001182839337,-7.71404953665584,3.57313716026348,0.765653392654775,9.78418235030594,6529.6505154383,72100.1248111895,918.571673397644,-1463.02714981965,0.0597699602550646
1.6,12.1993431379056,9.93009594265788,2055.32,12.8816630377827,12.7805555555556,9.31779043034893,12.0239298531757,4.3524486137581,-1.55516705516837,4.56479649520051,-7.37197369348427,3.41143009951592,1.35815635111359,9.24130518345486,6638.31233508681,71963.7818181822,1386.31178908577,-1225.67327562897,0.0555527909180815
1.7,13.4407305829423,10.3415346750142,2055.22,13.0325045394455,12.9138888888889,7.93142411484992,12.4592329207344,3.63678550209536,-1.17791375291449,3.94789787645603,-6.56140452519674,2.0662917275701,1.75648854191426,7.78413864605809,6810.0921243704,71848.1473006998,1705.45533285076,-1051.0489041041,0.0455381677875573
1.8,14.6897839645291,10.6640152360032,2055.13,13.2290328264968,12.8611111111111,6.18938869464192,12.8242919912497,3.08183079416935,-1.02331002331073,3.14239715868997,-5.33140981761762,-0.0997089114817245,1.81196533459077,5.94531773927392,7021.84171868565,71752.8553846153,1823.40764448595,-988.31744698313,0.0338169807838671
1.9,15.9771518371916,10.9531363189606,2055.03,13.4224836089059,13.0805555555556,5.00195530623062,13.1052635288938,2.64446822056239,-1.19244366744427,2.18994557467787,-3.86628182681064,-2.2968587464516,1.5805144362772,4.7253597307825,7223.01463563009,71662.1734825178,1662.00560864468,-1062.88160594775,0.0263410565424982
2,17.3104936911515,11.2088973690506,2054.88,13.5436791135522,13.4888888888889,4.61044546195668,13.2502736011874,2.28961837995971,-1.61837606837794,1.1588027906609,-2.33884817296168,-3.80041743416,1.19242997055792,4.43887465121744,7336.46324195504,71550.6550489512,1241.44798850856,-1265.3249906272,0.0242792533029357
