time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-0.214391071730326,-3.06897797276461,1762.9,11.2225863934376,10.0361111111111,3.72929728042274,1.24362221607161,9.70973658414112,-5.48824786324888,3.25909924081875,-1.60850716699615,0.835843907667645,-1.43927706492712,3.50120045432533,5021.39959426349,85255.7875804196,-1228.19797654151,-4224.24035519381,0.0273161272484255
0.1,-0.145479566167344,-2.03486498346419,1762.65,11.2225863934376,10.3833333333333,3.72929728042274,1.24362221607161,9.70973658414112,-5.48824786324888,3.25909924081875,-1.60850716699615,0.835843907667645,-1.43927706492712,3.50120045432533,5043.91706543087,85067.5453426577,-1228.19797654151,-4224.24035519381,0.0273161272484255
0.2,-0.0689112769775959,-1.0007520184949,1762.34,11.2225863934376,10.5972222222222,3.72929728042274,1.24362221607161,9.70973658414112,-5.48824786324888,3.25909924081875,-1.60850716699615,0.835843907667645,-1.43927706492712,3.50120045432533,5056.87935990059,84795.0240000003,-1228.19797654151,-4224.24035519381,0.0273161272484255
0.3,0,0,1761.9,11.2225863934376,10.5611111111111,3.72929728042274,1.24362221607161,9.70973658414112,-5.48824786324888,3.25909924081875,-1.60850716699615,0.835843907667645,-1.43927706492712,3.50120045432533,5058.10352639483,84455.684895105,-1228.19797654151,-4224.24035519381,0.0273161272484255
0.4,0.0995386759118934,1.00075426355671,1761.4,11.2225863934376,10.6416666666667,3.72929728042274,1.24362221607161,9.70973658414112,-5.48824786324888,3.25909924081875,-1.60850716699615,0.835843907667645,-1.43927706492712,3.50120045432533,5045.55462648107,84066.9893706296,-1228.19797654151,-4224.24035519381,0.0273161272484255
0.5,0.168449875986715,2.01262542307453,1760.81,11.2225863934376,10.7805555555556,3.72929728042274,1.24362221607161,9.70973658414112,-5.48824786324888,3.25909924081875,-1.60850716699615,0.835843907667645,-1.43927706492712,3.50120045432533,5017.45155599382,83646.398769231,-1228.19797654151,-4224.24035519381,0.0273161272484255
0.6,0.321586101012357,2.94666251654716,1760.27,11.0334435046878,10.4666666666667,6.23403984270717,1.79432241202578,9.41248161009023,-5.47014374514543,5.39794051530731,-2.64461963532891,1.6527183480851,-2.197627147117,5.93371160151664,4797.39610009087,83219.9907692305,-1614.44259561359,-4219.61328769229,0.0479217151520507
0.7,0.535976937257821,3.88069935317906,1759.77,10.7601178995562,10.4555555555556,8.34074746784981,2.52322002337491,9.07228668131309,-5.20644910645041,7.2315698486505,-3.54737989633098,2.16530868876442,-2.34287163650305,8.06672633230117,4600.00514077655,82799.6196923077,-1676.2377329245,-4096.63207035438,0.0691391241215757
0.8,0.834591920397527,4.77025600272446,1759.25,10.5141404595073,10.3777777777778,9.58917548099486,3.35904324418928,8.67172073161569,-4.90563325563397,8.38746291637164,-4.06668314353076,2.25052003810816,-1.72448864372553,9.43098574086716,4435.90847415156,82399.5180419578,-1266.09563632096,-3922.18925000406,0.0853286370665862
0.9,1.20211875497828,5.60421728231251,1758.75,10.3495166649858,10.1527777777778,9.79054344844532,4.24091310651075,8.24467442557469,-4.59918414918542,8.70982798455068,-4.11993566278709,1.73774786143688,-0.485252318637334,9.76328768878504,4350.16072010135,82025.5398041957,-431.100892883854,-3762.9946318477,0.0912919698692374
1,1.69215335446012,6.41593761872019,1758.33,10.3497105135524,10.3055555555556,9.21962983021049,5.02851613157229,7.83134327736108,-4.52775835275976,8.29032255371008,-3.96191654195494,0.758513992050801,0.698234423881552,9.20652529694598,4334.98969359918,81663.0134265734,437.513140090418,-3660.80644334587,0.0858238580837875
1.1,2.22812974614193,7.18318192576701,1757.89,10.4820872960622,10.2666666666667,8.82313606650623,5.81454060172355,7.43967772633863,-4.55153457653554,7.81805008930116,-4.08861692343305,-0.0950500009367679,1.47613737059126,8.7282960703225,4417.37626494778,81298.291804196,853.879847569975,-3620.02299183288,0.0791703803045031
1.2,2.8483309063249,7.89482873046402,1757.44,10.6686208754432,10.3583333333333,8.55892880519007,6.59494253125173,7.05406038895077,-4.53502331002446,7.23295864635155,-4.57595882532442,0.0131278869620395,1.43995382518415,8.4578055452237,4569.83001996386,80940.3754405596,753.948369019935,-3595.78159225351,0.0741255458213934
1.3,3.53744150361613,8.56199601161309,1757,10.8606225970983,10.5111111111111,8.83919832684029,7.31824700947751,6.59241178244584,-4.57564102564278,6.70764715921006,-5.60456839176245,1.31442374857378,0.564080445510047,8.81525838209859,4678.56543786248,80583.8128111889,251.499177364018,-3505.12305834054,0.0747854834651339
1.4,4.28780785947462,9.2069258532058,1756.48,10.8792997602698,10.8,10.036445974216,7.92945012213023,5.97578747429669,-4.44667832167956,6.26342193591565,-6.9913285370065,3.55262138901492,-0.727120895224647,10.0328426330818,4643.88390219122,80236.5250909093,-324.689235913281,-3284.07456925378,0.0845736975544519
1.5,5.13771055953011,9.80737655838982,1756.07,10.7637086469248,11.15,11.5217576226287,8.51120532508077,5.23623971195244,-3.99982517482612,5.80027066248441,-8.18573395774968,5.66582019918288,-1.5011053782978,11.4903360676842,4546.41177654982,79911.1349370629,-621.675659331112,-2915.55809020857,0.0986001019097068
1.6,6.03355596996768,10.2743953004914,1755.73,10.5691529142202,10.9777777777778,12.2261801807419,9.05683280966334,4.35122109620465,-3.27836052836163,5.43940926305443,-8.59798160380488,6.77989830466473,-0.981616003946463,12.2060454316301,4430.76090923492,79635.2292587414,-322.791717028013,-2458.02531761992,0.109095322479111
1.7,6.93705810972937,10.6635775249839,1755.37,10.4939684752277,10.7388888888889,11.3339805880633,9.6155046078171,3.40846719626466,-2.45922688422787,5.12498498271223,-7.98632026407996,6.19776843203386,0.649562397971493,11.3325658065529,4424.82293970383,79414.7352167832,539.843018996552,-2007.76873522767,0.102751589214485
1.8,7.89415568217883,10.9526842060091,1755.18,10.5922188383712,10.55,8.66062133705107,10.0974906419089,2.61993332599258,-1.83622766122906,4.55089251375163,-6.48782515662473,3.49340292682235,2.12800004293552,8.54332875304519,4536.75518831648,79239.5180979023,1495.12417221348,-1682.38713123712,0.074826051317664
1.9,8.94313708320505,11.1861945831394,1755.04,10.8463592106288,10.8277777777778,5.69180901234774,10.5056738269472,2.1160821123477,-1.67228049728221,3.55108122054169,-4.43211982888262,-0.377923035266027,2.63311995417695,5.15315931929212,4754.69891550155,79093.8087272725,2116.60393339521,-1573.61438114292,0.0428933500069118
2,10.0380567880607,11.3529879126082,1754.92,11.1754781172474,11.0944444444444,5.24649656899895,10.8478337099489,1.85643447295461,-1.94151126651277,2.25055913108911,-2.30889485567508,-4.13880591371791,2.52006376996861,4.41971812762342,5037.98567946981,78936.0986853147,2244.07072094692,-1724.38202552677,0.0368450825755141
2.1,11.1406356022624,11.5309011152608,1754.7,11.4591432261758,11.3416666666667,6.59018679020453,11.0253744482204,1.73206514168234,-2.5986596736604,0.844070806048116,-0.546180427987795,-6.51304793044291,2.20656737833641,6.10056331689107,5265.50263541224,78748.3686713289,1886.11642416295,-2088.01559880644,0.047290439822504
2.2,12.2125868367534,11.7421726835298,1754.37,11.6457076804916,11.4027777777778,6.97628455733155,10.9795613358958,1.75079208983727,-3.46503496503663,-0.47287612496426,0.847641304849861,-6.90843242809929,1.73712338873747,6.78824678998582,5371.34079634142,78520.0632167833,1228.00985537417,-2563.2437654655,0.0498187852367076
2.3,13.3151623277776,11.9312049758078,1753.97,11.7461183191798,11.6305555555556,6.33034478274798,10.8376961627582,1.91287584871735,-4.10567210567301,-1.70027377688372,2.15908458613232,-5.70269128587827,0.776119434927569,6.31161152974657,5444.61906520827,78237.8279160841,404.914690461891,-3039.5907336954,0.0455354667406902
2.4,14.3947697293662,12.1091182336169,1753.5,11.7684643547091,11.6972222222222,5.88235393493369,10.629614614666,2.14889476355023,-4.57059052059181,-2.72292763760175,3.68741647826421,-3.68655836954199,-0.354341279119649,5.86098604610251,5464.08340291491,77902.7969790209,-320.60064750503,-3420.47042496025,0.0423957362969324
2.5,15.4360903187804,12.3315089490599,1753.04,11.6613350862094,11.525,6.59656773282329,10.3496348590377,2.55168460496209,-4.72871017871166,-3.51935731070943,5.30529115451833,-1.72705406373717,-1.26228215734318,6.49742008958539,5419.99579887287,77538.2217062938,-822.856111476597,-3670.47016121463,0.047612510134062
2.6,16.4467858668138,12.6206170542668,1752.59,11.4823787887915,11.3222222222222,7.98776806702085,9.95815017168084,3.16856840039478,-4.75819735819779,-4.2897345344126,6.72466511925592,-0.426022711423384,-1.68807870796848,7.85444036992427,5299.59306089977,77163.1458461536,-1149.52183455572,-3787.03578854737,0.0592161706562344
2.7,17.4421672434586,12.987561612979,1752.13,11.3086365995343,11.3416666666667,9.22848249978272,9.46264068292548,3.93280382846585,-4.78296425796538,-5.11887900576906,7.67555403947851,0.218717077837579,-1.70646392383007,9.0961618054041,5136.08434323356,76783.6063216785,-1331.86843501218,-3795.83624105528,0.0709177639701947
2.8,18.3456643856628,13.3878633608166,1751.6,11.1993850637887,11.05,9.85557619786447,8.93701167789468,4.78920556080838,-4.75600233100327,-5.74938514207948,7.98954844645788,0.494032692896727,-1.38117877528628,9.75273948448387,5030.1359642852,76409.3719720279,-1237.75493822979,-3759.40756581399,0.0778012392853138
2.9,19.2108792853336,13.9438387059628,1751.17,11.1031208878375,10.9527777777778,9.77094286253641,8.34024431286422,5.57266395983535,-4.76078088578133,-6.12437519605703,7.60348696351511,0.387735575525998,-0.950456349292235,9.70644730811382,4923.06314173429,76037.5889790208,-981.000208805517,-3719.51484864785,0.0788827181434061
3,20.0071805303346,14.5331709018014,1750.68,10.9803993480673,10.7972222222222,9.37604897230863,7.665480657357,6.29728548317815,-4.70677933178056,-6.33374489610969,6.91114963823643,0.173149068835778,-0.532284024839796,9.34481551888728,4829.73913948035,75667.0682517483,-663.294478673152,-3708.38390304317,0.0776394806943841
3.1,20.7498857381734,15.1892211005694,1750.2,10.8723351592394,10.7583333333333,9.17687956528307,6.99684671940848,6.92775297682238,-4.61064491064588,-6.64036487106844,6.3339609017238,-0.0401525867724374,-0.220409812323429,9.16783227350834,4774.70880049221,75300.7001958042,-421.606066100768,-3715.85145223082,0.0776111410278151
3.2,21.416022493277,15.9453464292656,1749.77,10.8823933475781,10.7194444444444,9.54098807970017,6.36652624139836,7.51480453638751,-4.62834110334226,-7.32712495209593,6.11094179478129,-0.00915719112165289,-0.0628002990347321,9.54068161124693,4776.35638711457,74930.8563356645,-279.573548976209,-3714.68034231512,0.0805629027914908
