time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.015521666775449,-2.84705930173658,3628.72,11.3741157807128,9.06111111111111,1.70859973293316,0.59634029121748,10.8378860885525,-3.39928127428282,-0.908495160158335,0.764743096095738,-1.22846147205439,1.0481968534612,1.33177732466179,5185.90249828086,97550.8595244763,1009.68238430494,-2655.16876897048,0.0104296936165796
0.1,-0.0155217777587164,-1.92398847735408,3628.46,11.3741157807128,9.30277777777778,1.70859973293316,0.59634029121748,10.8378860885525,-3.39928127428282,-0.908495160158335,0.764743096095738,-1.22846147205439,1.0481968534612,1.33177732466179,5167.62530889468,97361.6294265743,1009.68238430494,-2655.16876897048,0.0104296936165796
0.2,-0.0232826236592636,-0.978677350724129,3628.19,11.3741157807128,9.65,1.70859973293316,0.59634029121748,10.8378860885525,-3.39928127428282,-0.908495160158335,0.764743096095738,-1.22846147205439,1.0481968534612,1.33177732466179,5160.60319605675,97155.6605874134,1009.68238430494,-2655.16876897048,0.0104296936165796
0.3,0,0,3627.91,11.3741157807128,9.91666666666667,1.70859973293316,0.59634029121748,10.8378860885525,-3.39928127428282,-0.908495160158335,0.764743096095738,-1.22846147205439,1.0481968534612,1.33177732466179,5164.77385556996,96932.6694545464,1009.68238430494,-2655.16876897048,0.0104296936165796
0.4,0.0465650731919534,1.02316010353921,3627.62,11.3741157807128,10.3638888888889,1.70859973293316,0.59634029121748,10.8378860885525,-3.39928127428282,-0.908495160158335,0.764743096095738,-1.22846147205439,1.0481968534612,1.33177732466179,5180.49050444401,96692.3724755251,1009.68238430494,-2655.16876897048,0.0104296936165796
0.5,0.0931302437688631,2.10192920200356,3627.3,11.3741157807128,10.8861111111111,1.70859973293316,0.59634029121748,10.8378860885525,-3.39928127428282,-0.908495160158335,0.764743096095738,-1.22846147205439,1.0481968534612,1.33177732466179,5208.54619045093,96434.4860979025,1009.68238430494,-2655.16876897048,0.0104296936165796
0.6,0.155217094789151,3.21406218997841,3626.96,11.6693740037947,11.2777777777778,2.53989283355369,0.492590672882435,11.0703563153942,-3.65771173271485,-1.53560619901024,0.727893658116041,-1.88762814928502,1.21737605532486,2.209504359956,5451.60408402863,96160.9037202799,1158.83566830027,-2845.60001499715,0.0163697337218585
0.7,0.2095429375404,4.33731367009029,3626.56,11.8144825057263,11.5638888888889,3.20959553763785,0.238855182868939,11.1489475659689,-3.90203962704172,-2.06089392089597,0.51005939068781,-2.40708520414422,1.23466364719114,2.95836829844901,5575.31572271466,95868.1129510502,1177.7625433874,-3052.31402774432,0.0212249337604025
0.8,0.240586231285469,5.43832499744044,3626.13,11.8830953074112,11.625,3.58709013448358,-0.0398147682801819,11.1379067194619,-4.14166666667045,-2.31383354691702,0.259201089314807,-2.72877348736916,1.20177042470618,3.39650032597771,5643.94541563051,95553.5526713288,1131.18563870153,-3269.61930754524,0.023934823729613
0.9,0.186260319122941,6.539333589027,3625.73,11.945187980153,11.6722222222222,3.77185522073698,-0.280871857529097,11.1097559447646,-4.37972027972171,-2.45313934303784,0.123172151590049,-2.86248629532324,1.22177396033574,3.60605265001634,5723.45184571764,95216.5643076929,1064.67669178579,-3491.96281904605,0.025009164163543
1,0.116412604677576,7.66258727157733,3625.31,12.0298270916385,11.8083333333333,4.04340424158706,-0.534214546986614,11.0749730145048,-4.66651126651367,-3.0172160610643,0.188029970872975,-2.6851759405658,1.34870361977666,3.86947527911018,5810.96499804698,94854.6050349653,1048.30483423529,-3708.85158654927,0.0263400003585669
1.1,0.0465649168478541,8.75247679377935,3624.82,12.1678747953226,11.7722222222222,4.94954219797378,-0.851431379826538,11.113230219217,-4.88142968143296,-4.49668242699105,0.365766351819068,-2.03568909615147,1.4653779459204,4.76482943856817,5946.07884349326,94478.17544056,1103.36637394796,-3878.4645912604,0.0319312171272772
1.2,-0.0232825687635916,9.87572738756972,3624.31,12.3471292818073,11.9416666666667,6.91150228943498,-1.28693162924231,11.1753804284678,-5.08982128982325,-6.88582867453057,-0.043414029070495,-0.593584521325586,0.923102147699051,6.83143447392805,6076.38492426909,94087.7511608399,806.841649759453,-3952.48704614664,0.0449295379198586
