time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-2.50577985548746,-2.40190340126069,2060.47,11.897827059992,11.15,0.924567463307504,8.24330166829653,8.42474704506255,-1.62169774669872,0.128208920042023,-0.473944203254567,-0.783431145174817,-0.139984107198652,0.914945785421867,5666.82884959271,75055.7474685315,-135.287451900549,-1274.32449557458,0.00645606053670511
0.1,-1.67051900267583,-1.64574806654873,2060.37,11.897827059992,11.2194444444444,0.924567463307504,8.24330166829653,8.42474704506255,-1.62169774669872,0.128208920042023,-0.473944203254567,-0.783431145174817,-0.139984107198652,0.914945785421867,5658.84446952514,74994.8294265737,-135.287451900549,-1274.32449557458,0.00645606053670511
0.2,-0.835260366675884,-0.833994979322539,2060.26,11.897827059992,11.4666666666667,0.924567463307504,8.24330166829653,8.42474704506255,-1.62169774669872,0.128208920042023,-0.473944203254567,-0.783431145174817,-0.139984107198652,0.914945785421867,5656.74886872114,74916.9531188813,-135.287451900549,-1274.32449557458,0.00645606053670511
0.3,0,0,2060.16,11.897827059992,11.6611111111111,0.924567463307504,8.24330166829653,8.42474704506255,-1.62169774669872,0.128208920042023,-0.473944203254567,-0.783431145174817,-0.139984107198652,0.914945785421867,5659.34496677939,74823.3899580422,-135.287451900549,-1274.32449557458,0.00645606053670511
0.4,0.827597161691207,0.845115000851759,2060.04,11.897827059992,11.8222222222222,0.924567463307504,8.24330166829653,8.42474704506255,-1.62169774669872,0.128208920042023,-0.473944203254567,-0.783431145174817,-0.139984107198652,0.914945785421867,5665.76332775009,74715.4113566433,-135.287451900549,-1274.32449557458,0.00645606053670511
0.5,1.64752917805449,1.69022804697629,2059.88,11.897827059992,11.8833333333333,0.924567463307504,8.24330166829653,8.42474704506255,-1.62169774669872,0.128208920042023,-0.473944203254567,-0.783431145174817,-0.139984107198652,0.914945785421867,5675.25247872481,74594.2887272731,-135.287451900549,-1274.32449557458,0.00645606053670511
0.6,2.47512582101939,2.52422320705483,2059.71,11.8778002049799,11.8777777777778,1.30178886692154,8.25401628575329,8.34765557943869,-1.80831390831515,0.443045977008146,-0.768288607410609,-0.952941305653617,-0.0869927878945957,1.29845862801349,5641.09765106818,74462.2447552447,-103.778850568214,-1388.09356317354,0.00920654424588373
0.7,3.3103831192168,3.33597667028423,2059.51,11.8588028320924,11.9388888888889,1.71538829900211,8.32072929084066,8.22332372044403,-1.94257964258112,0.919411549161327,-1.07129574944175,-0.974456174925345,0.0618546068968267,1.71491644824799,5615.33605114945,74318.43793007,27.1536192208075,-1487.15590167412,0.0121898460859412
0.8,4.13797920073501,4.16997195469459,2059.3,11.85646932048,11.9361111111111,2.29973793874342,8.43654869091637,8.08626971921081,-2.00318570318734,1.5545170944166,-1.46185144077471,-0.857473938477042,0.253997507301543,2.28782600194573,5617.21363423632,74164.2402797204,224.775251822892,-1566.3863416307,0.0162593227819353
0.9,4.9885638769953,4.97060751992646,2059.12,11.9093115922981,11.9333333333333,3.07223223297521,8.63911890082604,7.93787542033296,-2.04632867133055,2.27323489526074,-1.95071712241659,-0.68243440169108,0.466079176035958,3.03757249614865,5674.81908422907,74003.2190769233,454.758748929077,-1625.73094006274,0.0214103944718264
1,5.86979784375937,5.7490014877783,2058.91,11.9791221720664,11.9444444444444,3.95844381531888,8.89427950585219,7.74688462740937,-2.09211344211545,2.98621343423203,-2.54959438792003,-0.501373335285323,0.655952344394258,3.90100248867707,5746.40300744515,73839.4721118879,669.03213155892,-1671.76139468922,0.0272037204036522
1.1,6.77402247981332,6.49403763316987,2058.7,12.0503653817784,11.9111111111111,4.97184846119308,9.22331504041022,7.44918811492353,-2.15670163170251,3.62665907862103,-3.36603926913122,-0.486210537925864,0.782065129996267,4.90659474434896,5811.71160666138,73670.1272727274,776.458749679722,-1707.34069897478,0.0338124795061725
1.2,7.70889625653631,7.2390721143694,2058.48,12.1222912302257,11.9972222222222,6.0809090334915,9.62415745284118,7.03074463937526,-2.21227661227614,4.14060086178283,-4.43521858110071,-0.402138427485895,0.788344928872253,6.02647614928403,5878.18137583651,73500.325090909,760.745775623224,-1737.00859178112,0.0410315972359749
1.3,8.70507545359019,7.9285088215915,2058.25,12.2091137477403,12.1666666666667,7.18213244947608,10.0545317972311,6.54823563806646,-2.25598290598265,4.46939742399326,-5.6201328436952,-0.147037435498967,0.693535866093681,7.14269897835959,5959.0397488141,73326.4800000002,687.26925967829,-1755.39149232976,0.0479568683911035
1.4,9.71658043926625,8.551226021402,2058.03,12.2915898417458,12.0527777777778,8.17268257147777,10.5121162948691,5.96504705872731,-2.23535353535517,4.61035433763977,-6.74071737966629,0.316389795991395,0.614130606919199,8.14135049686952,6040.66050750551,73149.4700979023,660.105712991098,-1742.56304855922,0.0539409856875688
1.5,10.7970488965235,9.09610277884186,2057.8,12.3585435216697,12.2083333333333,8.90998689240661,10.9741380839705,5.24246993982504,-2.19508547008627,4.47197497413555,-7.65088643318815,0.923711556721218,0.561466074569658,8.88466504026327,6100.88936635313,72975.6250069932,650.551709006312,-1684.49534940555,0.0582208428172551
1.6,11.9234973804621,9.58538140055527,2057.6,12.4054834761266,12.2833333333333,9.2965555371407,11.4050050057845,4.40435325254337,-2.10322455322562,4.09714860884548,-8.21997860974989,1.43919067097842,0.604359332394411,9.27380277906731,6142.01377854846,72807.2680279722,681.306228204958,-1584.80595041282,0.0602802485600421
1.7,13.0805946001636,10.0079397591548,2057.38,12.4798644414907,12.3888888888889,9.12280177031641,11.7980196350164,3.56954084885548,-1.952466977468,3.55742883237994,-8.25997377731456,1.53070096397567,0.761038580665652,9.09570838526778,6218.50058393113,72651.0763636369,795.381663288164,-1474.00930803459,0.0583703176703474
1.8,14.2760092761219,10.330419988723,2057.19,12.5639727611716,12.475,8.13602943564213,12.1268046779007,2.77060840769368,-1.76571484071593,2.84515246473501,-7.57331672730331,0.863108439302566,0.954786361567464,8.09522146500182,6317.38467542284,72510.3245874126,932.649622164619,-1403.66350432803,0.0511855377408635
1.9,15.5020757602795,10.5417012758148,2057.01,12.634722172661,12.6305555555556,6.53565400692295,12.3546676071632,2.05634954917189,-1.66427738927858,2.04118856510311,-6.18798004687977,-0.50717401285762,1.05563338278969,6.46822645689489,6405.32945289838,72375.5731468536,1023.83876097888,-1418.48147749787,0.0404033541177487
2,16.7511280123227,10.7085028507633,2056.85,12.7436541852812,12.7166666666667,5.07289793772689,12.5313551808824,1.50201954946305,-1.76346153846277,1.28103643602377,-4.3496940142728,-2.27451118229226,1.06176846357376,4.9610859972532,6525.68684301092,72235.7360559442,1053.06232511543,-1540.13789362334,0.0305450513947159
2.1,18.015508998473,10.8530652314111,2056.69,12.8684961032102,12.8055555555556,4.54156288309335,12.6407599566398,1.16427731551099,-2.11041181041401,0.715220224343216,-2.34062930476889,-3.82566437490781,1.11819693090554,4.38182806574177,6648.58314168705,72072.2269090909,1084.92539047372,-1767.14665558362,0.0265809239781269
2.2,19.2722239116686,10.9642677636741,2056.48,12.9767122056381,12.7416666666667,4.50186198479068,12.6617603076024,1.06012160013392,-2.63648018648148,0.435197955643142,-0.35328212976312,-4.46682838334959,1.30330043890278,4.3022955495147,6732.6494983027,71881.1308531466,1196.07631669346,-2057.34471481974,0.0255891109573999
2.3,20.544267247458,11.0643507785919,2056.17,13.1022031197683,12.7416666666667,4.17030267598701,12.6721172138569,1.14596368106136,-3.12601010101156,0.397693211542585,1.33126967793836,-3.93204597677078,1.43920964749928,3.93707737085646,6835.63549188277,71660.0697062933,1326.08126720805,-2353.75897403305,0.022800383101913
2.4,21.8163101521797,11.1866738510716,2055.81,13.2527416879396,12.625,3.6746356325698,12.714253435195,1.35410769095001,-3.48558663558836,0.488448144756934,2.62345925744721,-2.52622781366799,1.40107505320685,3.42888414007243,6977.82830023998,71410.525258741,1399.15424216773,-2598.13364434996,0.0193415034141181
2.5,23.0806867508989,11.3312365801274,2055.42,13.3975636615038,12.6333333333333,3.79200231211664,12.7882294510033,1.67139988918016,-3.62799145299266,0.564404133010354,3.6536357387864,-0.843608557330672,1.2229850870342,3.59987379488172,7143.58954378036,71138.058797203,1371.640406819,-2747.62374981583,0.0199970886742527
2.6,24.3450661703219,11.531399641318,2055.08,13.4923794687609,12.6833333333333,4.62260617998171,12.8507587490009,2.08634744581613,-3.54252136752251,0.333483640034485,4.57674314475244,0.557403573720152,0.878983587161493,4.53939272421991,7283.73862907521,70857.0857622377,1069.56109739334,-2785.61105025452,0.0249294695351276
2.7,25.647756685491,11.7760422095844,2054.76,13.5522012407044,13.05,5.77544614780228,12.8671431694058,2.55648484173981,-3.400466200467,-0.396033405956608,5.57648236600254,1.44975176123135,0.312166427160375,5.76560066382629,7364.89055570898,70576.5151888114,456.007954549142,-2721.26226319176,0.0314000642877384
2.8,26.9427868995743,12.0540453699461,2054.42,13.5903067164235,13.2138888888889,7.11516348425365,12.8120485767956,3.15283215472467,-3.25691530691686,-1.45743411274006,6.69423921254424,1.92057246151068,-0.281233230188597,7.11262613189904,7398.3480876901,70310.8722797202,-180.604708012239,-2587.43250134551,0.0384934514318165
2.9,28.214827903707,12.387648427269,2054.1,13.5651094332962,13.2194444444444,8.44642199234596,12.6244744767896,3.88020688966571,-3.09496891997011,-2.57369028672252,7.77446354449226,2.06781995738907,-0.643179391232443,8.43206446585366,7357.68138112392,70063.1754965032,-564.874464240322,-2420.02000065229,0.0457681512828328
3,29.4562137290855,12.8102098736671,2053.8,13.4570140101473,13.2388888888889,9.49388358951531,12.2750678775114,4.69251535872359,-2.89728049728238,-3.47066177523813,8.58963455832644,2.07521338844303,-0.617380055629955,9.48153098682102,7236.58952620402,69834.3761118882,-561.480563686951,-2249.75570019705,0.0523150052570206
3.1,30.6746129186001,13.3217319135483,2053.49,13.3743760737043,13.3,10.0224915620037,11.8468883846928,5.60820175657976,-2.65955710955796,-3.9882552561088,8.96893722697178,2.02541900385944,-0.174626678396504,10.0209224859338,7156.2607448853,69616.882237762,-189.474376073917,-2092.02233980424,0.0560225285149379
3.2,31.8393684528044,13.955571483529,2053.26,13.4037136974936,13.3166666666667,9.87177653360672,11.4410504473433,6.53967875520395,-2.4483682983686,-4.11334757945482,8.80866906664489,1.71455326379646,0.473524806561854,9.86564510639313,7195.26448339447,69412.30372028,385.668379942345,-1956.74713351852,0.0548838822333507
3.3,32.9504857705124,14.6450121631798,2053.04,13.4969176308376,13.2888888888889,9.262891081303,11.0513489277215,7.39751810142133,-2.30460372960475,-3.94877729880257,8.28369479475181,1.26044023100893,1.09170490400717,9.213815015476,7294.94451221129,69223.0553286714,1017.18659118145,-1843.53272270815,0.0504940187666469
3.4,34.0232877927963,15.4122923473016,2052.82,13.6244991384749,13.2944444444444,8.44436912410801,10.688232187126,8.15783107373929,-2.19965034965141,-3.72542799167495,7.52122004190208,0.927256849165264,1.43116911294537,8.333049055552,7429.1821681175,69045.3685594405,1452.85853822404,-1744.48861395034,0.0448329594958009
3.5,35.0884233261625,16.2796496177004,2052.58,13.77711498032,13.5833333333333,7.53743346015816,10.3386754301704,8.84997432511734,-2.14444444444561,-3.53512932954208,6.60632859232853,0.819869696906607,1.4632322293659,7.39352391035797,7586.34867123491,68876.0786013988,1587.16188745885,-1655.25121815299,0.0389551909396157
3.6,36.1152462781072,17.1914886457654,2052.36,13.9235117159986,13.7694444444444,6.64700624491151,9.98996761798202,9.45869529066599,-2.14425019425278,-3.31896822082517,5.71308964545162,0.726463125064625,1.38788768024589,6.49798212940062,7734.62185514245,68711.36206993,1578.50082811753,-1588.93934014787,0.0335311914730336
3.7,37.0960889186751,18.1589247807526,2052.16,14.0609016850174,13.8361111111111,5.61238639547794,9.66099786168371,10.0092469912206,-2.04671717171907,-2.96439432866035,4.74926017379337,0.39468356688909,1.28652526034076,5.47065616126697,7897.88354899796,68550.1762237763,1492.42621324636,-1555.24782695229,0.0276312311230669
3.8,38.0462815200097,19.181962759726,2051.96,14.1477888773741,13.9555555555556,4.48391392420887,9.36014780800807,10.4284458933017,-1.94809634809703,-2.55457819502632,3.65612125221451,-0.460859755582598,1.06831056805743,4.363173556293,8017.34422382968,68396.0334545452,1277.27802122024,-1583.03222847146,0.0217565527418997
3.9,38.9581588878366,20.2494802147224,2051.75,14.2393778087653,14.1,3.72204349159877,9.14822132010826,10.7268333029161,-2.00124320124388,-2.13302717375581,2.48572517688713,-1.76775936551373,0.750613650204358,3.63862495976561,8136.70146936514,68237.9209510487,961.010313832918,-1694.62849202102,0.0179797445826275
4,39.8547078972018,21.3281149666537,2051.54,14.3339076793826,14.2222222222222,3.95070354077445,8.98641240767958,10.9309129338553,-2.28482905982975,-1.7479942907898,1.36952962161815,-3.26756224760363,0.469364865433156,3.91309860191442,8243.96798656357,68063.4721678321,576.454614606387,-1899.59443949921,0.0190923077778811
4.1,40.7665843369475,22.4289923053396,2051.34,14.3537928472936,14.4166666666667,4.59045480557382,8.86641627202962,10.9628149220687,-2.68974358974446,-1.22572595824997,0.157472358142912,-4.42098107366554,0.191576489149195,4.58564923727709,8261.53122043111,67864.4000559438,63.3807514513539,-2183.61091039453,0.0222609571015965
4.2,41.6554690994913,23.5187467243435,2051.05,14.3486106671054,14.4138888888889,4.71205294329122,8.75140643348299,10.9052251605246,-3.22049339549487,-0.302128674010571,-1.27564527842527,-4.52602367739624,-0.137938124650135,4.70462746170795,8228.11385553324,67627.2953286714,-506.871816563205,-2505.44201444203,0.022877275227356
4.3,42.5443550225783,24.5973834920615,2050.67,14.3234181850649,14.3694444444444,4.75923068178955,8.73754254108537,10.7392676388849,-3.67202797203008,1.18696091571121,-3.06075821872576,-3.44574514344339,-0.68742722684981,4.68950910258118,8173.04956381773,67361.3963076924,-1032.91051871992,-2791.25459468217,0.0229543558171998
