time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,1.78499234158622,-2.84705486028468,3624.57,12.3225352171673,11.425,3.18627373176988,-9.78181292293509,7.28534872676541,-1.75633255633611,-2.34751969808622,-2.15283306316785,0.0824703764711042,0.578940402363612,3.11144973697605,6066.68216890042,94753.4042517486,867.1216828534,-1409.18317179472,0.0206344540266445
0.1,1.31934227621857,-1.84613783516541,3624.19,12.3225352171673,11.5611111111111,3.18627373176988,-9.78181292293509,7.28534872676541,-1.75633255633611,-2.34751969808622,-2.15283306316785,0.0824703764711042,0.578940402363612,3.11144973697605,6085.03127519882,94331.1489230776,867.1216828534,-1409.18317179472,0.0206344540266445
0.2,0.721756829216527,-0.889703883151759,3623.76,12.3225352171673,11.775,3.18627373176988,-9.78181292293509,7.28534872676541,-1.75633255633611,-2.34751969808622,-2.15283306316785,0.0824703764711042,0.578940402363612,3.11144973697605,6083.23686890634,94007.222265735,867.1216828534,-1409.18317179472,0.0206344540266445
0.3,0,0,3623.4,12.3225352171673,11.9833333333333,3.18627373176988,-9.78181292293509,7.28534872676541,-1.75633255633611,-2.34751969808622,-2.15283306316785,0.0824703764711042,0.578940402363612,3.11144973697605,6070.40779951803,93761.4463216788,867.1216828534,-1409.18317179472,0.0206344540266445
0.4,-0.853692564255374,0.811856730067859,3623.08,12.3225352171673,12.2111111111111,3.18627373176988,-9.78181292293509,7.28534872676541,-1.75633255633611,-2.34751969808622,-2.15283306316785,0.0824703764711042,0.578940402363612,3.11144973697605,6056.39052440032,93573.6431328676,867.1216828534,-1409.18317179472,0.0206344540266445
0.5,-1.80051503876184,1.53474296992909,3622.89,12.3225352171673,12.3111111111111,3.18627373176988,-9.78181292293509,7.28534872676541,-1.75633255633611,-2.34751969808622,-2.15283306316785,0.0824703764711042,0.578940402363612,3.11144973697605,6049.41667423993,93423.6347412588,867.1216828534,-1409.18317179472,0.0206344540266445
0.6,-2.78613903560957,2.25762761432255,3622.72,12.4423323676094,12.4611111111111,4.36621223622112,-10.3427527055918,6.77551518241222,-1.38978243978556,-2.7910154723456,-2.71803222509582,-1.97138092417351,1.06013120541703,4.20821472437933,6237.51900130573,93286.925874126,1276.70353795158,-1399.88006878966,0.0273594138617907
0.7,-3.86489524996747,2.94715015183055,3622.64,12.5996856187565,12.8194444444444,5.86839253000815,-10.6755697443172,6.47542703082754,-1.68912198912525,-2.51156273247222,-2.61899214632724,-4.61204549680382,1.40031891090322,5.64226071621069,6416.6370403723,93145.0947692306,1511.65696596294,-1614.97517889996,0.0358979341310719
0.8,-4.95917026377282,3.55882220207205,3622.5,12.7434981636737,12.7694444444444,7.11209144989866,-10.8192653127723,6.28048093159836,-2.42812742812778,-1.43959800638756,-1.67830825386037,-6.75963636423963,1.6830597041596,6.88273257031382,6543.14421877831,92969.9691188813,1468.72245316106,-2016.53215968182,0.0425505837967136
0.9,-6.00688248317306,4.15937440714851,3622.19,12.9246541786619,12.6416666666667,7.31812576077166,-10.8303419077314,6.20977477999053,-3.34500777001106,0.314767550913499,-0.0313687301343091,-7.31128593628586,1.61338748644854,7.18430986579791,6657.81079597524,92749.6397202802,1018.94439989866,-2514.77585570494,0.0427309474487937
