time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-1.66389978105027,3.31416619843022,2638.17,14.1047953367997,12.5833333333333,2.06125319208587,6.09237327094777,-11.8334182938908,-4.66888111888254,0.568184958716608,0.943579898118765,-1.74229376123505,0.030513145522056,2.06052012237739,7991.41783489853,83577.7973706292,87.7725296860819,-3725.82361875923,0.0103597714352564
0.1,-1.06856052252741,2.24651677561652,2637.56,14.1047953367997,13.0583333333333,2.06125319208587,6.09237327094777,-11.8334182938908,-4.66888111888254,0.568184958716608,0.943579898118765,-1.74229376123505,0.030513145522056,2.06052012237739,7933.89108656256,83177.0005594407,87.7725296860819,-3725.82361875923,0.0103597714352564
0.2,-0.549545386624803,1.1566223826368,2637.14,14.1047953367997,12.9444444444444,2.06125319208587,6.09237327094777,-11.8334182938908,-4.66888111888254,0.568184958716608,0.943579898118765,-1.74229376123505,0.030513145522056,2.06052012237739,7917.68709905076,82796.4548811189,87.7725296860819,-3725.82361875923,0.0103597714352564
0.3,0,0,2636.61,14.1047953367997,13.4277777777778,2.06125319208587,6.09237327094777,-11.8334182938908,-4.66888111888254,0.568184958716608,0.943579898118765,-1.74229376123505,0.030513145522056,2.06052012237739,7933.89230412152,82428.9160279722,87.7725296860819,-3725.82361875923,0.0103597714352564
0.4,0.625869834673725,-1.23446885627193,2636.22,14.1047953367997,14.1055555555556,2.06125319208587,6.09237327094777,-11.8334182938908,-4.66888111888254,0.568184958716608,0.943579898118765,-1.74229376123505,0.030513145522056,2.06052012237739,7975.50426460959,82067.1396923073,87.7725296860819,-3725.82361875923,0.0103597714352564
0.5,1.24410876690794,-2.43557639063569,2635.82,14.1047953367997,14.2166666666667,2.06125319208587,6.09237327094777,-11.8334182938908,-4.66888111888254,0.568184958716608,0.943579898118765,-1.74229376123505,0.030513145522056,2.06052012237739,8036.12282863277,81703.881566433,87.7725296860819,-3725.82361875923,0.0103597714352564
0.6,1.86234633264039,-3.59219537483958,2635.29,14.1336148179897,14.1138888888889,2.95007831213619,6.25497457416445,-11.6303019464014,-5.03690753691038,1.29233300563565,1.36151880020275,-2.27576448846877,0.26259740990123,2.94232960621177,7999.90621932579,81327.4702657342,152.661398942862,-3900.51067501286,0.0147095584511041
0.7,2.48058549497484,-4.72657414302625,2634.75,14.0914566391595,13.9972222222222,3.88761105446931,6.40979189593264,-11.3949319761831,-5.25730380730546,2.46389966731761,1.96162075099189,-2.27920209053568,0.384843601793675,3.8764692327138,7943.39150058187,80927.6796083912,193.842889842141,-4102.24132296538,0.0194819581779851
0.8,3.12935505867428,-5.82758852218702,2634.2,14.1524956295465,13.9277777777778,5.16167989976112,6.65673924538868,-11.186003986106,-5.55466200466394,3.94560234513266,2.86482863310042,-1.69349296563332,0.256183968852113,5.15831675112811,7961.24449341728,80510.8758041956,55.385608260966,-4278.14728446222,0.0257388681581724
0.9,3.80865350361097,-6.95084265578483,2633.66,14.214939751915,14.0722222222222,6.95891536128951,7.11336092102227,-10.9494666014104,-5.6190559440572,5.55834307177047,4.15466560056708,-0.519691302175521,-0.213345775179814,6.95744282270913,8054.86548063664,80068.5339860142,-308.611032660948,-4375.01388071036,0.0344228887648058
