time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-0.192310640563836,-2.58010050188234,2977.32,8.92024640174463,8.47777777777778,1.7531152474266,0.853697617066335,8.7614963047335,-1.44158896659012,-0.646722099576766,0.314685789626474,-1.59879218489641,0.505570612980692,1.66171520171518,3189.40579889737,103824.320223777,432.73623883392,-1150.1571723159,0.021096104156988
0.1,-0.138463674899182,-1.72377468328252,2977.2,8.92024640174463,8.55555555555556,1.7531152474266,0.853697617066335,8.7614963047335,-1.44158896659012,-0.646722099576766,0.314685789626474,-1.59879218489641,0.505570612980692,1.66171520171518,3178.98996227548,103751.877146854,432.73623883392,-1150.1571723159,0.021096104156988
0.2,-0.0769241733253307,-0.867446867640335,2977.12,8.92024640174463,8.60833333333333,1.7531152474266,0.853697617066335,8.7614963047335,-1.44158896659012,-0.646722099576766,0.314685789626474,-1.59879218489641,0.505570612980692,1.66171520171518,3174.84862210617,103677.476643357,432.73623883392,-1150.1571723159,0.021096104156988
0.3,0,0,2977.02,8.92024640174463,8.76388888888889,1.7531152474266,0.853697617066335,8.7614963047335,-1.44158896659012,-0.646722099576766,0.314685789626474,-1.59879218489641,0.505570612980692,1.66171520171518,3176.70993961439,103597.048363637,432.73623883392,-1150.1571723159,0.021096104156988
0.4,0.107694016714717,0.867448922557959,2976.91,8.92024640174463,8.82777777777778,1.7531152474266,0.853697617066335,8.7614963047335,-1.44158896659012,-0.646722099576766,0.314685789626474,-1.59879218489641,0.505570612980692,1.66171520171518,3184.99985802092,103506.521958042,432.73623883392,-1150.1571723159,0.021096104156988
0.5,0.200003207002122,1.7348978001195,2976.78,8.92024640174463,8.81666666666667,1.7531152474266,0.853697617066335,8.7614963047335,-1.44158896659012,-0.646722099576766,0.314685789626474,-1.59879218489641,0.505570612980692,1.66171520171518,3200.92004782583,103401.827076924,432.73623883392,-1150.1571723159,0.021096104156988
0.6,0.276927302867922,2.62458679531764,2976.61,9.00104443560252,8.97777777777778,2.81354444792188,0.733110990954612,8.8008779370872,-1.73951048951262,-1.02211503595871,0.608070887254336,-2.54981626980708,1.00406859462357,2.60879417588508,3249.0110740295,103279.442181819,773.366163097254,-1376.41689797492,0.0324404251666873
0.7,0.338466717077173,3.51427785162571,2976.43,9.11878198390437,9.01111111111111,3.72324755584553,0.600032404034601,8.85993928126542,-2.07210567210686,-1.310765081564,0.908503926698466,-3.36438521549417,1.5609705131263,3.37548660562148,3328.20233436126,103128.080055944,1120.00194323268,-1641.15475899391,0.0406511063303182
0.8,0.384621126135833,4.39284560006808,2976.21,9.32955584609183,9.04722222222222,4.17286106679313,0.426324972731602,8.99947084004404,-2.422474747478,-1.54182519665159,1.08091672195336,-3.72386406652146,1.93914125146519,3.72034748024476,3482.04670328538,102951.527496503,1325.94117268646,-1923.24335468703,0.0424506325688019
0.9,0.415390791758739,5.28253646705019,2975.94,9.52547522772352,9.1,3.95178869648719,0.263974229515568,9.10640387841379,-2.78179875680043,-1.84501141197774,0.981110728590701,-3.35410025634298,1.86634121409553,3.5305286235846,3625.05900363447,102745.759888112,1249.01250261972,-2183.74409767373,0.0383899929198654
1,0.438467994890115,6.20559064160594,2975.66,9.69543843554203,9.31388888888889,3.42065264968195,0.0833788525732802,9.18542568913265,-3.10202020202178,-2.3971970960523,0.54220745903333,-2.3791430608148,1.25426825189787,3.20570452986739,3745.90265253537,102514.289622378,853.141223129039,-2389.27061861248,0.0338547793159901
1.1,0.446160310262792,7.13976361741763,2975.32,9.82650102638261,9.525,3.61004429989258,-0.159885988214291,9.24126793062475,-3.3366938616957,-3.37882263802748,-0.0918076804547916,-1.26789146923126,0.399162702518348,3.58630537675673,3830.23264969188,102263.629258742,314.851328632408,-2522.27684385561,0.0371572511526553
1.2,0.384620936106135,8.08505983813013,2974.99,9.81908926319916,9.69722222222222,4.66685464558425,-0.547838462952696,9.19868789768153,-3.39094794094955,-4.61315903721189,-0.682158288185374,-0.18153801326875,-0.318981648631355,4.66201560699088,3829.11330243876,102003.840335664,-80.4542124142123,-2580.53010970494,0.0482908684774919
1.3,0.323081638221437,8.96362706791604,2974.63,9.71931057931535,9.37222222222222,6.07337801231238,-1.09241891480731,9.07382278764699,-3.30716783217011,-5.9639151118198,-1.0381443816171,0.489788997797896,-0.46553290518622,6.06453858601187,3774.62720376745,101746.173482517,-78.0174556882435,-2583.65421846279,0.0641032125510828
1.4,0.200002979482141,9.87555965385646,2974.3,9.64483006785872,9.43055555555556,7.23274431667736,-1.77151070903851,8.91227639770759,-3.23354700854925,-7.11061107227179,-1.27599417378514,0.351623943696757,0.00907412072674452,7.23218477494034,3734.717400025,101488.415160839,260.763891948165,-2579.23707728193,0.0777523654680392
1.5,-0.0153846744616595,10.765249990004,2973.99,9.6849533525701,9.50833333333333,7.98304293057063,-2.54007787950498,8.78661201257727,-3.18461538461727,-7.83957036089152,-1.41250570031721,-0.524345911146659,0.947017443026428,7.92777316950608,3788.93500551608,101231.370293707,823.86967417883,-2610.78188729598,0.0845076126368541
1.6,-0.330772997228028,11.6215748253833,2973.7,9.86405024446649,9.41111111111111,8.42340684487432,-3.340652972365,8.69039213260582,-3.25831390831689,-8.10512452610047,-1.58644316530691,-1.65648343605701,1.89444880068212,8.2174790489002,3941.19077084056,100974.691300699,1349.5191069392,-2701.22774088283,0.084354083482041
1.7,-0.707701180404932,12.489022689083,2973.37,10.1237658346857,9.69166666666667,8.61147130324562,-4.17807480017512,8.53733534205787,-3.48543123543414,-8.09611557245053,-1.95021888890059,-2.19248647191319,2.45148544971701,8.27591723849389,4133.211745717,100702.846825175,1628.85979517558,-2828.31836145232,0.080545500073931
1.8,-1.1615523163884,13.3342261161763,2972.98,10.3978874973422,9.95277777777778,8.52455012499047,-4.96289953457512,8.30048082379535,-3.8193861693871,-8.01881526596923,-2.43084512330867,-1.56765702569802,2.46270011947343,8.16948261523871,4297.8456004988,100413.495272727,1701.38021422067,-2927.81800055408,0.075484341837573
1.9,-1.69232837010582,14.1683104325041,2972.61,10.6518969246505,10.1527777777778,8.34182687715946,-5.71613398903168,8.04483292469418,-4.00866355866536,-7.85223932842938,-2.81521320691549,0.0546605632566968,2.06699488043704,8.05345449603181,4457.80877075245,100111.685706294,1678.76932725143,-2941.86911633834,0.0712275369299609
2,-2.29233599464847,14.9579101339397,2972.2,10.8153876036193,10.3916666666667,8.21368577250345,-6.46025315023051,7.72552219536868,-3.94386169386372,-7.4244972573401,-2.84443591288884,2.0617125848777,1.65119091284815,8.01074352282507,4583.33264005042,99809.0895104892,1682.56446965036,-2847.51051330954,0.0687853801449506
2.1,-2.98465072800568,15.6919023392098,2971.77,10.9448010972808,10.5638888888889,7.83237210458394,-7.21209898579363,7.4234297632165,-3.55907148407343,-6.63611494315093,-2.52082451337273,3.30960345339629,1.58687569575233,7.67634139097673,4748.96612495635,99525.829762238,1749.10732322598,-2673.21726213218,0.0640288712526939
2.2,-3.73850606442249,16.4370176238819,2971.42,11.1125621842869,10.9222222222222,6.55291484873874,-7.89269789092843,7.19493879956842,-3.07037684537931,-5.5186347482402,-2.07276769297485,2.8616424691593,1.78691097833228,6.37779387043237,4967.09750730344,99272.2424055951,1830.31645065189,-2496.06048445694,0.0510537064863447
2.3,-4.54620621127207,17.1376470583548,2971.16,11.2827556221385,10.9777777777778,4.46639585321581,-8.36402748303441,7.04108467096873,-2.78688811188967,-4.12483349962641,-1.64284227107784,0.485293509479546,1.91268615863849,4.10875590828855,5162.17337851525,99036.3633566433,1891.63188534574,-2421.52521590303,0.0317054916476986
2.4,-5.40775481126573,17.8271571556417,2970.91,11.4472661807131,11.2777777777778,4.11063738781459,-8.6412677404987,6.94568735484019,-2.85058275058418,-2.63660369279848,-1.21849161056376,-2.90876930955452,1.9753209129469,3.47999826734387,5333.09284087715,98796.7340979023,1945.19635966544,-2532.51446101648,0.0275100923709027
2.5,-6.30776521182579,18.5389095771159,2970.66,11.6512187998617,11.5944444444444,6.1722034304578,-8.80564652390835,6.83775892020765,-3.38475135975339,-1.20218478697137,-0.78460599805579,-6.00293597773161,2.19200358179508,5.63579596633704,5499.79798628445,98536.5244195808,1903.41565882701,-2851.38392488672,0.0425032470986654
2.6,-7.18469596184684,19.2172966780473,2970.28,11.9058488383874,11.6611111111111,7.38238175054594,-8.86405320678088,6.74158149659043,-4.21056721056875,0.126435154024326,-0.137977333684752,-7.38000926273198,2.43771880838754,6.97025915949726,5674.44822091707,98239.2333986018,1725.11069410368,-3314.87156894392,0.0491592881419577
2.7,-8.01547399745554,19.8956849720455,2969.77,12.1954429961642,11.4972222222222,6.76306026826136,-8.80336764643174,6.74116855428185,-5.07801087801228,1.64630819456979,0.763944824125678,-6.51498594214288,1.94662826280577,6.56474970755067,5854.04925351594,97881.7012027973,1164.88912866905,-3797.05315630748,0.0435480655422646
2.8,-8.90009626022623,20.5629504813209,2969.21,12.3669139556205,11.7611111111111,5.71804170476229,-8.58334995756591,6.8692493665507,-5.66392773892977,3.55432033501267,1.83768587447763,-4.08481560419337,0.424653042813899,5.71470688043838,5975.04273837676,97471.6660699304,134.212569597947,-4190.83090550579,0.0372841013826544
2.9,-9.77702786072851,21.2413385735888,2968.62,12.3340793326817,11.9222222222222,6.43334838541285,-8.1585765481513,7.12599679359182,-5.89807692307926,5.64758450794799,2.87817775257528,-1.09947873933996,-1.54705952421844,6.26095714484483,5962.5227713965,97026.0313846155,-1130.56533777963,-4420.0941855354,0.0410476821723184
3,-10.5616503536564,21.9753321678082,2968.05,12.0524205939619,11.6916666666667,8.52498192702875,-7.50605039909655,7.49862204746405,-5.71757964258182,7.57131334059774,3.67261146172612,1.3647183613667,-3.07772367175781,8.04426633530604,5790.62895150853,96573.1889790211,-2209.30402772847,-4453.04666568913,0.0547293211821936
3.1,-11.2770390515668,22.753808230176,2967.46,11.6038826918799,11.6361111111111,10.2801754830466,-6.58645686841716,7.88492242679671,-5.39413364413489,9.00955575435899,4.1808655561193,2.65146681536552,-3.50551769851601,9.7359862675644,5440.88715771426,96136.2986853148,-2671.29712909427,-4331.97964236227,0.0717713848075832
