time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,1.88422354661823,-2.92462024537894,2452.12,13.3165024812515,12.1333333333333,6.02574543215183,-3.6238113594812,11.5247671374049,-5.60151515151624,5.58542467151924,1.82121619717997,1.34007866000922,-0.50748338166036,6.02538750835357,7080.33238274678,111339.191832168,-164.479829365871,-4388.65367238918,0.033859827861216
0.1,1.21513110469765,-1.9682796920955,2451.53,13.3165024812515,12.3277777777778,6.02574543215183,-3.6238113594812,11.5247671374049,-5.60151515151624,5.58542467151924,1.82121619717997,1.34007866000922,-0.50748338166036,6.02538750835357,7095.68829851518,110905.685874127,-164.479829365871,-4388.65367238918,0.033859827861216
0.2,0.569111227805305,-1.0008189309246,2450.99,13.3165024812515,12.3527777777778,6.02574543215183,-3.6238113594812,11.5247671374049,-5.60151515151624,5.58542467151924,1.82121619717997,1.34007866000922,-0.50748338166036,6.02538750835357,7110.28783011,110458.404755245,-164.479829365871,-4388.65367238918,0.033859827861216
0.3,0,0,2450.39,13.3165024812515,12.2527777777778,6.02574543215183,-3.6238113594812,11.5247671374049,-5.60151515151624,5.58542467151924,1.82121619717997,1.34007866000922,-0.50748338166036,6.02538750835357,7114.87565520513,110004.48302098,-164.479829365871,-4388.65367238918,0.033859827861216
0.4,-0.492205148989959,1.067542657203,2449.83,13.3165024812515,12.325,6.02574543215183,-3.6238113594812,11.5247671374049,-5.60151515151624,5.58542467151924,1.82121619717997,1.34007866000922,-0.50748338166036,6.02538750835357,7100.20990581231,109551.055216783,-164.479829365871,-4388.65367238918,0.033859827861216
0.5,-0.907502066204334,2.20180379657662,2449.27,13.3165024812515,12.5,6.02574543215183,-3.6238113594812,11.5247671374049,-5.60151515151624,5.58542467151924,1.82121619717997,1.34007866000922,-0.50748338166036,6.02538750835357,7057.59272928832,109105.255888112,-164.479829365871,-4388.65367238918,0.033859827861216
0.6,-1.22282059099808,3.39166861101287,2448.72,13.4161677197552,12.7,9.2790268147496,-2.56441265444845,11.9929462699619,-5.439355089357,8.66908266275763,2.17731550666343,2.49131322791016,-0.720758333234222,9.27274467189143,7151.95933002821,108672.975608392,-461.463144684624,-4199.57666878649,0.0513962378231478
0.7,-1.40739692275556,4.6037737577872,2448.21,13.3293146711925,12.7388888888889,11.9685144413643,-1.40743221188646,12.2628707036108,-5.03108003108032,11.1242772489045,2.14664780445988,3.85845783004794,-0.656058620943317,11.9564830128105,7099.09880094193,108266.983384615,-645.85255198584,-3927.07247559059,0.0672622137413685
0.8,-1.49968467084703,5.84923634894631,2447.67,13.2062851171686,12.9388888888889,13.6329059809662,-0.202017841651629,12.3853690485783,-4.57905982906132,12.4239350531706,1.79548117418281,5.31772607733958,-0.350011029136499,13.6255986403795,6963.28541062858,107893.956419581,-480.835010254817,-3558.20543824536,0.0781418916868837
0.9,-1.48430270494147,7.09470180989559,2447.25,13.162312633633,12.9944444444444,13.9797785427764,0.966359811685307,12.4890093601033,-4.04193861693968,12.3597593715446,1.3537846468846,6.39044783348136,0.229564976283853,13.9791956066813,6900.03607550292,107553.291020979,213.529824200762,-3094.2009294678,0.0806821243496448
1,-1.29203543083667,8.34016419007229,2446.9,13.2043635100137,13.0555555555556,13.0716807540908,2.11935058331893,12.570141967231,-3.44312354312559,11.2268019923901,1.08724347067525,6.60648593398994,1.11428217368478,13.0226487288626,6934.76320708458,107257.573258741,1354.33731459467,-2587.33744372172,0.07469866147776
1.1,-1.02286089261172,9.57450929499242,2446.62,13.3686673269755,13.1777777777778,11.8079302157627,3.19227959589386,12.6940886591759,-2.71858974359191,10.2466259638307,1.28829848592051,5.72487199410153,2.50588118358751,11.5864846551375,7145.93865666399,107023.066237762,2684.63655434539,-2123.01535364342,0.0645640440400896
1.2,-0.676779434232085,10.8644554061525,2446.31,13.6704711524059,13.5888888888889,9.70329718047988,4.17832174184719,12.8447558961382,-2.10609945610145,8.88128235825181,1.17743063803635,3.72699033247031,3.24665123068977,9.26002825222211,7505.29214834903,106837.604643357,3452.99518232719,-1787.23913638714,0.0489294731916859
1.3,-0.230720421978318,12.1766388894374,2446.1,14.0492336290353,13.9972222222222,7.14565999926242,4.98525898135905,13.0017955181669,-1.86587024087188,7.09251972410724,0.679602043202907,0.542919746448032,3.07355388888998,6.51577412368195,7933.06185313257,106681.431272727,3426.60582358651,-1651.2633110004,0.0326823305758389
1.4,0.330699737515977,13.455464956942,2445.96,14.3400461938547,14.2722222222222,5.81414654266766,5.56344646608524,13.0650209521517,-1.99755244755346,4.87968831881903,-0.00966035112625767,-3.16114672364499,2.32469463259052,5.24372065636132,8268.72225060399,106517.098909091,2721.29200593133,-1767.34227883948,0.0259154524134678
1.5,0.89980895103222,14.7787687711564,2445.83,14.5086682304563,14.5861111111111,6.62620674359031,5.95328096447452,12.9926340575786,-2.50027195027338,2.37218610430729,-0.748237568167583,-6.14161944741904,1.36169853686451,6.42356912891515,8458.26054914977,106326.350433567,1466.80484030713,-2106.77798360201,0.0308063508404344
1.6,1.51506327400856,16.0798348197121,2445.51,14.5567142248601,14.6972222222222,7.27715772927931,6.05983862773939,12.8333673988894,-3.237432012433,-0.38998597418315,-1.17761168732023,-7.17064615433204,0.394216978775726,7.26407439107761,8487.03795477826,106096.435132867,66.5758483978412,-2574.21409033913,0.0342923226726294
1.7,2.10724518741605,17.3586600383043,2445.1,14.5922449154584,14.625,7.06874097969211,5.87605386940001,12.7078837744897,-4.11282051282235,-3.24231972198709,-1.12495741971279,-6.1797194646865,-0.543562457817676,7.02876297141156,8443.52084475213,105817.931748252,-1136.24061504592,-3046.5711614265,0.0330986304780228
1.8,2.66097210887784,18.604121365321,2444.63,14.5297875781425,14.2972222222222,7.18246819546642,5.42245264301481,12.6183446072703,-4.74226884227153,-6.04219451316626,-0.671293755855008,-3.82480058791308,-1.58955502765897,6.96952980739458,8302.12285108786,105483.394741259,-1971.25789385412,-3414.32721502297,0.0331780146546879
1.9,3.1839372522796,19.8495855059177,2444.15,14.2629560807803,14.0944444444444,8.65526687561314,4.69887272213123,12.5491544261967,-4.8858197358219,-8.58767647330601,-0.177362362233272,-1.06489439400139,-2.62044306534408,8.29397320762277,8035.61370684092,105117.209622377,-2473.95469759339,-3624.52392586395,0.0405494675105486
2,3.62230371365739,21.1172868590996,2443.67,13.9397649719577,13.9861111111111,10.4030387088468,3.71473898522491,12.5892225375104,-4.69353146853295,-10.3619342891505,0.087279601759343,0.91973606877742,-2.99215296686644,10.021837856496,7773.92850054852,104740.74344056,-2623.82050813382,-3686.08811090927,0.0512741679947619
2.1,3.94531087868532,22.3849909572462,2443.18,13.6559964103249,13.7972222222222,11.3626028271321,2.58672908258335,12.6318831358362,-4.49784382284466,-11.271239337806,-0.0368657439906599,1.43754920401486,-2.64258989858075,11.0513538009956,7518.2752450172,104376.790153846,-2525.86503279542,-3655.95878885568,0.0592592732854199
2.2,4.12988568704777,23.6415748323574,2442.76,13.412372317271,13.4305555555556,11.59479843936,1.38109649332734,12.6131961687028,-4.34644522144675,-11.5675607042345,-0.49962727822241,0.617464805547698,-1.86108696951137,11.4096016049182,7280.06847647068,104024.709482518,-2218.34484180715,-3596.53956574817,0.0636186095715534
2.3,4.18371913266416,24.8981556120195,2442.38,13.2419083833983,13.2166666666667,11.7405814721989,0.191507322841462,12.5052531729829,-4.35087412587535,-11.6615503368229,-1.27081846833744,-0.484270035846598,-1.20965804444235,11.6570219166111,7081.83720000957,103676.232671329,-1839.08762776463,-3564.40038795737,0.0665995002428173
2.4,4.15295519587159,26.1547388160127,2441.92,13.183236352783,13.2111111111111,12.1489827057242,-0.84365362779471,12.3451430043371,-4.5479020979034,-11.9171536452629,-2.19965800931363,-0.860659294521258,-1.00028158608278,12.1161592880457,6952.29420656368,103316.743048952,-1409.2538741782,-3570.02474318337,0.0696656649985758
2.5,4.00683180950392,27.3668379889266,2441.45,13.1232704893465,13.0944444444444,12.7655733372667,-1.97164695032707,12.078064199139,-4.7384809634833,-12.3903350035588,-3.06489015762065,-0.214264907157082,-0.88189020331807,12.7549384928997,6817.88355407276,102953.356867133,-844.903997630839,-3568.9044135824,0.0739464522077433
2.6,3.76072956540051,28.5566993742987,2440.98,13.0761116931125,13.0055555555556,13.3637859340188,-3.26123317030164,11.7449745374202,-4.73335275835529,-12.7951161478238,-3.74020123578101,0.941632608737409,-0.50915673880038,13.3630705332472,6748.16117635583,102598.056503497,-121.898646090713,-3520.59222064771,0.0781010422333066
2.7,3.39926738950793,29.7243198386115,2440.47,13.0497772019815,13.0888888888889,13.4621672573842,-4.61926936245131,11.3397599321816,-4.51318958819188,-12.6817355665441,-4.08655474727581,1.92447410571159,0.27236375225162,13.4582467693857,6759.65097715816,102245.939244755,713.735093052589,-3426.572840074,0.0790350779315552
2.8,2.91475626383547,30.8474567471326,2439.99,13.1155046416138,13.1583333333333,12.338282147256,-5.90679411237536,10.9236805019395,-4.21893939394097,-11.5741172772661,-3.89361264933411,1.76431180190256,1.40214373353742,12.2956806788335,6890.79900888272,101901.212643357,1624.08567619165,-3334.51932221634,0.0712626691837513
2.9,2.17645266646192,31.8927552442386,2439.64,13.2449439203454,13.3166666666667,9.76548926149067,-6.97698291965162,10.5229598381955,-4.00219502719551,-9.24828595604753,-3.13527083450617,0.0637509667262218,2.36147925307315,9.57473295350321,7090.86724757795,101576.664,2424.0711682249,-3316.7162198638,0.0540143775751075
3,1.41507927718648,32.949171394259,2439.29,13.4831363554145,13.4916666666667,7.19998567966134,-7.77115730925228,10.239444879471,-4.06913364413489,-6.42234869939087,-2.12331574003336,-2.4667308809206,2.83353695813452,6.67246479474184,7373.00924368397,101247.962685315,2922.3733143895,-3428.78695421126,0.0364090247766295
3.1,0.646013746750288,33.9499884523654,2438.84,13.7708837649776,13.5027777777778,6.02865214237093,-8.23970269007619,10.0967463402148,-4.44974747474897,-3.66035668204319,-1.0548365605014,-4.67266042470078,2.92660901296481,5.18851001798961,7673.985467265,100902.321398602,3020.54048892786,-3682.09640145455,0.0277932554062134
3.2,-0.169195348360895,34.9508052836321,2438.36,14.1255636617158,13.6722222222222,5.83392800859761,-8.4069710536739,10.1135476506296,-5.15466200466318,-1.21307194047963,-0.153324777634982,-5.70435482673403,2.69381280936888,5.12672233653358,7980.11101206631,100521.830601399,2565.93392872643,-4043.18776077132,0.0259345199264207
3.3,-1.01516457844159,35.9516195178086,2437.85,14.3951685209114,13.8916666666667,5.21453415315995,-8.36262753463151,10.1560112102201,-5.84318181818323,0.898313830781892,0.529911677612523,-5.10916747717546,1.92587668776744,4.88988554442409,8194.78268815255,100098.075188811,1566.82254488249,-4425.01003276449,0.023385002148032
